date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2019-07-12,sz.300783,17.6200,21.1400,17.6200,21.1400,14.6800,52202,1098870.0000,3,0.127322,1,44.005440,26.485818,1.113372,24.934965,6.228281,0
2019-07-15,sz.300783,23.2500,23.2500,23.2500,23.2500,21.1400,16467,382857.0000,3,0.040163,1,9.981082,29.129389,1.224499,27.423744,6.849931,0
2019-07-16,sz.300783,25.5800,25.5800,25.5800,25.5800,23.2500,25814,660322.0000,3,0.062961,1,10.021500,32.048592,1.347212,30.172016,7.536397,0
2019-07-17,sz.300783,28.1400,28.1400,28.1400,28.1400,25.5800,57500,1618050.0000,3,0.140244,1,10.007820,35.255957,1.482038,33.191576,8.290626,0
2019-07-18,sz.300783,30.9500,30.9500,30.9500,30.9500,28.1400,187028,5788516.6000,3,0.456166,1,9.985790,38.776541,1.630031,36.506016,9.118511,0
2019-07-19,sz.300783,34.0500,34.0500,34.0500,34.0500,30.9500,232849,7928508.4500,3,0.567924,1,10.016150,42.660459,1.793298,40.162515,10.031835,0
2019-07-22,sz.300783,37.4600,37.4600,37.4600,37.4600,34.0500,717976,26895380.9600,3,1.751161,1,10.014680,46.932770,1.972891,44.184664,11.036491,0
2019-07-23,sz.300783,41.2100,41.2100,41.2100,41.2100,37.4600,1558144,64211114.2400,3,3.800351,1,10.010680,51.631058,2.170391,48.607848,12.141319,0
2019-07-24,sz.300783,45.3300,45.3300,45.3300,45.3300,41.2100,855392,38774919.3600,3,2.086322,1,9.997581,56.792911,2.387377,53.467454,13.355156,0
2019-07-25,sz.300783,49.8600,49.8600,49.8600,49.8600,45.3300,351036,17502654.9600,3,0.856185,1,9.993379,62.468444,2.625957,58.810661,14.689788,0
2019-07-26,sz.300783,53.9800,54.8500,52.6800,54.8500,49.8600,24123677,1306991548.3400,3,58.838200,1,10.008000,68.720299,2.888763,64.696445,16.159945,0
2019-07-29,sz.300783,53.6000,53.6000,51.3600,52.9000,54.8500,22988518,1207093267.4400,3,56.069556,1,-3.555145,66.277189,2.786063,62.396389,15.585435,0
2019-07-30,sz.300783,52.3100,54.0500,50.8600,53.6000,52.9000,21440742,1118194528.4200,3,52.294500,1,1.323200,67.154203,2.822930,63.222050,15.791669,0
2019-07-31,sz.300783,52.3100,52.4500,48.8000,49.3600,53.6000,17625299,896082920.9300,3,42.988500,1,-7.910400,61.842005,2.599624,58.220903,14.542478,0
2019-08-01,sz.300783,48.2800,50.8500,47.6900,50.1000,49.3600,12994269,640228646.4700,3,31.693300,1,1.499200,62.769134,2.638597,59.093744,14.760497,0
2019-08-02,sz.300783,48.0200,49.3700,47.0300,48.0700,50.1000,11610702,560140261.7900,3,28.318800,1,-4.051900,60.225794,2.531684,56.699327,14.162417,0
2019-08-05,sz.300783,48.1600,48.8500,45.6700,45.9000,48.0700,11174717,526987898.1800,3,27.255400,1,-4.514200,57.507051,2.417397,54.139778,13.523090,0
2019-08-06,sz.300783,44.0200,44.7700,41.4000,43.6700,45.9000,11875259,515403418.3000,3,28.964000,1,-4.858400,54.713135,2.299951,51.509457,12.866086,0
2019-08-07,sz.300783,43.9000,44.1600,41.8900,41.8900,43.6700,7868338,337524022.1000,3,19.191100,1,-4.076000,52.483014,2.206204,49.409919,12.341661,0
2019-08-08,sz.300783,42.0600,42.9800,41.1400,42.2700,41.8900,7675580,323490011.4100,3,18.720900,1,0.907100,52.959108,2.226217,49.858135,12.453617,0
2019-08-09,sz.300783,42.5600,42.5800,39.7300,39.9000,42.2700,8617715,353532855.5700,3,21.018800,1,-5.606800,49.989789,2.101398,47.062683,11.755366,0
