date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2016-09-13,sz.300534,16.6700,19.6400,16.6700,19.6400,13.6400,7673,150564.0000,3,0.035408,1,43.988260,28.053367,6.137127,-40.737324,3.956743,0
2016-09-14,sz.300534,21.6000,21.6000,21.6000,21.6000,19.6400,1501,32421.0000,3,0.006927,1,9.979638,30.852991,6.749589,-44.802759,4.351611,0
2016-09-19,sz.300534,23.7600,23.7600,23.7600,23.7600,21.6000,700,16632.0000,3,0.003230,1,9.999999,33.938290,7.424548,-49.283035,4.786772,0
2016-09-20,sz.300534,26.1400,26.1400,26.1400,26.1400,23.7600,3400,88876.0000,3,0.015690,1,10.016830,37.337832,8.168253,-54.219635,5.266255,0
2016-09-21,sz.300534,28.7500,28.7500,28.7500,28.7500,26.1400,3700,106375.0000,3,0.017074,1,9.984700,41.065902,8.983828,-59.633302,5.792075,0
2016-09-22,sz.300534,31.6300,31.6300,31.6300,31.6300,28.7500,1900,60097.0000,3,0.008768,1,10.017390,45.179634,9.883774,-65.607003,6.372290,0
2016-09-23,sz.300534,34.7900,34.7900,34.7900,34.7900,31.6300,9100,316589.0000,3,0.041994,1,9.990520,49.693312,10.871214,-72.161481,7.008914,0
2016-09-26,sz.300534,38.2700,38.2700,38.2700,38.2700,34.7900,8500,325295.0000,3,0.039225,1,10.002870,54.664072,11.958647,-79.379703,7.710007,0
2016-09-27,sz.300534,42.1000,42.1000,42.1000,42.1000,38.2700,25549,1075612.0000,3,0.117900,1,10.007830,60.134764,13.155450,-87.323896,8.481612,0
2016-09-28,sz.300534,46.3100,46.3100,46.3100,46.3100,42.1000,22298,1032620.0000,3,0.102898,1,10.000010,66.148241,14.470994,-96.056286,9.329774,0
2016-09-29,sz.300534,50.9400,50.9400,50.9400,50.9400,46.3100,48303,2460554.0000,3,0.222903,1,9.997834,72.761636,15.917781,-105.659840,10.262550,0
2016-09-30,sz.300534,56.0300,56.0300,56.0300,56.0300,50.9400,91798,5143441.0000,3,0.423618,1,9.992148,80.032086,17.508310,-116.217528,11.287999,0
2016-10-10,sz.300534,61.6300,61.6300,56.5600,60.2600,56.0300,12039111,712817552.0000,3,55.556581,1,7.549527,86.074130,18.830104,-124.991401,12.140189,0
2016-10-11,sz.300534,60.1200,66.2900,60.1200,66.2900,60.2600,10279351,658471856.0000,3,47.435861,1,10.006640,94.687257,20.714365,-137.498838,13.355014,0
2016-10-12,sz.300534,68.5800,69.2000,65.0100,65.0100,66.2900,11040345,741793456.0000,3,50.947600,1,-1.930908,92.858931,20.314389,-134.843860,13.097141,0
2016-10-13,sz.300534,66.1100,67.4900,64.0200,64.5600,65.0100,7148740,471684464.0000,3,32.989109,1,-0.692208,92.216161,20.173772,-133.910469,13.006482,0
2016-10-14,sz.300534,63.2400,65.8700,63.0500,64.3700,64.5600,5316739,341747120.0000,3,24.535021,1,-0.294292,91.944769,20.114401,-133.516371,12.968204,0
2016-10-17,sz.300534,63.0800,63.4900,60.8200,61.2000,64.3700,5224051,324680944.0000,3,24.107296,1,-4.924657,87.416807,19.123836,-126.941151,12.329565,0
2016-10-18,sz.300534,61.4000,62.7500,61.4000,62.2000,61.2000,3042985,188639206.0000,3,14.042386,1,1.633987,88.845186,19.436317,-129.015353,12.531028,0
2016-10-19,sz.300534,61.9000,64.7800,61.9000,64.0200,62.2000,5006179,317235440.0000,3,23.101887,1,2.926039,91.444836,20.005033,-132.790400,12.897692,0
2016-10-20,sz.300534,63.7000,63.9700,61.8900,62.0000,64.0200,3856461,241468416.0000,3,17.796313,1,-3.155259,88.559510,19.373821,-128.600513,12.490736,0
2016-10-21,sz.300534,61.5500,63.2000,61.5000,62.8300,62.0000,2830274,176419838.0000,3,13.060794,1,1.338713,89.745065,19.633180,-130.322100,12.657950,0
2016-10-24,sz.300534,62.5500,63.9500,62.0500,63.4400,62.8300,2810515,177264618.0000,3,12.969612,1,0.970869,90.616376,19.823794,-131.587363,12.780843,0
2016-10-25,sz.300534,63.4000,68.7800,63.1600,66.8600,63.4400,5286466,352023792.0000,3,24.395321,1,5.390924,95.501433,20.892479,-138.681133,13.469848,0
2016-10-26,sz.300534,66.8000,68.0000,64.9900,67.4800,66.8600,4568828,304059152.0000,3,21.083655,1,0.927315,106.720983,21.001548,24.585107,8.456129,0
2016-10-27,sz.300534,66.9000,72.5800,66.5800,70.1400,67.4800,6318992,444757280.0000,3,29.160092,1,3.941903,110.927827,21.829410,25.554229,8.789462,0
2016-10-28,sz.300534,69.4000,73.7700,68.0000,70.7000,70.1400,6178553,436739152.0000,3,28.512012,1,0.798400,111.813478,22.003697,25.758255,8.859637,0
2016-10-31,sz.300534,70.5000,71.2500,67.5900,68.3100,70.7000,3531443,243532569.0000,3,16.296461,1,-3.380480,108.033645,21.259866,24.887502,8.560139,0
2016-11-01,sz.300534,68.2300,73.3000,68.1800,70.2700,68.3100,4174466,294358304.0000,3,19.263802,1,2.869271,111.133424,21.869869,25.601592,8.805752,0
2016-11-02,sz.300534,69.5800,72.6900,68.5000,70.9000,70.2700,4170035,295621376.0000,3,19.243355,1,0.896549,112.129782,22.065942,25.831121,8.884699,0
2016-11-03,sz.300534,69.8000,70.9000,68.3300,68.5500,70.9000,4181062,291013840.0000,3,19.294241,1,-3.314525,108.413209,21.334560,24.974942,8.590214,0
