date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2017-02-09,sz.300607,24.7400,26.9900,24.7400,26.9900,18.7400,5300,142372.0000,3,0.029249,1,44.023480,27.222337,5.366451,39.137392,15.894009,0
2017-02-10,sz.300607,29.6900,29.6900,29.6900,29.6900,26.9900,1500,44535.0000,3,0.008278,1,10.003710,29.945579,5.903295,43.052582,17.483999,0
2017-02-13,sz.300607,32.6600,32.6600,32.6600,32.6600,29.6900,2000,65320.0000,3,0.011038,1,10.003370,32.941146,6.493823,47.359290,19.232988,0
2017-02-14,sz.300607,35.9300,35.9300,35.9300,35.9300,32.6600,3900,140127.0000,3,0.021523,1,10.012250,36.239294,7.144001,52.101019,21.158642,0
2017-02-15,sz.300607,39.5200,39.5200,39.5200,39.5200,35.9300,11126,439699.0000,3,0.061402,1,9.991651,39.860198,7.857805,57.306771,23.272740,0
2017-02-16,sz.300607,43.4700,43.4700,43.4700,43.4700,39.5200,8700,378189.0000,3,0.048013,1,9.994941,43.844201,8.643188,63.034548,25.598836,0
2017-02-17,sz.300607,47.8200,47.8200,47.8200,47.8200,43.4700,6200,296484.0000,3,0.034216,1,10.006900,48.231647,9.508103,69.342353,28.160486,0
2017-02-20,sz.300607,52.6000,52.6000,52.6000,52.6000,47.8200,14700,773220.0000,3,0.081126,1,9.995815,53.052794,10.458515,76.273688,30.975357,0
2017-02-21,sz.300607,57.8600,57.8600,57.8600,57.8600,52.6000,33721,1951097.0000,3,0.186098,1,10.000000,58.358073,11.504367,83.901057,34.072893,0
2017-02-22,sz.300607,63.6500,63.6500,63.6500,63.6500,57.8600,68200,4340930.0000,3,0.376380,1,10.006920,64.197915,12.655599,92.296963,37.482537,0
2017-02-23,sz.300607,70.0200,70.0200,70.0200,70.0200,63.6500,841271,58905795.0000,3,4.642776,1,10.007850,70.622750,13.922153,101.533910,41.233736,0
2017-02-24,sz.300607,75.0200,77.0200,74.1000,77.0200,70.0200,8289507,633564144.0000,3,45.747831,1,9.997145,77.683008,15.313971,111.684400,45.355931,0
2017-02-27,sz.300607,77.1000,79.3000,73.1000,76.1300,77.0200,8173376,623491136.0000,3,45.106932,1,-1.155543,70.717708,12.769859,110.393838,44.831824,0
2017-02-28,sz.300607,76.1300,77.4700,73.3000,77.0500,76.1300,6018584,453369024.0000,3,33.215143,1,1.208467,71.572303,12.924178,111.727903,45.373598,0
2017-03-01,sz.300607,76.0500,78.1800,75.2000,76.3100,77.0500,4621178,353700272.0000,3,25.503190,1,-0.960422,70.884912,12.800052,110.654851,44.937823,0
2017-03-02,sz.300607,76.5100,81.4900,76.0500,80.0800,76.3100,7585708,596752912.0000,3,41.863731,1,4.940381,74.386892,13.432423,116.121615,47.157920,0
2017-03-03,sz.300607,78.5900,78.7000,76.0000,76.5200,80.0800,4967524,383738944.0000,3,27.414592,1,-4.445560,71.079982,12.835277,110.959365,45.061489,0
2017-03-06,sz.300607,76.8800,82.4800,76.8800,80.7500,76.5200,5936510,474968608.0000,3,32.762196,1,5.527971,75.009260,13.544807,117.093162,47.552473,0
2017-03-07,sz.300607,79.9500,83.6000,79.2200,83.4600,80.7500,6579255,536046480.0000,3,36.309354,1,3.356036,77.526598,13.999375,121.022852,49.148352,0
2017-03-08,sz.300607,83.0200,84.3000,81.1000,82.3000,83.4600,4306339,354912000.0000,3,23.765668,1,-1.389883,76.449066,13.804800,119.340771,48.465245,0
2017-03-09,sz.300607,81.6200,83.4600,80.8000,80.8400,82.3000,3617042,295516464.0000,3,19.961600,1,-1.774006,75.092862,13.559903,117.223668,47.605473,0
2017-03-10,sz.300607,80.9800,81.4800,78.0100,79.7600,80.8400,3587905,286984624.0000,3,19.800800,1,-1.335965,74.089642,13.378747,115.657593,46.969477,0
2017-03-13,sz.300607,79.0000,82.7300,79.0000,82.3500,79.7600,3291628,267052259.0000,3,18.165717,1,3.247237,76.495511,13.813187,119.413274,48.494689,0
2017-03-14,sz.300607,82.0000,83.8000,81.5600,82.2500,82.3500,3444842,284897776.0000,3,19.011269,1,-0.121431,76.402621,13.796413,119.268267,48.435801,0
2017-03-15,sz.300607,81.6100,81.7300,79.6000,80.6000,82.2500,2826213,227866169.0000,3,15.597202,1,-2.006081,74.869924,13.519646,116.875651,47.464140,0
2017-03-16,sz.300607,80.8000,84.6500,80.7400,82.8800,80.6000,4076477,337095232.0000,3,22.497114,1,2.828783,76.987832,13.902088,120.181811,48.806798,0
2017-03-17,sz.300607,82.5000,85.6100,80.0000,80.0000,82.8800,4302375,356806896.0000,3,23.743791,1,-3.474900,74.312579,13.419004,116.005609,47.110809,0
2017-03-20,sz.300607,79.7000,82.3800,79.2100,82.2000,80.0000,2405722,194335471.0000,3,13.276611,1,2.749996,76.356175,13.788026,119.195764,48.406356,0
