date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2021-10-28,sz.301088,30.0000,32.9000,27.5300,28.7900,33.1600,21895982,646469451.0800,3,41.788900,1,-13.178500,34.280827,7.194664,-4216.686658,9.937247,0
2021-10-29,sz.301088,27.5000,29.5100,27.1100,27.7100,28.7900,13257153,371224003.7000,3,25.301500,1,-3.751300,32.994849,6.924770,-4058.505985,9.564471,0
2021-11-01,sz.301088,27.1000,27.4700,26.1700,26.4400,27.7100,11882184,315707639.2800,3,22.677400,1,-4.583200,31.482635,6.607395,-3872.497230,9.126113,0
2021-11-02,sz.301088,26.5800,27.1900,26.3100,26.7000,26.4400,9732960,260366120.9100,3,18.575500,1,0.983400,31.792222,6.672370,-3910.577762,9.215856,0
2021-11-03,sz.301088,26.7400,26.7500,25.5200,25.9200,26.7000,8033643,207849221.1200,3,15.332400,1,-2.921300,30.863461,6.477446,-3796.336165,8.946629,0
2021-11-04,sz.301088,26.0000,26.3500,25.6800,25.8800,25.9200,6557657,170226051.2100,3,12.515400,1,-0.154300,30.815832,6.467450,-3790.477621,8.932822,0
2021-11-05,sz.301088,25.8000,26.7100,25.6500,26.5200,25.8800,8069311,212175498.7500,3,15.400400,1,2.473000,31.577892,6.627387,-3884.214317,9.153726,0
2021-11-08,sz.301088,26.1000,26.1000,25.4800,25.8400,26.5200,6420169,165100014.7500,3,12.253000,1,-2.564100,30.768203,6.457454,-3784.619078,8.919016,0
2021-11-09,sz.301088,25.8500,26.3800,25.7000,26.1300,25.8400,5644439,147461343.0700,3,10.772500,1,1.122300,31.113512,6.529926,-3827.093518,9.019113,0
2021-11-10,sz.301088,26.0000,27.2700,25.9200,26.8800,26.1300,7982644,210853949.5300,3,15.235000,1,2.870300,32.006552,6.717352,-3936.941208,9.277985,0
2021-11-11,sz.301088,26.5000,28.3200,26.3500,28.0400,26.8800,13175380,363180673.4400,3,25.145500,1,4.315500,33.387787,7.007237,-4106.838968,9.678374,0
2021-11-12,sz.301088,27.6000,28.6800,27.2000,28.3400,28.0400,12284522,343769654.6300,3,23.445200,1,1.069900,33.745003,7.082208,-4150.778044,9.781923,0
