date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2021-06-18,sz.300984,56.0000,65.0000,56.0000,56.7300,30.9700,5603288,331610203.0700,3,46.694100,1,83.177300,46.137123,4.529447,-495.981516,9.255196,0
2021-06-21,sz.300984,54.0000,55.6800,50.5000,52.0500,56.7300,4050677,211924986.7000,3,33.755600,1,-8.249600,42.330993,4.155786,-455.065008,8.491679,0
2021-06-22,sz.300984,52.0700,54.5000,51.0000,53.2300,52.0500,3317444,176008013.6300,3,27.645400,1,2.267100,43.290659,4.250000,-465.381563,8.684190,0
2021-06-23,sz.300984,51.9700,52.3500,50.1000,50.2300,53.2300,2992049,152219097.8400,3,24.933700,1,-5.635900,40.850832,4.010473,-439.153033,8.194756,0
2021-06-24,sz.300984,50.0000,51.3600,49.5100,49.7700,50.2300,2255566,114023904.5400,3,18.796400,1,-0.915800,40.476725,3.973746,-435.131325,8.119709,0
2021-06-25,sz.300984,49.0100,49.7600,47.4100,47.9900,49.7700,2588692,124838590.9400,3,21.572400,1,-3.576500,39.029095,3.831626,-419.569063,7.829312,0
2021-06-28,sz.300984,48.0000,48.3600,47.6200,48.1500,47.9900,1360255,65315968.5000,3,11.335500,1,0.333400,39.159219,3.844401,-420.967918,7.855415,0
2021-06-29,sz.300984,48.1500,48.4700,46.9000,46.9800,48.1500,1459042,69416867.5700,3,12.158700,1,-2.429900,38.207686,3.750986,-410.738791,7.664536,0
2021-06-30,sz.300984,47.0000,47.4200,46.3100,47.2800,46.9800,1237498,58059723.1000,3,10.312500,1,0.638600,38.451669,3.774939,-413.361644,7.713479,0
2021-07-01,sz.300984,47.1300,47.9500,46.7000,47.1500,47.2800,1380900,65512723.0000,3,11.507500,1,-0.275000,38.345943,3.764559,-412.225074,7.692270,0
2021-07-02,sz.300984,47.0900,47.0900,45.1800,45.2600,47.1500,1410415,64556621.0500,3,11.753500,1,-4.008500,36.808852,3.613657,-395.701100,7.383927,0
2021-07-05,sz.300984,45.3700,45.5200,44.8100,45.2800,45.2600,760695,34317707.0500,3,6.339100,1,0.044200,36.825118,3.615254,-395.875957,7.387190,0
2021-07-06,sz.300984,45.3000,47.5600,45.1900,46.7900,45.2800,1540970,71712145.6200,3,12.841400,1,3.334800,38.053164,3.735816,-409.077651,7.633538,0
2021-07-07,sz.300984,46.8500,47.9800,46.0000,46.9800,46.7900,1607786,75664462.5000,3,13.398200,1,0.406100,38.207686,3.750986,-410.738791,7.664536,0
