date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2017-01-20,sz.002843,7.9400,8.7600,7.9400,8.7600,6.0800,14401,126067.0000,3,0.041146,1,44.078950,32.622274,5.159597,510.005345,3.141857,0
2017-01-23,sz.002843,9.6400,9.6400,9.6400,9.6400,8.7600,7026,67730.0000,3,0.020074,1,10.045660,35.899398,5.677912,561.238759,3.457478,0
2017-01-24,sz.002843,10.6000,10.6000,10.6000,10.6000,9.6400,3000,31800.0000,3,0.008571,1,9.958507,39.474441,6.243347,617.129755,3.801791,0
2017-01-25,sz.002843,11.6600,11.6600,11.6600,11.6600,10.6000,11073,129111.0000,3,0.031637,1,9.999995,43.421886,6.867682,678.842731,4.181970,0
2017-01-26,sz.002843,12.8300,12.8300,12.8300,12.8300,11.6600,17363,222767.0000,3,0.049609,1,10.034310,47.778970,7.556806,746.959883,4.601601,0
2017-02-03,sz.002843,14.1100,14.1100,14.1100,14.1100,12.8300,37830,533781.0000,3,0.108086,1,9.976615,52.545695,8.310720,821.481212,5.060686,0
2017-02-06,sz.002843,15.5200,15.5200,15.5200,15.5200,14.1100,45893,712259.0000,3,0.131123,1,9.992919,57.796541,9.141203,903.571114,5.566395,0
2017-02-07,sz.002843,17.0700,17.0700,17.0700,17.0700,15.5200,43526,742988.0000,3,0.124360,1,9.987108,63.568747,10.054145,993.811785,6.122318,0
2017-02-08,sz.002843,18.7800,18.7800,18.7800,18.7800,17.0700,49138,922811.0000,3,0.140394,1,10.017580,69.936793,11.061327,1093.367623,6.735625,0
2017-02-09,sz.002843,20.6600,20.6600,20.6600,20.6600,18.7800,62476,1290754.0000,3,0.178503,1,10.010640,76.937921,12.168637,1202.820825,7.409905,0
2017-02-10,sz.002843,22.7300,22.7300,22.7300,22.7300,20.6600,65477,1488292.0000,3,0.187077,1,10.019360,84.646609,13.387857,1323.335787,8.152330,0
2017-02-13,sz.002843,25.0000,25.0000,25.0000,25.0000,22.7300,237276,5931900.0000,3,0.677931,1,9.986804,93.100098,14.724876,1455.494706,8.966488,0
2017-02-14,sz.002843,27.5000,27.5000,27.5000,27.5000,25.0000,358839,9868072.0000,3,1.025254,1,10.000000,102.410108,16.197363,1601.044177,9.863136,0
2017-02-15,sz.002843,30.2500,30.2500,30.2500,30.2500,27.5000,155141,4693015.0000,3,0.443260,1,10.000000,112.651118,17.817100,1761.148595,10.849450,0
2017-02-16,sz.002843,33.2800,33.2800,33.2800,33.2800,30.2500,234831,7815175.0000,3,0.670946,1,10.016530,123.934850,19.601755,1937.554553,11.936188,0
2017-02-17,sz.002843,36.6100,36.6100,34.0700,34.0800,33.2800,23349472,824992656.0000,3,66.712777,1,2.403855,126.914053,20.072951,1984.130384,12.223116,0
2017-02-20,sz.002843,32.0500,35.4900,30.6700,33.6600,34.0800,18993815,619048368.0000,3,54.268043,1,-1.232400,125.349972,19.825573,1959.678073,12.072479,0
2017-02-21,sz.002843,32.7000,37.0300,31.8100,35.1000,33.6600,22686560,803138928.0000,3,64.818743,1,4.278071,130.712537,20.673726,2043.514568,12.588948,0
2017-02-22,sz.002843,34.2100,36.6000,34.1500,35.9000,35.1000,13440831,474927120.0000,3,38.402374,1,2.279211,133.691740,21.144922,2090.090398,12.875876,0
2017-02-23,sz.002843,35.8500,38.7200,34.8000,37.7800,35.9000,14190585,522405392.0000,3,40.544529,1,5.236761,140.692868,22.252232,2199.543600,13.550156,0
2017-02-24,sz.002843,37.4000,40.1200,36.4000,37.8000,37.7800,21901968,842338208.0000,3,62.577051,1,0.052939,140.767348,22.264012,2200.707996,13.557329,0
2017-02-27,sz.002843,37.1100,40.1900,36.6500,39.5500,37.8000,14893488,575749680.0000,3,42.552823,1,4.629630,147.284355,23.294754,2302.592625,14.184983,0
2017-02-28,sz.002843,39.4000,43.5100,38.8800,43.5100,39.5500,21998274,887922736.0000,3,62.852211,1,10.012640,148.020529,24.448843,2533.142987,15.605275,0
2017-03-01,sz.002843,43.0000,44.3500,39.1600,39.1600,43.5100,17286775,691078624.0000,3,49.390786,1,-9.997699,133.221878,22.004521,2279.886908,14.045106,0
2017-03-02,sz.002843,37.0000,38.3800,35.2800,36.5400,39.1600,15032651,548144608.0000,3,42.950431,1,-6.690498,124.308667,20.532308,2127.351063,13.105418,0
2017-03-03,sz.002843,35.7800,35.9800,34.6000,34.9000,36.5400,10771510,378493488.0000,3,30.775743,1,-4.488230,118.729406,19.610771,2031.870610,12.517217,0
2017-03-06,sz.002843,35.0700,35.8000,34.9900,35.4200,34.9000,7814307,276773616.0000,3,22.326591,1,1.489962,120.498440,19.902966,2062.144900,12.703720,0
2017-03-07,sz.002843,35.4800,37.0000,35.3100,36.8800,35.4200,9249528,334359904.0000,3,26.427223,1,4.121974,125.465343,20.723359,2147.145791,13.227362,0
2017-03-08,sz.002843,37.0000,39.3100,36.5100,38.8000,36.8800,12875059,487034256.0000,3,36.785883,1,5.206069,131.997162,21.802232,2258.927784,13.915989,0
2017-03-09,sz.002843,38.5000,38.5000,36.0200,36.2000,38.8000,9136035,340916208.0000,3,26.102957,1,-6.701027,123.151991,20.341258,2107.556335,12.983474,0
2017-03-10,sz.002843,36.2000,37.4500,35.4000,36.2600,36.2000,6515025,238521915.0000,3,18.614357,1,0.165739,123.356110,20.374973,2111.049522,13.004994,0
2017-03-13,sz.002843,35.7400,36.3000,33.2300,35.9800,36.2600,5978157,210901868.0000,3,17.080449,1,-0.772197,122.403554,20.217637,2094.747981,12.904569,0
2017-03-14,sz.002843,35.9500,37.5000,35.4900,37.2700,35.9800,8383552,309734688.0000,3,23.953006,1,3.585328,126.792119,20.942505,2169.851508,13.367240,0
2017-03-15,sz.002843,36.8800,37.6900,36.6000,36.6500,37.2700,6422861,238322879.0000,3,18.351031,1,-1.663533,124.682886,20.594119,2133.755239,13.144871,0
2017-03-16,sz.002843,37.1900,38.5600,36.8000,37.8200,36.6500,9289312,351516240.0000,3,26.540891,1,3.192355,128.663213,21.251557,2201.872392,13.564502,0
2017-03-17,sz.002843,37.7300,38.8600,37.5000,38.1200,37.8200,9620493,367506464.0000,3,27.487123,1,0.793229,129.683809,21.420131,2219.338328,13.672100,0
2017-03-20,sz.002843,37.8300,39.4800,37.1100,39.2600,38.1200,10055781,389689248.0000,3,28.730803,1,2.990555,133.562077,22.060712,2285.708887,14.080972,0
2017-03-21,sz.002843,38.9800,40.4900,38.8100,40.0000,39.2600,10681392,424497648.0000,3,30.518263,1,1.884874,136.079548,22.476528,2328.791530,14.346380,0
2017-03-22,sz.002843,39.5500,41.9900,39.3000,41.6100,40.0000,12323094,503384128.0000,3,35.208840,1,4.025002,141.556750,23.381208,2422.525389,14.923822,0
2017-03-23,sz.002843,41.6100,41.8900,38.2000,39.9700,41.6100,10903312,438176064.0000,3,31.152320,1,-3.941359,135.977489,22.459671,2327.044936,14.335620,0
2017-03-24,sz.002843,39.4800,41.0800,38.7000,40.4900,39.9700,7193206,289525952.0000,3,20.552017,1,1.300977,137.746523,22.751866,2357.319226,14.522123,0
2017-03-27,sz.002843,40.2000,40.6500,39.0000,39.5500,40.4900,5853077,232034675.0000,3,16.723077,1,-2.321567,134.548653,22.223667,2302.592625,14.184983,0
2017-03-28,sz.002843,39.4300,39.8800,37.4000,37.6800,39.5500,5528035,213460284.0000,3,15.794386,1,-4.728189,128.186934,21.172889,2193.721621,13.514290,0
2017-03-29,sz.002843,37.0000,37.6000,34.9000,36.4600,37.6800,6411919,231609649.0000,3,18.319769,1,-3.237795,124.036508,20.487355,2122.693480,13.076725,0
2017-03-30,sz.002843,35.8500,37.4100,34.7000,36.2700,36.4600,5066220,183788710.0000,3,14.474914,1,-0.521115,123.390130,20.380592,2111.631720,13.008580,0
2017-03-31,sz.002843,36.5000,36.7000,35.5400,36.6500,36.2700,3346703,120941370.0000,3,9.562009,1,1.047701,124.682886,20.594119,2133.755239,13.144871,0
2017-04-05,sz.002843,36.6000,40.0900,36.0000,39.4200,36.6500,6555284,255014766.0000,3,18.729383,1,7.557972,134.106395,22.150618,2295.024053,14.138358,0
2017-04-06,sz.002843,39.4200,41.1600,39.0200,41.0000,39.4200,7261110,293589280.0000,3,20.746029,1,4.008122,139.481537,23.038441,2387.011318,14.705040,0
2017-04-07,sz.002843,40.3000,44.0000,40.3000,42.9800,41.0000,11841646,503501808.0000,3,33.833274,1,4.829267,146.217550,24.151026,598.446660,14.939084,0
2017-04-10,sz.002843,42.2400,44.2400,40.5000,41.2800,42.9800,8260941,351479424.0000,3,23.602689,1,-3.955330,140.434166,23.195774,574.776131,14.348194,0
2017-04-11,sz.002843,40.5000,43.2000,39.3400,41.5900,41.2800,6732498,278468064.0000,3,19.235709,1,0.750972,141.488783,23.369967,579.092521,14.455945,0
2017-04-12,sz.002843,39.8000,43.5600,39.7500,42.9900,41.5900,7012771,297839216.0000,3,20.036489,1,3.366197,146.251570,24.156645,598.585898,14.942560,0
2017-04-13,sz.002843,42.6800,44.2000,41.8000,43.0500,42.9900,6201851,266564049.0000,3,17.719574,1,0.139562,146.455689,24.190360,599.421328,14.963415,0
2017-04-14,sz.002843,43.0600,43.5000,38.7500,40.0200,43.0500,5187589,213835513.0000,3,14.821683,1,-7.038325,136.147658,22.487763,557.232092,13.910241,0
2017-04-17,sz.002843,36.0200,37.9000,36.0200,36.7000,40.0200,7534988,273986208.0000,3,21.528537,1,-8.295851,124.853050,20.622212,511.004942,12.756268,0
2017-04-18,sz.002843,37.0000,38.4800,36.7000,38.0000,36.7000,2457556,92665050.0000,3,7.021589,1,3.542232,129.275637,21.352699,529.105934,13.208125,0
2017-04-19,sz.002843,37.8100,40.8500,37.5100,40.5000,38.0000,4368623,171137735.0000,3,12.481780,1,6.578948,137.780613,22.757481,563.915535,14.077080,0
2017-04-20,sz.002843,40.5100,41.9900,40.3000,41.6300,40.5000,4557626,188306056.0000,3,13.021789,1,2.790126,141.624863,23.392443,579.649475,14.469848,0
2017-04-21,sz.002843,41.6000,43.4800,40.8000,41.2000,41.6300,4616649,194235326.0000,3,13.190426,1,-1.032910,140.162007,23.150821,573.662224,14.320388,0
2017-04-24,sz.002843,42.0000,42.1000,39.1000,41.1000,41.2000,2548797,104680948.0000,3,7.282277,1,-0.242724,138.447102,21.630545,52.744624,9.758173,0
