date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2011-11-22,sz.002632,28.8000,29.3400,27.5000,28.7600,23.0000,18923210,540541888.1900,3,88.633302,1,25.043480,41.434026,7.287168,-558.122379,10.476250,0
2011-11-23,sz.002632,28.0100,28.4300,27.5000,28.2800,28.7600,9802459,274309954.3700,3,45.913157,1,-1.669000,40.742499,7.165546,-548.807402,10.301403,0
2011-11-24,sz.002632,27.0100,27.3500,26.1800,27.0000,28.2800,7509403,202159926.9700,3,35.172848,1,-4.526200,38.898425,6.841221,-523.967463,9.835144,0
2011-11-25,sz.002632,26.7500,27.8200,26.1800,26.1800,27.0000,5890041,159029697.6000,3,27.588014,1,-3.037000,37.717065,6.633451,-508.054377,9.536447,0
2011-11-28,sz.002632,26.3000,27.9500,26.3000,27.5000,26.1800,6899146,187560757.1400,3,32.314501,1,5.042000,39.618766,6.967911,-533.670564,10.017276,0
2011-11-29,sz.002632,27.4500,27.5400,26.9000,27.2500,27.5000,4038839,109883041.7900,3,18.917279,1,-0.909100,39.258596,6.904566,-528.819014,9.926210,0
2011-11-30,sz.002632,27.0200,27.2000,24.5300,24.9000,27.2500,5530049,141739020.0100,3,25.901869,1,-8.623900,35.872992,6.309126,-483.214438,9.070188,0
2011-12-01,sz.002632,25.6300,26.4500,25.3100,25.3700,24.9000,4352380,112375168.5100,3,20.385855,1,1.887600,36.550113,6.428214,-492.335353,9.241393,0
2011-12-02,sz.002632,25.0500,26.3400,24.5700,25.6700,25.3700,4359693,111864920.6800,3,20.420108,1,1.182500,36.982317,6.504228,-498.157214,9.350672,0
2011-12-05,sz.002632,25.5900,25.6000,24.6300,24.8100,25.6700,2602392,65093788.9600,3,12.189190,1,-3.350200,35.743331,6.286322,-481.467880,9.037404,0
2011-12-06,sz.002632,25.9800,27.2900,25.8000,27.2900,24.8100,4657811,125060098.0600,3,21.816445,1,9.996000,39.316223,6.914701,-529.595262,9.940781,0
2011-12-07,sz.002632,27.9800,28.9200,27.5600,28.5900,27.2900,12270354,346120796.0200,3,57.472384,1,4.763600,41.189110,7.244093,-554.823325,10.414325,0
2011-12-08,sz.002632,27.9000,29.2900,27.7000,28.4200,28.5900,9228198,261970795.6200,3,43.223410,1,-0.594600,40.944194,7.201019,-551.524270,10.352400,0
2011-12-09,sz.002632,28.1500,28.4800,27.5500,28.2500,28.4200,5779780,161772383.1600,3,27.071569,1,-0.598200,40.699278,7.157945,-548.225216,10.290475,0
2011-12-12,sz.002632,27.8900,28.2500,27.3300,27.6600,28.2500,4931687,136744357.5600,3,23.099237,1,-2.088500,39.849275,7.008451,-536.775557,10.075559,0
2011-12-13,sz.002632,27.3600,28.5600,27.2000,28.0900,27.6600,6749049,188423839.8200,3,31.611471,1,1.554600,40.468769,7.117404,-545.120224,10.232192,0
2011-12-14,sz.002632,27.7100,27.8700,25.4800,25.8800,28.0900,6060698,160016242.1600,3,28.387344,1,-7.867600,37.284861,6.557437,-502.232516,9.427168,0
2011-12-15,sz.002632,25.6100,26.5600,25.2000,25.4900,25.8800,3875736,100267665.6400,3,18.153330,1,-1.507000,36.722995,6.458620,-494.664098,9.285104,0
2011-12-16,sz.002632,25.6000,26.5000,24.8900,26.3300,25.4900,4300052,110708731.7100,3,20.140759,1,3.295400,37.933168,6.671458,-510.965308,9.591087,0
2011-12-19,sz.002632,25.9000,26.9800,25.3500,26.8300,26.3300,3954420,102830907.3600,3,18.521874,1,1.899000,38.653509,6.798147,-520.668409,9.773219,0
2011-12-20,sz.002632,26.4400,27.2000,25.4100,25.8900,26.8300,4656978,122281710.1500,3,21.812543,1,-3.503500,37.299268,6.559971,-502.426579,9.430810,0
2011-12-21,sz.002632,26.0100,28.4800,25.6200,28.4800,25.8900,10014178,275672705.7000,3,46.904815,1,10.003900,41.030635,7.216222,-552.688643,10.374255,0
2011-12-22,sz.002632,27.9200,28.9500,26.5000,27.3800,28.4800,11279701,312759982.5200,3,52.832323,1,-3.862400,39.445884,6.937505,-531.341820,9.973564,0
2011-12-23,sz.002632,26.8000,28.7000,26.5800,27.5800,27.3800,7652933,210774311.3700,3,35.845119,1,0.730500,39.734021,6.988181,-535.223060,10.046417,0
2011-12-26,sz.002632,26.8500,27.2000,25.8900,25.9100,27.5800,6129759,162741367.9800,3,28.710815,1,-6.055100,37.328081,6.565039,-502.814703,9.438095,0
2011-12-27,sz.002632,25.4700,25.8800,23.3200,23.3200,25.9100,4997500,124380314.5100,3,23.407494,1,-9.996100,33.596714,5.908788,-452.552638,8.494650,0
2011-12-28,sz.002632,22.4800,22.4800,21.0200,21.7000,23.3200,4899632,106043384.7700,3,22.949096,1,-6.946800,31.262808,5.498315,-421.114591,7.904542,0
2011-12-29,sz.002632,21.4800,22.2000,21.3100,21.4000,21.7000,2916252,63478912.8900,3,13.659260,1,-1.382500,30.830604,5.422301,-415.292730,7.795262,0
2011-12-30,sz.002632,21.6600,22.1800,21.5000,21.8200,21.4000,3244006,70690672.2000,3,15.194407,1,1.962600,31.435690,5.528720,-423.443335,7.948253,0
2012-01-04,sz.002632,21.9500,22.5600,21.2000,21.2000,21.8200,3836311,84438065.2000,3,17.968670,1,-2.841400,30.542467,5.371626,-411.411490,7.722409,0
2012-01-05,sz.002632,20.5500,20.6000,19.0800,19.0800,21.2000,4775310,92767974.7100,3,22.366792,1,-10.000000,27.488220,4.834463,-370.270341,6.950168,0
