date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
1998-03-27,sz.000790,22.9900,61.0100,22.9900,39.5700,1.8000,12338510,421262773.4200,3,72.579471,1,2098.333000,70.280256,16.672829,0.000000,13.063918,0
1998-03-30,sz.000790,37.4800,39.7800,36.0000,36.8800,39.5700,4747760,178389347.5500,3,27.928000,1,-6.798076,65.502548,15.539397,0.000000,12.175823,0
1998-03-31,sz.000790,36.7800,38.1000,36.0100,36.3800,36.8800,2305850,85155709.0300,3,13.563824,1,-1.355748,64.614499,15.328722,0.000000,12.010749,0
1998-04-01,sz.000790,36.3000,38.8000,36.3000,37.9500,36.3800,2685467,101984891.2600,3,15.796865,1,4.315557,67.402975,15.990242,0.000000,12.529080,0
1998-04-02,sz.000790,37.8000,38.2500,36.6900,36.9300,37.9500,1778555,66021594.6400,3,10.462088,1,-2.687748,65.591353,15.560464,0.000000,12.192330,0
1998-04-03,sz.000790,37.3000,37.3000,36.3000,36.7300,36.9300,1125691,41266618.0500,3,6.621712,1,-0.541567,65.236134,15.476194,0.000000,12.126300,0
1998-04-06,sz.000790,36.8000,36.9500,34.7000,35.9800,36.7300,1616278,57477649.9400,3,9.507518,1,-2.041928,63.904059,15.160182,0.000000,11.878690,0
1998-04-07,sz.000790,36.1100,37.3000,35.5500,36.3400,35.9800,828727,30273680.1200,3,4.874865,1,1.000558,64.543455,15.311868,0.000000,11.997543,0
1998-04-08,sz.000790,36.0000,36.5000,35.2800,35.6800,36.3400,1013565,36218562.2800,3,5.962147,1,-1.816180,63.371229,15.033777,0.000000,11.779646,0
1998-04-09,sz.000790,35.7000,36.2000,35.1000,35.4500,35.6800,782296,27807692.8500,3,4.601741,1,-0.644618,62.962726,14.936866,0.000000,11.703712,0
1998-04-10,sz.000790,35.6800,39.0000,35.4400,39.0000,35.4500,3515720,136399225.4600,3,20.680706,1,10.014100,69.267879,16.432659,0.000000,12.875734,0
1998-04-13,sz.000790,42.0000,42.8900,39.0100,40.4900,39.0000,2825150,116399258.8700,3,16.618529,1,3.820517,71.914268,17.060471,0.000000,13.367653,0
1998-04-14,sz.000790,40.4000,40.4000,38.6500,39.0000,40.4900,1181974,46342388.1900,3,6.952788,1,-3.679925,69.267879,16.432659,0.000000,12.875734,0
1998-04-15,sz.000790,39.0000,40.8000,38.8000,40.1300,39.0000,895950,35542062.7500,3,5.270294,1,2.897439,71.274872,16.908785,0.000000,13.248800,0
1998-04-16,sz.000790,40.1300,40.8000,38.8500,38.8800,40.1300,1034485,40924578.4200,3,6.085206,1,-3.114877,69.054747,16.382097,0.000000,12.836117,0
1998-04-17,sz.000790,38.0000,38.9000,37.0500,37.2900,38.8800,1151654,43276904.8900,3,6.774435,1,-4.089506,66.230749,15.712150,0.000000,12.311183,0
1998-04-20,sz.000790,35.2900,38.4100,35.0700,37.2500,37.2900,411465,15324686.7000,3,2.420382,1,-0.107270,66.159705,15.695296,0.000000,12.297977,0
1998-04-21,sz.000790,37.2000,38.7800,37.0800,37.5500,37.2500,337995,12735273.9000,3,1.988206,1,0.805367,66.692535,15.821702,0.000000,12.397021,0
1998-04-22,sz.000790,37.5000,39.0000,37.4000,38.9000,37.5500,568414,21662075.8000,3,3.343612,1,3.595212,69.090269,16.390524,0.000000,12.842720,0
1998-04-23,sz.000790,39.0000,39.4200,37.6800,37.7700,38.9000,448110,17079072.9600,3,2.635941,1,-2.904887,67.083277,15.914399,0.000000,12.469653,0
1998-04-24,sz.000790,38.0000,38.0000,36.9800,37.1000,37.7700,712051,26586056.0300,3,4.188535,1,-1.773900,65.893290,15.632094,0.000000,12.248455,0
1998-04-27,sz.000790,37.0000,37.6000,36.5200,37.1900,37.1000,344915,12754579.3000,3,2.028912,1,0.242588,66.053139,15.670015,0.000000,12.278168,0
1998-04-28,sz.000790,37.4800,37.9900,37.0000,37.5600,37.1900,349118,13106013.8000,3,2.053635,1,0.994899,66.710296,15.825915,0.000000,12.400322,0
1998-04-29,sz.000790,37.6600,38.8800,37.5700,37.9200,37.5600,480501,18411217.6200,3,2.826476,1,0.958458,67.349692,15.977601,0.000000,12.519175,0
1998-04-30,sz.000790,38.0000,38.8000,37.9500,38.2500,37.9200,359547,13806803.4000,3,2.114982,1,0.870258,67.935805,16.116647,0.000000,12.628124,0
1998-05-04,sz.000790,38.8000,41.6000,38.4800,40.0300,38.2500,1233114,49655150.1000,3,7.253612,1,4.653592,71.097262,16.866650,0.000000,13.215786,0
1998-05-05,sz.000790,40.5000,40.6000,38.8800,38.9500,40.0300,656752,25829027.8200,3,3.863247,1,-2.697972,69.179074,16.411592,0.000000,12.859227,0
1998-05-06,sz.000790,38.8000,39.2800,38.0000,38.9100,38.9500,411356,15865110.5400,3,2.419741,1,-0.102698,69.108030,16.394738,0.000000,12.846021,0
1998-05-07,sz.000790,38.8500,39.5000,37.8000,37.8600,38.9100,661232,25540161.1000,3,3.889600,1,-2.698533,67.243126,15.952320,0.000000,12.499367,0
1998-05-08,sz.000790,37.7500,38.3800,37.6000,38.1000,37.8600,505190,19200300.1300,3,2.971706,1,0.633909,67.669390,16.053444,0.000000,12.578602,0
1998-05-11,sz.000790,38.2000,38.2500,37.0100,37.2700,38.1000,597804,22349674.0700,3,3.516494,1,-2.178473,66.195227,15.703723,0.000000,12.304580,0
1998-05-12,sz.000790,37.0000,37.7500,36.6000,37.1800,37.2700,301609,11219001.8100,3,1.774171,1,-0.241481,66.035378,15.665802,0.000000,12.274867,0
1998-05-13,sz.000790,37.1800,37.7800,37.0000,37.2700,37.1800,276952,10337449.7600,3,1.629129,1,0.242066,66.195227,15.703723,0.000000,12.304580,0
1998-05-14,sz.000790,37.2000,38.3000,37.0100,37.5400,37.2700,271733,10247355.7400,3,1.598429,1,0.724445,66.674774,15.817488,0.000000,12.393720,0
1998-05-15,sz.000790,38.0800,38.4000,37.5800,38.0000,37.5400,243790,9242253.3000,3,1.434059,1,1.225357,67.491780,16.011309,0.000000,12.545587,0
1998-05-18,sz.000790,38.1800,38.9800,37.8000,37.9900,38.0000,270570,10353622.6600,3,1.591588,1,-0.026311,67.474019,16.007096,0.000000,12.542286,0
1998-05-19,sz.000790,37.9900,37.9900,37.0500,37.2400,37.9900,190062,7107102.3400,3,1.118012,1,-1.974204,66.141944,15.691083,0.000000,12.294675,0
1998-05-20,sz.000790,37.1900,37.2200,36.5000,36.7400,37.2400,316480,11666538.5000,3,1.861647,1,-1.342642,65.253895,15.480408,0.000000,12.129602,0
1998-05-21,sz.000790,36.8000,37.5000,36.5300,37.2500,36.7400,331863,12198774.0700,3,1.952135,1,1.388128,66.159705,15.695296,0.000000,12.297977,0
1998-05-22,sz.000790,37.6500,37.6800,36.7200,36.8300,37.2500,288890,10676768.1000,3,1.699353,1,-1.127512,65.413743,15.518329,0.000000,12.159315,0
1998-05-25,sz.000790,36.8400,37.2900,36.0200,36.6200,36.8300,509713,18499927.7500,3,2.998312,1,-0.570195,65.040763,15.429846,0.000000,12.089984,0
1998-05-26,sz.000790,32.9600,35.5000,32.9600,33.9200,36.6200,1313526,44684226.2200,3,7.726624,1,-7.373022,60.245294,14.292200,0.000000,11.198587,0
1998-05-27,sz.000790,33.8000,33.8100,32.1000,33.0800,33.9200,1112894,36617501.2400,3,6.546435,1,-2.476404,58.753370,13.938266,0.000000,10.921264,0
1998-05-28,sz.000790,33.0300,33.4800,32.5000,32.8000,33.0800,354168,11662971.5400,3,2.083341,1,-0.846441,58.256063,13.820288,0.000000,10.828823,0
1998-05-29,sz.000790,32.8000,33.2800,32.5000,32.9500,32.8000,339529,11157781.2300,3,1.997229,1,0.457322,58.522478,13.883490,0.000000,10.878345,0
1998-06-01,sz.000790,32.9000,32.9000,31.6500,31.8500,32.9500,725297,23221539.8200,3,4.266453,1,-3.338392,56.568768,13.420005,0.000000,10.515183,0
1998-06-02,sz.000790,31.8500,32.1500,31.0700,31.5900,31.8500,375457,11832313.4500,3,2.208571,1,-0.816327,56.106982,13.310454,0.000000,10.429345,0
1998-06-03,sz.000790,31.2000,31.9000,31.2000,31.4200,31.5900,235909,7438338.2200,3,1.387700,1,-0.538145,55.805045,13.238825,0.000000,10.373220,0
1998-06-04,sz.000790,31.4100,32.5000,31.0000,32.4000,31.4200,388639,12361162.6000,3,2.286112,1,3.119037,57.545623,13.651748,0.000000,10.696764,0
1998-06-05,sz.000790,32.5000,33.5000,32.4800,33.0700,32.4000,429105,14200591.2900,3,2.524147,1,2.067895,58.735609,13.934052,0.000000,10.917962,0
1998-06-08,sz.000790,32.9700,33.4000,32.5000,32.6800,33.0700,241427,7946245.3000,3,1.420159,1,-1.179315,58.042931,13.769726,0.000000,10.789205,0
1998-06-09,sz.000790,32.4700,32.4800,31.6600,31.8700,32.6800,216679,6925567.8900,3,1.274582,1,-2.478579,56.604290,13.428432,0.000000,10.521786,0
1998-06-10,sz.000790,31.8900,33.3800,31.8900,32.9900,31.8700,357006,11777492.5500,3,2.100035,1,3.514279,58.593521,13.900344,0.000000,10.891551,0
1998-06-11,sz.000790,33.3500,33.3500,32.1200,32.3800,32.9900,135737,4430942.3800,3,0.798453,1,-1.849047,57.510101,13.643321,0.000000,10.690161,0
1998-06-12,sz.000790,33.2000,33.4000,32.5500,32.7000,32.3800,174538,5730682.6800,3,1.026694,1,0.988263,58.078453,13.778153,0.000000,10.795808,0
1998-06-15,sz.000790,32.9500,32.9500,31.8500,31.8700,32.7000,182700,5883179.5000,3,1.074706,1,-2.538226,56.604290,13.428432,0.000000,10.521786,0
1998-06-16,sz.000790,31.7000,32.2800,31.0000,32.0000,31.8700,227078,7129560.5500,3,1.335753,1,0.407905,56.835183,13.483208,0.000000,10.564705,0
1998-06-17,sz.000790,32.5500,32.5500,31.5600,31.6300,32.0000,79393,2535147.1500,3,0.467018,1,-1.156253,56.178026,13.327308,0.000000,10.442551,0
1998-06-18,sz.000790,31.9900,32.0000,31.5000,31.6500,31.6300,96131,3050408.3300,3,0.565476,1,0.063233,56.213548,13.335735,0.000000,10.449154,0
1998-06-19,sz.000790,31.8800,32.5000,31.6500,32.3000,31.6500,124798,4018309.4200,3,0.734106,1,2.053711,57.368013,13.609613,0.000000,10.663749,0
1998-06-22,sz.000790,32.3800,33.2900,32.2500,32.5500,32.3000,234382,7684277.8000,3,1.378718,1,0.773994,57.812038,13.714950,0.000000,10.746286,0
1998-06-23,sz.000790,32.6000,34.0000,32.0000,33.5200,32.5500,415453,13834839.0600,3,2.443841,1,2.980035,59.534854,14.123660,0.000000,11.066528,0
1998-06-24,sz.000790,33.5200,33.5200,32.9000,33.0600,33.5200,172700,5725792.5000,3,1.015882,1,-1.372312,58.717848,13.929839,0.000000,10.914661,0
1998-06-25,sz.000790,33.1000,33.1800,32.2000,32.3000,33.0600,111400,3623608.4000,3,0.655294,1,-2.298857,57.368013,13.609613,0.000000,10.663749,0
1998-06-26,sz.000790,32.2700,33.0000,32.1000,32.7100,32.3000,116620,3799783.2900,3,0.686000,1,1.269349,58.096214,13.782366,0.000000,10.799109,0
1998-06-29,sz.000790,30.7800,32.2000,30.7800,31.2000,32.7100,109400,3435785.8000,3,0.643529,1,-4.616320,55.414303,13.146128,0.000000,10.300587,0
1998-06-30,sz.000790,31.0000,31.5000,30.3000,30.3700,31.2000,215800,6649522.9500,3,1.269412,1,-2.660256,53.940141,12.796407,0.000000,10.026565,0
1998-07-01,sz.000790,30.8800,31.2000,29.0000,29.0600,30.3700,296634,8808642.3600,3,1.744906,1,-4.313471,51.613451,12.244438,0.000000,9.594073,0
1998-07-02,sz.000790,28.5000,30.0000,28.5000,29.7700,29.0600,168155,4873305.1000,3,0.989147,1,2.443224,52.874481,12.543597,0.000000,9.828477,0
