date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2020-04-21,sz.300828,14.7100,17.6500,14.7100,17.6500,12.2600,97316,1713609.0000,3,0.353000,1,43.964100,31.109934,5.831021,-208.323649,5.004124,0
2020-04-22,sz.300828,19.4200,19.4200,19.4200,19.4200,17.6500,34608,672087.0000,3,0.125500,1,10.028300,34.229740,6.415775,-229.215029,5.505954,0
2020-04-23,sz.300828,21.3600,21.3600,21.3600,21.3600,19.4200,29753,635524.0000,3,0.107900,1,9.989700,37.649189,7.056692,-252.112925,6.055982,0
2020-04-24,sz.300828,23.5000,23.5000,23.5000,23.5000,21.3600,119006,2796641.0000,3,0.431700,1,10.018700,41.421158,7.763683,-277.371430,6.662715,0
2020-04-27,sz.300828,25.8500,25.8500,25.8500,25.8500,23.5000,184111,4759269.0000,3,0.667800,1,10.000000,45.563274,8.540051,-305.108573,7.328986,0
2020-04-28,sz.300828,25.8500,25.8500,23.2700,24.3600,25.8500,16059620,386354720.0000,3,58.250300,1,-5.764000,42.936996,8.047800,-287.522044,6.906542,0
2020-04-29,sz.300828,25.3500,26.8000,25.3500,26.8000,24.3600,6087877,162374910.0000,3,22.081500,1,10.016400,48.827051,9.014848,-336.184039,7.394566,0
2020-04-30,sz.300828,27.9900,28.7600,25.5000,26.0200,26.8000,18033855,484002416.0000,3,65.411200,1,-2.910400,47.405965,8.752475,-326.399578,7.179351,0
2020-05-06,sz.300828,24.2100,26.0700,23.4200,26.0000,26.0200,12456862,304643920.0000,3,45.182700,1,-0.076900,47.369527,8.745748,-326.148695,7.173833,0
2020-05-07,sz.300828,25.4000,28.6000,25.3700,28.6000,26.0000,16313110,442341680.0000,3,59.169800,1,10.000000,52.106480,9.620323,-358.763564,7.891216,0
2020-05-08,sz.300828,27.1000,31.4600,27.1000,31.4600,28.6000,17662663,517522528.0000,3,64.064800,1,10.000000,57.317128,10.582355,-394.639921,8.680337,0
2020-05-11,sz.300828,33.0000,34.6100,32.0000,32.5000,31.4600,20633882,701299456.0000,3,74.841800,1,3.305800,59.211909,10.932185,-407.685869,8.967291,0
2020-05-12,sz.300828,31.0000,35.2000,29.2500,33.3000,32.5000,18059411,571899152.0000,3,65.503800,1,2.461500,60.669433,11.201285,-417.721213,9.188024,0
2020-05-13,sz.300828,31.0000,32.7000,30.5100,30.7500,33.3000,13948778,438499504.0000,3,50.594000,1,-7.657700,56.023575,10.343529,-385.733553,8.484437,0
2020-05-14,sz.300828,29.6600,31.6800,29.6600,30.0400,30.7500,10158417,309792432.0000,3,36.845900,1,-2.308900,54.730023,10.104702,-376.827184,8.288536,0
2020-05-15,sz.300828,30.1000,31.2000,29.0000,30.4400,30.0400,9233168,279482528.0000,3,33.489900,1,1.331600,55.458785,10.239252,-381.844857,8.398902,0
2020-05-18,sz.300828,30.0000,30.1800,27.4000,27.4700,30.4400,8727722,249323387.0000,3,31.656600,1,-9.756900,50.047727,9.240219,-344.588640,7.579430,0
2020-05-19,sz.300828,27.5000,28.9500,27.4800,28.5800,27.4700,6297071,178122902.0000,3,22.840300,1,4.040800,52.070042,9.613595,-358.512681,7.885698,0
2020-05-20,sz.300828,28.3100,30.5600,28.2000,29.9000,28.5800,9188379,269610368.0000,3,33.327500,1,4.618600,54.474956,10.057610,-375.070999,8.249907,0
2020-05-21,sz.300828,29.5800,31.7200,28.7000,31.4100,29.9000,11775937,359321600.0000,3,42.712900,1,5.050200,57.226033,10.565536,-394.012712,8.666542,0
2020-05-22,sz.300828,30.8000,31.9800,28.3100,29.0500,31.4100,8108747,242638821.0000,3,29.411500,1,-7.513500,52.926337,9.771691,-364.408446,8.015378,0
2020-05-25,sz.300828,28.1900,28.9900,26.8000,27.1000,29.0500,6316978,176491315.0000,3,22.912500,1,-6.712600,49.373622,9.115760,-339.947293,7.477341,0
2020-05-26,sz.300828,26.8400,28.3000,26.8100,28.0000,27.1000,4691266,128913591.0000,3,17.015800,1,3.321000,51.013337,9.418498,-351.237056,7.725666,0
2020-05-27,sz.300828,28.0100,28.8000,27.6500,28.4300,28.0000,5807892,164058109.0000,3,21.066000,1,1.535700,51.796756,9.563139,-356.631054,7.844310,0
2020-05-28,sz.300828,28.0000,28.1500,26.1000,26.4700,28.4300,5811587,156439412.0000,3,21.079400,1,-6.894100,48.225822,8.903844,-332.044460,7.303513,0
2020-05-29,sz.300828,26.3000,26.7900,25.4100,25.5800,26.4700,4469281,116498115.0000,3,16.210700,1,-3.362300,46.604327,8.604470,-320.880139,7.057948,0
2020-06-01,sz.300828,25.8000,26.7200,25.7000,26.7100,25.5800,4008748,105787115.0000,3,14.540300,1,4.417500,48.663080,8.984574,-335.055063,7.369733,0
2020-06-02,sz.300828,26.7300,27.9300,26.4500,27.8000,26.7100,5529418,150956061.0000,3,20.055900,1,4.080900,50.648956,9.351223,-348.728220,7.670483,0
2020-06-03,sz.300828,27.5500,27.6700,26.8000,26.8500,27.8000,4963104,134283007.0000,3,18.001800,1,-3.417300,48.918146,9.031667,-336.811248,7.408362,0
2020-06-04,sz.300828,27.0000,27.8000,26.7500,27.1800,26.8500,4524900,123863111.0000,3,16.412400,1,1.229000,49.519375,9.142670,-340.950828,7.499414,0
2020-06-05,sz.300828,26.8000,27.3800,26.3100,26.8000,27.1800,3700898,98803200.0000,3,13.423600,1,-1.398100,48.827051,9.014848,-336.184039,7.394566,0
2020-06-08,sz.300828,27.1700,29.0000,26.9000,28.1200,26.8000,7215122,201530967.0000,3,26.170200,1,4.925400,51.231965,9.458863,-352.742358,7.758776,0
2020-06-09,sz.300828,27.8500,27.8900,27.2700,27.7000,28.1200,4067276,112185099.5700,3,14.752500,1,-1.493600,50.466765,9.317585,-347.473802,7.642891,0
2020-06-10,sz.300828,27.7200,29.2800,27.7100,28.9900,27.7000,7976058,228710367.4200,3,28.930200,1,4.657000,52.817023,9.751509,-363.655795,7.998823,0
2020-06-11,sz.300828,28.6800,29.4900,28.3000,29.4400,28.9900,7894029,228500306.0200,3,28.632700,1,1.552300,53.636880,9.902878,-369.300676,8.122986,0
2020-06-12,sz.300828,28.5000,31.1900,28.4300,30.3400,29.4400,9753652,292273011.0400,3,35.377800,1,3.057100,55.276594,10.205615,-380.590439,8.371311,0
2020-06-15,sz.300828,30.3800,33.3700,29.9100,32.5800,30.3400,11655211,368343839.5200,3,42.275000,1,7.383000,59.357661,10.959095,-408.689403,8.989364,0
2020-06-16,sz.300828,31.8200,32.5700,31.0300,31.9000,32.5800,8396196,266179991.7500,3,30.454100,1,-2.087200,58.118766,10.730360,-400.159360,8.801741,0
2020-06-17,sz.300828,31.7700,31.9600,29.5000,30.0700,31.9000,7788260,236649286.4900,3,28.249000,1,-5.736700,54.784680,10.114794,-377.203510,8.296813,0
2020-06-18,sz.300828,29.8000,29.8900,28.8800,29.1200,30.0700,5030006,146891028.1500,3,18.244500,1,-3.159300,53.053870,9.795238,-365.286538,8.034693,0
2020-06-19,sz.300828,28.9000,29.4800,28.8100,28.9600,29.1200,3591101,104272643.4600,3,13.025400,1,-0.549500,52.762366,9.741418,-363.279469,7.990546,0
2020-06-22,sz.300828,28.9600,29.6800,28.9200,29.0500,28.9600,3427905,100370991.8200,3,12.433500,1,0.310800,52.926337,9.771691,-364.408446,8.015378,0
2020-06-23,sz.300828,28.8900,28.8900,27.7100,27.7700,29.0500,5407827,151663333.3100,3,19.614900,1,-4.406200,50.594299,9.341131,-348.351894,7.662205,0
2020-06-24,sz.300828,27.6900,28.4300,27.2900,27.8300,27.7700,4342114,120749301.8900,3,15.749400,1,0.216100,50.703613,9.361314,-349.104545,7.678760,0
2020-06-29,sz.300828,27.8300,28.3900,27.3100,28.2000,27.8300,3642550,101948458.6600,3,13.212000,1,1.329500,51.377718,9.485773,-353.745892,7.780849,0
2020-06-30,sz.300828,28.3000,29.1800,28.1300,29.1000,28.2000,4887057,141090474.3900,3,17.726000,1,3.191500,53.017432,9.788510,-365.035655,8.029174,0
2020-07-01,sz.300828,29.0000,29.2900,27.8300,28.2300,29.1000,4345483,123925727.8400,3,15.761600,1,-2.989700,51.432375,9.495864,-354.122218,7.789127,0
2020-07-02,sz.300828,27.9800,29.0000,27.9000,29.0000,28.2300,3866148,110114589.6300,3,14.023000,1,2.727600,52.835242,9.754873,-363.781237,8.001582,0
2020-07-03,sz.300828,29.0200,29.3800,28.6100,28.8700,29.0000,3866319,111787999.4900,3,14.023600,1,-0.448300,52.598394,9.711144,-362.150493,7.965713,0
2020-07-06,sz.300828,28.8700,29.8800,28.6300,29.8600,28.8700,5685616,167159122.3200,3,20.622500,1,3.429200,54.402080,10.044155,-374.569232,8.238871,0
2020-07-07,sz.300828,29.8700,30.9500,29.4200,30.4200,29.8600,6804889,206323139.8700,3,24.682200,1,1.875400,55.422347,10.232525,-381.593973,8.393384,0
2020-07-08,sz.300828,30.0300,30.6800,29.8000,30.4600,30.1700,5925270,179623993.8500,3,21.491700,1,0.961200,55.495223,10.245980,-382.095740,8.404421,0
2020-07-09,sz.300828,30.2600,32.1300,30.2200,31.7000,30.4600,8078322,250101163.9300,3,29.301100,1,4.070900,57.754385,10.663085,-397.650524,8.746557,0
2020-07-10,sz.300828,32.8500,34.8700,32.1000,34.8700,31.7000,5862622,197200841.9600,3,21.264500,1,10.000000,63.529823,11.729393,-437.415577,9.621213,0
2020-07-13,sz.300828,36.6800,38.3600,34.5100,34.6000,34.8700,14743713,531712856.9400,3,53.477400,1,-0.774300,63.037909,11.638572,-434.028648,9.546716,0
2020-07-14,sz.300828,33.3600,34.3400,31.4100,32.2000,34.6000,8690987,286254481.3000,3,31.523300,1,-6.936400,58.665337,10.831272,-403.922614,8.884516,0
2020-07-15,sz.300828,31.9800,33.5800,31.9800,32.8500,32.2000,7037751,232280697.5600,3,25.526800,1,2.018600,59.849576,11.049916,-412.076332,9.063862,0
2020-07-16,sz.300828,32.0100,32.8000,29.8000,29.9600,32.8500,5151600,159205952.3700,3,18.685500,1,-8.797600,54.584270,10.077792,-375.823650,8.266462,0
2020-07-17,sz.300828,29.7300,30.5900,29.2700,29.9900,29.9600,3014333,90415794.0700,3,10.933400,1,0.100100,54.638928,10.087884,-376.199975,8.274740,0
2020-07-20,sz.300828,30.1600,31.0200,30.1600,30.9800,29.9900,2711587,83097676.0000,3,9.835300,1,3.301100,56.442613,10.420895,-388.618714,8.547897,0
2020-07-21,sz.300828,31.1800,31.1800,30.2900,31.0500,30.9800,2683079,82314507.4400,3,9.731900,1,0.226000,56.570147,10.444441,-389.496807,8.567212,0
2020-07-22,sz.300828,30.7900,31.4800,30.5000,30.8000,31.0500,2966195,92175056.8500,3,10.758800,1,-0.805200,56.114671,10.360347,-386.360762,8.498232,0
2020-07-23,sz.300828,30.3000,30.6700,29.0700,30.2200,30.8000,3269498,97292425.8400,3,11.858900,1,-1.883100,55.057966,10.165250,-379.085137,8.338201,0
2020-07-24,sz.300828,29.8000,30.4200,28.0000,28.4600,30.2200,2998381,87678909.9200,3,10.875500,1,-5.824000,51.851413,9.573230,-357.007379,7.852588,0
2020-07-27,sz.300828,28.3600,28.7200,27.2700,27.6600,28.4600,2380479,66178622.1200,3,8.634300,1,-2.811000,50.393889,9.304130,-346.972035,7.631854,0
2020-07-28,sz.300828,27.7700,29.0600,27.7700,29.0300,27.6600,2844367,81224799.6800,3,10.316900,1,4.953000,52.889899,9.764964,-364.157562,8.009860,0
