date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
1995-03-20,sz.000049,10.0000,10.1000,8.6800,8.6900,4.9500,7272400,65356288.0000,3,51.945714,1,75.555550,47.614761,37.924480,0.000000,3.446520,0
1995-03-21,sz.000049,8.4000,8.5000,8.0400,8.3000,8.6900,2520100,20689919.0000,3,18.000714,1,-4.487910,45.477850,36.222461,0.000000,3.291843,0
1995-03-22,sz.000049,8.3000,8.6300,8.1500,8.6000,8.3000,2991300,25223002.0000,3,21.366429,1,3.614460,47.121628,37.531707,0.000000,3.410825,0
1995-03-23,sz.000049,8.6800,8.7000,8.3600,8.3900,8.6000,1621800,13860979.0000,3,11.584286,1,-2.441861,45.970983,36.615235,0.000000,3.327537,0
1995-03-24,sz.000049,8.3000,8.5100,8.2500,8.4800,8.3900,869700,7261582.0000,3,6.212143,1,1.072696,46.464117,37.008009,0.000000,3.363232,0
1995-03-27,sz.000049,8.4000,8.4900,8.3000,8.4000,8.4800,1072400,9012656.0000,3,7.660000,1,-0.943395,46.025776,36.658876,0.000000,3.331503,0
1995-03-28,sz.000049,8.4000,8.4000,8.2100,8.2500,8.4000,749000,6196883.0000,3,5.350000,1,-1.785710,45.203887,36.004254,0.000000,3.272012,0
1995-03-29,sz.000049,8.2500,8.3800,8.1600,8.3500,8.2500,568900,4684650.0000,3,4.063571,1,1.212126,45.751813,36.440669,0.000000,3.311673,0
1995-03-30,sz.000049,8.3500,8.4500,8.1800,8.2100,8.3500,815400,6808912.0000,3,5.824286,1,-1.676651,44.984717,35.829688,0.000000,3.256148,0
1995-03-31,sz.000049,8.1500,8.3500,8.1500,8.2800,8.2100,426500,3511797.0000,3,3.046429,1,0.852615,45.368265,36.135178,0.000000,3.283910,0
1995-04-03,sz.000049,8.3000,8.3100,8.1800,8.2600,8.2800,569700,4705427.0000,3,4.069286,1,-0.241540,45.258680,36.047895,0.000000,3.275978,0
1995-04-04,sz.000049,8.2000,8.3300,8.1700,8.3100,8.2600,629300,5177060.0000,3,4.495000,1,0.605329,45.532643,36.266103,0.000000,3.295809,0
1995-04-05,sz.000049,8.3000,8.4000,8.1800,8.1800,8.3100,461300,3830522.0000,3,3.295000,1,-1.564382,44.820339,35.698763,0.000000,3.244250,0
1995-04-06,sz.000049,8.1700,8.4000,8.1400,8.3200,8.1800,287500,2368634.0000,3,2.053571,1,1.711484,45.587435,36.309744,0.000000,3.299775,0
1995-04-07,sz.000049,8.3200,9.1500,8.2800,9.0000,8.3200,3571300,31681758.0000,3,25.509286,1,8.173080,49.313331,39.277368,0.000000,3.569468,0
1995-04-10,sz.000049,9.1500,9.5500,9.1000,9.3200,9.0000,3704900,34620962.0000,3,26.463571,1,3.555552,51.066694,40.673896,0.000000,3.696382,0
1995-04-11,sz.000049,9.3200,9.3200,8.6900,8.7000,9.3200,2198100,19620142.0000,3,15.700714,1,-6.652359,47.669554,37.968122,0.000000,3.450486,0
1995-04-12,sz.000049,8.6000,8.9800,8.5100,8.8200,8.7000,1098200,9638947.0000,3,7.844286,1,1.379309,48.327065,38.491820,0.000000,3.498079,0
1995-04-13,sz.000049,8.8000,8.9000,8.5800,8.6000,8.8200,604900,5270726.0000,3,4.320714,1,-2.494323,47.121628,37.531707,0.000000,3.410825,0
1995-04-14,sz.000049,8.4100,8.7500,8.4100,8.7300,8.6000,441100,3816187.0000,3,3.150714,1,1.511618,47.833932,38.099047,0.000000,3.462384,0
1995-04-17,sz.000049,8.7300,8.7900,8.6000,8.6200,8.7300,295100,2554063.0000,3,2.107857,1,-1.260019,47.231213,37.618990,0.000000,3.418757,0
1995-04-18,sz.000049,8.5700,8.6700,8.5000,8.5000,8.6200,276400,2365820.0000,3,1.974286,1,-1.392110,46.573702,37.095292,0.000000,3.371164,0
1995-04-19,sz.000049,8.5000,8.6600,8.5000,8.6500,8.5000,272300,2344358.0000,3,1.945000,1,1.764701,47.395591,37.749914,0.000000,3.430655,0
1995-04-20,sz.000049,8.7300,8.8500,8.6000,8.8200,8.6500,456500,3980428.0000,3,3.260714,1,1.965319,48.327065,38.491820,0.000000,3.498079,0
1995-04-21,sz.000049,8.8000,8.8000,8.5500,8.5600,8.8200,564500,4893668.0000,3,4.032143,1,-2.947838,46.902458,37.357141,0.000000,3.394961,0
1995-04-24,sz.000049,8.4600,8.4900,8.1800,8.2400,8.5600,517400,4298516.0000,3,3.695714,1,-3.738325,45.149095,35.960612,0.000000,3.268046,0
