date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2017-05-09,sz.300651,16.4500,19.7400,16.4500,19.7400,13.7100,7000,137031.0000,3,0.036972,1,43.982490,32.202995,4.505481,-669.355068,4.290754,0
2017-05-10,sz.300651,21.7100,21.7100,21.7100,21.7100,19.7400,4400,95524.0000,3,0.023239,1,9.979733,35.416769,4.955116,-736.154941,4.718960,0
2017-05-11,sz.300651,23.8800,23.8800,23.8800,23.8800,21.7100,2100,50148.0000,3,0.011092,1,9.995395,38.956814,5.450400,-809.736527,5.190638,0
2017-05-12,sz.300651,26.2700,26.2700,26.2700,26.2700,23.8800,6122,160824.0000,3,0.032334,1,10.008380,42.855759,5.995896,-890.777996,5.710137,0
2017-05-15,sz.300651,28.9000,28.9000,28.9000,28.9000,26.2700,4600,132940.0000,3,0.024296,1,10.011420,47.146229,6.596170,-979.957522,6.281803,0
2017-05-16,sz.300651,31.7900,31.7900,31.7900,31.7900,28.9000,19300,613547.0000,3,0.101936,1,10.000000,51.860851,7.255787,-1077.953274,6.909983,0
2017-05-17,sz.300651,34.9700,34.9700,34.9700,34.9700,31.7900,10800,377676.0000,3,0.057042,1,10.003150,57.048568,7.981594,-1185.782510,7.601199,0
2017-05-18,sz.300651,38.4700,38.4700,38.4700,38.4700,34.9700,23467,902775.0000,3,0.123945,1,10.008580,62.758319,8.780439,-1304.462486,8.361971,0
2017-05-19,sz.300651,42.3200,42.3200,42.3200,42.3200,38.4700,286558,12127134.0000,3,1.513505,1,10.007790,69.039045,9.659167,-1435.010461,9.198820,0
2017-05-22,sz.300651,43.3000,46.5500,41.8700,43.8800,42.3200,12311644,553417168.0000,3,65.026060,1,3.686204,71.583962,10.015223,-1487.907822,9.537907,0
2017-05-23,sz.300651,40.1000,42.4600,39.4900,39.4900,43.8800,8629377,352364208.0000,3,45.577535,1,-10.004560,64.422303,9.013245,-1339.049223,8.583681,0
2017-05-24,sz.300651,37.8200,41.9900,37.8200,40.4700,39.4900,7023527,281697408.0000,3,37.095963,1,2.481640,66.021033,9.236921,-1372.279616,8.796698,0
2017-05-25,sz.300651,40.6000,41.0000,37.1000,38.2000,40.4700,6732018,262877321.0000,3,35.556308,1,-5.609094,62.317852,8.718814,-1295.307174,8.303283,0
2017-05-26,sz.300651,39.4000,42.0200,39.0300,40.5000,38.2000,7394793,300924656.0000,3,39.056868,1,6.020940,66.069974,9.243768,-1373.296873,8.803218,0
2017-05-31,sz.300651,44.5500,44.5500,39.0000,39.0300,40.5000,10118372,425731136.0000,3,53.441917,1,-3.629633,63.671879,8.908254,-1323.451283,8.483694,0
2017-06-01,sz.300651,38.5000,40.4500,37.6100,37.7000,39.0300,6946160,272764656.0000,3,36.687336,1,-3.407630,61.502174,8.604693,-1278.352892,8.194601,0
2017-06-02,sz.300651,36.4900,39.1000,35.5100,37.7000,37.7000,5335301,199857517.0000,3,28.179307,1,0.000000,61.502174,8.604693,-1278.352892,8.194601,0
2017-06-05,sz.300651,38.7800,41.2500,37.7000,37.7300,37.7000,7028944,277581056.0000,3,37.124574,1,0.079572,61.551114,8.611540,-1279.370149,8.201122,0
2017-06-06,sz.300651,36.6000,38.1000,36.5600,37.4900,37.7300,4553541,169008092.0000,3,24.050308,1,-0.636093,61.159588,8.556762,-1271.232093,8.148955,0
2017-06-07,sz.300651,37.7500,39.9900,37.3100,39.0000,37.4900,6067613,235776880.0000,3,32.047139,1,4.027736,63.622938,8.901406,-1322.434026,8.477173,0
2017-06-08,sz.300651,38.8000,39.1800,37.0000,37.3600,39.0000,5280586,201297157.0000,3,27.890321,1,-4.205127,60.947512,8.527091,-1266.823980,8.120697,0
2017-06-09,sz.300651,37.1300,38.2500,37.0000,37.5200,37.3600,3564078,134400554.0000,3,18.824289,1,0.428265,61.208529,8.563610,-1272.249350,8.155475,0
2017-06-12,sz.300651,36.0800,36.4500,34.0000,34.6500,37.5200,5154594,182537643.0000,3,27.224872,1,-7.649251,56.526533,7.908557,-1174.931769,7.531642,0
2017-06-13,sz.300651,34.6100,36.3000,34.3000,35.7600,34.6500,3859494,137608375.0000,3,20.384580,1,3.203454,58.337340,8.161905,-1212.570276,7.772916,0
2017-06-14,sz.300651,35.7600,35.7600,34.6800,35.4500,35.7600,2535900,89327558.0000,3,13.393791,1,-0.866884,57.831619,8.091150,-1202.058621,7.705533,0
2017-06-15,sz.300651,35.6000,36.9600,35.0500,36.2800,35.4500,3764863,137071423.0000,3,19.884770,1,2.341320,59.185646,8.280590,-1230.202730,7.885945,0
2017-06-16,sz.300651,36.1400,36.5100,36.0000,36.1900,36.2800,2383478,86383777.0000,3,12.588748,1,-0.248071,59.038824,8.260049,-1227.150959,7.866382,0
2017-06-19,sz.300651,36.1500,36.4700,35.5000,35.9100,36.1900,1684400,60453232.0000,3,8.896448,1,-0.773691,58.582044,8.196141,-1217.656561,7.805520,0
2017-06-20,sz.300651,36.0900,36.5200,35.4000,35.4500,35.9100,1802000,64803763.0000,3,9.517572,1,-1.280978,57.831619,8.091150,-1202.058621,7.705533,0
2017-06-21,sz.300651,35.5600,36.1000,35.1500,35.5600,35.4500,1112400,39569631.0000,3,5.875331,1,0.310298,58.011069,8.116257,-1205.788563,7.729443,0
2017-06-22,sz.300651,35.4200,35.8500,34.0100,34.1100,35.5600,1703700,59510623.0000,3,8.998384,1,-4.077618,55.645601,7.785307,-1156.621144,7.414266,0
2017-06-23,sz.300651,34.3000,34.4800,32.3400,33.4800,34.1100,2121200,70896063.0000,3,11.203482,1,-1.846969,54.617845,7.641515,-1135.258748,7.277327,0
2017-06-26,sz.300651,33.2500,34.2000,33.0000,33.9200,33.4800,1177800,39671625.0000,3,6.220753,1,1.314213,55.335643,7.741941,-1150.178517,7.372967,0
2017-06-27,sz.300651,33.9100,34.3700,33.6700,33.7100,33.9200,862334,29322142.0000,3,4.554565,1,-0.619101,54.993058,7.694011,-1143.057718,7.327321,0
2017-06-28,sz.300651,33.5000,33.5400,32.4600,33.0000,33.7100,1715876,56455112.0000,3,9.062693,1,-2.106197,53.834794,7.531959,-1118.982637,7.172993,0
