date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2014-01-23,sz.002712,30.2200,36.5800,30.2200,36.5800,25.1800,1802070,65055008.0000,3,8.448572,1,45.274030,37.115588,1.904801,97.347776,6.117903,0
2014-01-24,sz.002712,40.2400,40.2400,40.2400,40.2400,36.5800,1260038,50703929.0000,3,5.907385,1,10.005500,40.829177,2.095385,107.087877,6.730028,0
2014-01-27,sz.002712,44.2600,44.2600,44.2600,44.2600,40.2400,590873,26152038.0000,3,2.770166,1,9.990100,44.908036,2.304715,117.786019,7.402362,0
2014-01-28,sz.002712,48.6900,48.6900,48.6900,48.6900,44.2600,1346974,65584164.0000,3,6.314963,1,10.009000,49.402898,2.535395,129.575266,8.143267,0
2014-01-29,sz.002712,48.6900,48.6900,48.6900,48.6900,48.6900,0,0.0000,3,,0,0.000000,49.402898,2.535395,129.575266,8.143267,0
2014-01-30,sz.002712,48.6900,48.6900,48.6900,48.6900,48.6900,0,0.0000,3,,0,0.000000,49.402898,2.535395,129.575266,8.143267,0
2014-02-07,sz.002712,48.7000,53.4900,46.7100,51.7100,48.6900,12693671,629276256.0000,3,59.511222,1,6.202500,52.467115,2.692653,137.612179,8.648353,0
2014-02-10,sz.002712,51.1000,56.8800,50.6600,56.8800,51.7100,8449745,451672848.0000,3,39.614596,1,9.998100,57.712812,2.961866,151.370736,9.513021,0
2014-02-11,sz.002712,56.3000,60.5800,55.3700,57.9000,56.8800,7825302,449135264.0000,3,36.687045,1,1.793200,58.747747,3.014980,154.085190,9.683614,0
2014-02-12,sz.002712,57.3000,62.2500,56.0000,58.8000,57.9000,6628912,391107440.0000,3,31.078059,1,1.554400,59.660924,3.061845,156.480297,9.834136,0
2014-02-13,sz.002712,57.8000,59.1600,56.3000,57.0000,58.8000,4427194,254703955.0000,3,20.755834,1,-3.061200,57.834569,2.968115,151.690084,9.533091,0
