date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2021-05-07,sz.300989,79.0000,97.8800,72.7200,76.3000,51.6200,7361949,602085609.0700,3,49.079700,1,47.810900,48.098458,9.141484,-159.470990,22.342093,0
2021-05-10,sz.300989,67.9600,67.9800,59.5200,59.7200,76.3000,5930775,370994741.6400,3,39.538500,1,-21.730000,37.646657,7.155039,-124.817923,17.487154,0
2021-05-11,sz.300989,57.0000,61.7000,55.5000,58.0000,59.7200,4281701,248776858.9500,3,28.544700,1,-2.880100,36.562393,6.948966,-121.223033,16.983505,0
2021-05-12,sz.300989,56.0200,60.9900,54.3900,58.8500,58.0000,4866001,278371225.0500,3,32.440000,1,1.465500,37.098221,7.050804,-122.999577,17.232401,0
2021-05-13,sz.300989,56.5000,57.4900,54.5500,54.6500,58.8500,3327155,186334350.7900,3,22.181000,1,-7.136800,34.450600,6.547603,-114.221358,16.002561,0
2021-05-14,sz.300989,54.6500,55.0300,53.5100,53.5300,54.6500,2239942,120641282.7500,3,14.932900,1,-2.049400,33.744567,6.413416,-111.880499,15.674604,0
2021-05-17,sz.300989,53.9200,53.9200,52.2800,52.4600,53.5300,1818979,96246553.9100,3,12.126500,1,-1.998900,33.070054,6.285220,-109.644143,15.361287,0
2021-05-18,sz.300989,52.1300,53.4800,52.1300,53.1000,52.4600,1447839,76759500.0500,3,9.652300,1,1.220000,33.473501,6.361898,-110.981777,15.548691,0
2021-05-19,sz.300989,52.7200,53.0800,51.9000,51.9500,53.1000,1523046,79604728.3300,3,10.153600,1,-2.165700,32.748557,6.224117,-108.578216,15.211950,0
2021-05-20,sz.300989,51.7000,52.5700,51.6400,52.1200,51.9500,1070597,55675277.0400,3,7.137300,1,0.327200,32.855723,6.244484,-108.933525,15.261729,0
2021-05-21,sz.300989,52.3600,52.3600,51.8800,51.9600,52.1200,865420,45068624.2400,3,5.769500,1,-0.307000,32.754861,6.225315,-108.599117,15.214878,0
2021-05-24,sz.300989,51.9800,52.2300,51.7800,52.2000,51.9600,915765,47619846.1300,3,6.105100,1,0.461900,32.906154,6.254069,-109.100729,15.285154,0
2021-05-25,sz.300989,51.9800,52.2400,51.4000,51.6200,52.2000,1177325,60799983.7500,3,7.848800,1,-1.111100,32.540530,6.184580,-107.888499,15.115319,0
2021-05-26,sz.300989,51.6900,53.1800,51.6900,52.8900,51.6200,1688646,88527476.1400,3,11.257600,1,2.460300,33.341120,6.336738,-110.542866,15.487199,0
2021-05-27,sz.300989,52.6900,52.8000,52.2400,52.5600,52.8900,1127448,59204989.2800,3,7.516300,1,-0.623900,33.133093,6.297201,-109.853148,15.390569,0
2021-05-28,sz.300989,52.4500,52.7100,51.5700,51.5900,52.5600,1267154,65886541.3800,3,8.447700,1,-1.845500,32.521618,6.180985,-107.825798,15.106535,0
2021-05-31,sz.300989,51.5900,51.7000,50.9100,51.3900,51.5900,1034651,53004224.9800,3,6.897700,1,-0.387700,32.395541,6.157023,-107.407787,15.047971,0
2021-06-01,sz.300989,51.0000,51.0000,48.5000,49.7200,51.3900,2177392,107609630.1800,3,14.515900,1,-3.249700,31.342796,5.956941,-103.917400,14.558963,0
2021-06-02,sz.300989,49.5000,50.2400,49.0000,49.8100,49.7200,1278287,63623618.7100,3,8.521900,1,0.181000,31.399531,5.967724,-104.105504,14.585317,0
2021-06-03,sz.300989,49.8100,52.3700,49.2500,51.7300,49.8100,2007102,102279959.9000,3,13.380700,1,3.854600,32.609872,6.197759,-108.118405,15.147529,0
2021-06-04,sz.300989,51.7600,51.8000,50.2000,50.3500,51.7300,1176600,59541587.7400,3,7.844000,1,-2.667700,31.739939,6.032421,-105.234133,14.743439,0
2021-06-07,sz.300989,50.2000,50.7400,49.3700,49.4500,50.3500,822116,40982494.9700,3,5.480800,1,-1.787500,31.172592,5.924592,-103.353086,14.479902,0
2021-06-08,sz.300989,49.4300,49.7800,49.2000,49.4700,49.4500,535355,26507196.0000,3,3.569000,1,0.040400,31.185200,5.926989,-103.394887,14.485758,0
2021-06-09,sz.300989,49.4700,49.7500,49.0300,49.1300,49.4700,493600,24289464.0000,3,3.290700,1,-0.687300,30.970868,5.886253,-102.684269,14.386200,0
2021-06-10,sz.300989,49.0800,49.2900,48.8000,48.8200,49.1300,708400,34646003.0000,3,4.722700,1,-0.631000,30.775449,5.849112,-102.036353,14.295426,0
2021-06-11,sz.300989,48.8400,48.9800,48.6900,48.6900,48.8200,530700,25893931.0000,3,3.538000,1,-0.266300,30.693498,5.833537,-101.764646,14.257359,0
2021-06-15,sz.300989,48.5300,49.1600,48.3000,48.4000,48.6900,551701,26880497.7000,3,3.678000,1,-0.595600,30.510686,5.798792,-101.158531,14.172442,0
2021-06-16,sz.300989,48.4400,48.5000,47.0200,47.0500,48.4000,817801,38669521.1000,3,5.452000,1,-2.789300,29.659665,5.637049,-98.336960,13.777136,0
2021-06-17,sz.300989,47.1000,47.3100,46.5200,46.6300,47.0500,597049,27872035.4200,3,3.980300,1,-0.892700,29.394903,5.586729,-97.459138,13.654152,0
2021-06-18,sz.300989,46.6500,47.7500,46.5100,47.3100,46.6300,608713,28740629.4100,3,4.058100,1,1.458300,29.823566,5.668200,-98.880374,13.853269,0
2021-06-21,sz.300989,47.7300,48.1900,47.2800,47.6000,47.3100,553000,26370413.0000,3,3.686700,1,0.613000,30.006378,5.702944,-99.486489,13.938187,0
2021-06-22,sz.300989,47.9500,47.9800,47.3100,47.6100,47.6000,457789,21786065.5600,3,3.051900,1,0.021000,30.012681,5.704142,-99.507389,13.941115,0
2021-06-23,sz.300989,47.9800,48.3000,47.5200,47.8100,47.6100,496413,23745111.8100,3,3.309400,1,0.420100,30.138759,5.728104,-99.925400,13.999679,0
2021-06-24,sz.300989,47.5700,49.5700,47.3300,49.3000,47.8100,1174157,57026095.0800,3,7.827700,1,3.116500,31.078034,5.906621,-103.039578,14.435979,0
2021-06-25,sz.300989,49.0000,53.7400,48.6800,50.8500,49.3000,2658974,136717856.2500,3,17.726500,1,3.144000,32.055132,6.092326,-106.279159,14.889849,0
2021-06-28,sz.300989,50.7900,50.7900,49.1500,49.3100,50.8500,1180958,58434912.2300,3,7.873100,1,-3.028500,31.084338,5.907819,-103.060478,14.438907,0
2021-06-29,sz.300989,49.5900,49.9400,48.2000,48.2400,49.3100,831225,40583981.0000,3,5.541500,1,-2.169900,30.409825,5.779623,-100.824122,14.125591,0
2021-06-30,sz.300989,48.1700,48.5800,47.5300,47.6200,48.2400,680700,32509774.0000,3,4.538000,1,-1.285200,30.018985,5.705341,-99.528290,13.944043,0
2021-07-01,sz.300989,47.8000,48.0600,47.3400,47.3500,47.6200,480800,22931443.0000,3,3.205300,1,-0.567000,29.848781,5.672992,-98.963976,13.864982,0
2021-07-02,sz.300989,47.3500,47.5300,47.1000,47.1600,47.3500,341300,16135704.0400,3,2.275300,1,-0.401300,29.729008,5.650228,-98.566866,13.809346,0
2021-07-05,sz.300989,47.1600,47.5100,47.0700,47.4100,47.1600,280700,13272825.0000,3,1.871300,1,0.530100,29.886604,5.680180,-99.089379,13.882551,0
2021-07-06,sz.300989,47.8700,47.8700,47.0900,47.7500,47.4100,305510,14518734.2000,3,2.036700,1,0.717100,30.100936,5.720916,-99.799997,13.982110,0
2021-07-07,sz.300989,47.8800,48.8000,47.5400,48.4200,47.7500,534300,25847647.4700,3,3.562000,1,1.403100,30.523294,5.801188,-101.200332,14.178298,0
2021-07-08,sz.300989,48.4200,48.4200,47.0700,47.0800,48.4200,587329,27930825.2800,3,3.915500,1,-2.767500,29.678577,5.640643,-98.399662,13.785921,0
2021-07-09,sz.300989,47.3000,47.4300,46.7200,47.1100,47.0800,343442,16174038.9200,3,2.289600,1,0.063700,29.697488,5.644238,-98.462363,13.794705,0
2021-07-12,sz.300989,47.3400,47.6600,47.1500,47.2700,47.1100,301100,14240526.8000,3,2.007300,1,0.339600,29.798350,5.663407,-98.796772,13.841556,0
2021-07-13,sz.300989,47.2700,47.4700,47.1100,47.2000,47.2700,291500,13761625.0000,3,1.943300,1,-0.148100,29.754223,5.655020,-98.650468,13.821059,0
2021-07-14,sz.300989,47.0000,47.2600,46.5000,46.7900,47.2000,496588,23291054.4000,3,3.310600,1,-0.868600,29.495765,5.605898,-97.793547,13.701003,0
2021-07-15,sz.300989,46.8900,46.8900,46.0000,46.0400,46.7900,554279,25596578.5600,3,3.695200,1,-1.602900,29.022975,5.516041,-96.226007,13.481389,0
2021-07-16,sz.300989,46.3800,46.3900,46.0100,46.1200,46.0400,228810,10550755.5000,3,1.525400,1,0.173800,29.073406,5.525626,-96.393212,13.504815,0
2021-07-19,sz.300989,46.0000,46.0000,45.3500,45.4900,46.1200,390517,17778475.4000,3,2.603400,1,-1.366000,28.676263,5.450146,-95.076479,13.320339,0
2021-07-20,sz.300989,45.3600,45.8900,45.1100,45.5000,45.4900,203400,9255510.0000,3,1.356000,1,0.022000,28.682567,5.451344,-95.097379,13.323267,0
2021-07-21,sz.300989,45.5200,45.9200,45.3900,45.4400,45.5000,269100,12272120.0000,3,1.794000,1,-0.131900,28.644744,5.444155,-94.971976,13.305698,0
2021-07-22,sz.300989,45.4400,45.5500,45.2200,45.2400,45.4400,284000,12868929.0000,3,1.893300,1,-0.440100,28.518666,5.420193,-94.553966,13.247134,0
2021-07-23,sz.300989,45.5000,46.2400,44.8800,45.8100,45.2400,623718,28395547.3400,3,4.158100,1,1.259900,28.877987,5.488485,-95.745295,13.414041,0
2021-07-26,sz.300989,45.8200,47.2100,45.6000,46.3600,45.8100,750229,34948214.8100,3,5.001500,1,1.200600,29.224699,5.554380,-96.894824,13.575091,0
2021-07-27,sz.300989,46.3700,46.3700,44.8100,45.0000,46.3600,478200,21797068.0000,3,3.188000,1,-2.933600,28.367374,5.391439,-94.052353,13.176857,0
