date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2011-01-07,sz.300155,49.0000,49.3000,47.4000,47.7000,49.0000,4685062,225244931.9200,3,32.535153,1,-2.653060,66.895571,15.839266,77.203208,21.365006,0
2011-01-10,sz.300155,47.0300,47.3800,46.3000,46.4200,47.7000,1622733,75590780.5900,3,11.268979,1,-2.683400,65.100469,15.414229,75.131508,20.791689,0
2011-01-11,sz.300155,46.4000,46.4100,45.8200,45.8300,46.4200,829479,38160914.3100,3,5.760271,1,-1.271000,64.273040,15.218314,74.176584,20.527426,0
2011-01-12,sz.300155,45.7700,46.2400,45.7600,46.0900,45.8300,414725,19075263.4400,3,2.880035,1,0.567300,64.637670,15.304650,74.597398,20.643881,0
2011-01-13,sz.300155,46.2500,46.2500,45.6100,45.6100,46.0900,545725,25016632.5100,3,3.789757,1,-1.041400,63.964507,15.145261,73.820510,20.428887,0
2011-01-14,sz.300155,45.3600,45.6100,44.8000,44.8600,45.6100,619800,27957025.7700,3,4.304167,1,-1.644400,62.912690,14.896216,72.606623,20.092959,0
2011-01-17,sz.300155,44.7400,44.7400,43.8000,44.0800,44.8600,485904,21419999.0900,3,3.374333,1,-1.738700,61.818800,14.637209,71.344181,19.743595,0
2011-01-18,sz.300155,43.5000,44.1100,43.5000,43.7800,44.0800,196930,8632485.1800,3,1.367569,1,-0.680600,61.398073,14.537591,70.858626,19.609224,0
2011-01-19,sz.300155,43.9800,44.5500,43.7000,44.5000,43.7800,287241,12724326.4400,3,1.994729,1,1.644600,62.407818,14.776674,72.023957,19.931714,0
2011-01-20,sz.300155,44.5000,44.5000,43.0000,43.0100,44.5000,414460,18108411.1700,3,2.878194,1,-3.348300,60.318208,14.281904,69.612369,19.264338,0
2011-01-21,sz.300155,43.0000,43.3800,43.0000,43.2800,43.0100,189678,8193101.4500,3,1.317208,1,0.627800,60.696862,14.371561,70.049368,19.385272,0
2011-01-24,sz.300155,43.2900,43.4600,43.0300,43.1900,43.2800,160550,6932072.9000,3,1.114931,1,-0.207900,60.570644,14.341675,69.903702,19.344960,0
2011-01-25,sz.300155,43.0600,43.1100,42.0100,42.4300,43.1900,321048,13602057.7500,3,2.229500,1,-1.759700,59.504802,14.089310,68.673629,19.004554,0
2011-01-26,sz.300155,42.6000,43.0000,42.3500,42.9100,42.4300,152776,6539819.0100,3,1.060944,1,1.131300,60.177965,14.248698,69.450517,19.219547,0
2011-01-27,sz.300155,42.5000,43.2400,42.2200,43.0000,42.9100,193411,8295276.1200,3,1.343132,1,0.209700,60.304183,14.278584,69.596184,19.259859,0
2011-01-28,sz.300155,43.0000,43.1000,42.8100,42.9500,43.0000,140981,6051996.2800,3,0.979035,1,-0.116300,60.234062,14.261981,69.515258,19.237463,0
2011-01-31,sz.300155,42.6000,43.3000,42.6000,43.3000,42.9500,204324,8804902.4500,3,1.418917,1,0.814900,60.724910,14.378202,70.081738,19.394230,0
