date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2021-12-07,sz.301111,30.0000,35.5000,29.0000,32.9800,10.4800,28131803,907084115.0900,3,79.961200,1,214.694700,83.582663,15.357119,1362.398186,14.253299,0
2021-12-08,sz.301111,29.4900,31.8000,28.8800,31.7500,32.9800,20256469,613918395.1200,3,57.576500,1,-3.729500,80.465420,14.784370,1311.587095,13.721717,0
2021-12-09,sz.301111,32.7300,38.1000,32.0000,33.2000,31.7500,24445311,849286124.4700,3,69.482800,1,4.566900,84.140219,15.459562,1371.486349,14.348378,0
2021-12-10,sz.301111,32.0700,35.8200,31.7500,33.8500,33.2000,19181775,653624082.3000,3,54.521800,1,1.957800,85.787542,15.762234,1398.337738,14.629295,0
2021-12-13,sz.301111,33.0000,39.0000,32.5000,38.6700,33.8500,20055051,725916860.5800,3,57.004000,1,14.239300,98.003080,18.006665,1597.451117,16.712403,0
2021-12-14,sz.301111,37.5100,46.4000,37.5100,46.4000,38.6700,11055005,468276929.4400,3,31.422500,1,19.989700,117.593559,21.606135,1916.776102,20.053155,0
2021-12-15,sz.301111,52.8100,55.6800,52.5000,55.6800,46.4000,6993232,383359162.5800,3,19.877400,1,20.000000,141.112270,25.927362,2300.131322,24.063786,0
2021-12-16,sz.301111,59.9900,66.6000,48.8800,55.6800,55.6800,27105255,1533259062.8400,3,77.043300,1,0.000000,141.112270,25.927362,2300.131322,24.063786,0
2021-12-17,sz.301111,55.3600,60.5000,53.5000,57.0000,55.6800,21915697,1244193331.2600,3,62.292600,1,2.370700,144.457604,26.542019,2354.660297,24.634264,0
2021-12-20,sz.301111,57.1400,64.4800,56.0000,56.0000,57.0000,20482808,1233140310.9000,3,58.219800,1,-1.754400,141.923260,26.076370,2313.350467,24.202084,0
2021-12-21,sz.301111,50.5100,53.2800,48.0000,48.6200,56.0000,19131299,959613296.2200,3,54.378300,1,-13.178600,123.219802,22.639877,2008.483924,21.012595,0
2021-12-22,sz.301111,47.0000,51.1000,46.0800,49.6900,48.6200,16145684,786946913.8900,3,45.892100,1,2.200700,125.931550,23.138122,2052.685442,21.475027,0
2021-12-23,sz.301111,49.0000,49.1000,42.8800,43.0000,49.6900,17026785,775107001.8600,3,48.396500,1,-13.463500,108.976789,20.022927,1776.322680,18.583743,0
2021-12-24,sz.301111,42.1000,46.0000,41.7100,43.1700,43.0000,15868451,701047932.5000,3,45.104100,1,0.395300,109.407628,20.102087,1783.345351,18.657213,0
2021-12-27,sz.301111,42.0000,47.7000,41.8900,46.6500,43.1700,16439058,750182227.4600,3,46.726000,1,8.061200,118.227145,21.722547,1927.103559,20.161200,0
2021-12-28,sz.301111,46.5700,47.9900,44.6000,47.0200,46.6500,14951647,695438741.1800,3,42.498200,1,0.793100,119.164852,21.894838,1942.388196,20.321107,0
2021-12-29,sz.301111,45.3000,47.7000,44.6600,45.1200,47.0200,12569465,579771181.0600,3,35.727100,1,-4.040800,114.349598,21.010104,1863.899519,19.499965,0
2021-12-30,sz.301111,44.6100,51.0000,43.1400,47.4000,45.1200,17474480,813288946.8700,3,49.669000,1,5.053200,120.127903,22.071785,1958.085931,20.485335,0
