date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2016-04-29,sz.300507,32.8900,35.8800,32.8900,35.8800,24.9200,9177,327775.0000,3,0.055051,1,43.980700,30.234603,5.082418,37.159819,6.680540,0
2016-05-03,sz.300507,39.4700,39.4700,39.4700,39.4700,35.8800,1102,43495.0000,3,0.006611,1,10.005600,33.259749,5.590943,40.877873,7.348967,0
2016-05-04,sz.300507,43.4200,43.4200,43.4200,43.4200,39.4700,800,34736.0000,3,0.004799,1,10.007600,36.588252,6.150462,44.968767,8.084422,0
2016-05-05,sz.300507,47.7600,47.7600,47.7600,47.7600,43.4200,3900,186264.0000,3,0.023395,1,9.995400,40.245392,6.765225,49.463572,8.892492,0
2016-05-06,sz.300507,52.5400,52.5400,52.5400,52.5400,47.7600,6500,341510.0000,3,0.038992,1,10.008400,44.273301,7.442314,54.414072,9.782486,0
2016-05-09,sz.300507,57.7900,57.7900,57.7900,57.7900,52.5400,29500,1704805.0000,3,0.176965,1,9.992400,48.697261,8.185979,59.851337,10.759990,0
2016-05-10,sz.300507,63.5700,63.5700,63.5700,63.5700,57.7900,13200,839124.0000,3,0.079184,1,10.001700,53.567830,9.004718,65.837506,11.836175,0
2016-05-11,sz.300507,69.9300,69.9300,69.9300,69.9300,63.5700,19850,1388110.0000,3,0.119076,1,10.004700,58.927141,9.905615,72.424364,13.020351,0
2016-05-12,sz.300507,76.9200,76.9200,76.9200,76.9200,69.9300,407517,31346207.0000,3,2.444613,1,9.995700,64.817327,10.895752,79.663693,14.321827,0
2016-05-13,sz.300507,82.0000,84.6000,79.2000,80.7000,76.9200,8930466,726333120.0000,3,53.572082,1,4.914200,68.002578,11.431190,83.578524,15.025630,0
2016-05-16,sz.300507,76.5000,77.5000,74.4600,76.4500,80.7000,5362307,405863872.0000,3,32.167409,1,-5.266400,64.421277,10.829176,79.176929,14.234317,0
2016-05-17,sz.300507,76.0900,81.5900,75.6200,77.3300,76.4500,5622554,442835792.0000,3,33.728578,1,1.151100,65.162817,10.953828,80.088318,14.398166,0
2016-05-18,sz.300507,75.7900,75.8200,71.7700,72.7100,77.3300,4228691,311828656.0000,3,25.367073,1,-5.974400,61.269733,10.299403,75.303525,13.537962,0
2016-05-19,sz.300507,73.4200,75.2300,72.5100,72.7500,72.7100,3020692,223090193.0000,3,18.120528,1,0.055000,61.303439,10.305069,75.344952,13.545410,0
2016-05-20,sz.300507,70.0100,78.7800,69.5000,78.1200,72.7500,4737025,352749824.0000,3,28.416467,1,7.381400,65.828518,11.065732,80.906497,14.545257,0
2016-05-23,sz.300507,78.0000,85.9300,77.5100,85.9300,78.1200,7394847,620576384.0000,3,44.360210,1,9.997400,72.409684,12.172022,88.995075,15.999410,0
2016-05-24,sz.300507,84.8700,85.8000,80.9000,84.7000,85.9300,6601309,552119248.0000,3,39.599934,1,-1.431400,71.373213,11.997792,87.721201,15.770395,0
2016-05-25,sz.300507,84.0200,89.5000,83.5000,84.5000,84.7000,6380241,549223824.0000,3,38.273791,1,-0.236100,71.204682,11.969462,87.514068,15.733157,0
2016-05-26,sz.300507,83.0000,88.7200,81.5100,87.2300,84.5000,5400687,458155808.0000,3,32.397642,1,3.230800,73.505141,12.356167,90.341445,16.241459,0
2016-05-27,sz.300507,86.6700,89.5100,84.0000,84.0500,87.2300,5097094,441869856.0000,3,30.576449,1,-3.645500,70.825485,11.905719,87.048016,15.649371,0
2016-05-30,sz.300507,82.1000,87.5800,81.8100,85.4000,84.0500,3891581,331678112.0000,3,23.344817,1,1.606200,71.963075,12.096947,88.446170,15.900729,0
2016-05-31,sz.300507,85.5500,93.8800,84.0200,90.8900,85.4000,5171677,462722848.0000,3,31.023857,1,6.428600,76.589272,12.874608,94.131995,16.922918,0
