date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2017-05-15,sz.002870,24.5300,29.4300,24.5300,29.4300,20.4400,9040,261882.0000,3,0.032671,1,43.982390,29.830603,3.808691,158.153081,12.128817,0
2017-05-16,sz.002870,32.3700,32.3700,32.3700,32.3700,29.4300,5182,167741.0000,3,0.018728,1,9.989801,32.810622,4.189171,173.952268,13.340462,0
2017-05-17,sz.002870,35.6100,35.6100,35.6100,35.6100,32.3700,4916,175058.0000,3,0.017767,1,10.009270,36.094726,4.608477,191.363616,14.675745,0
2017-05-18,sz.002870,39.1700,39.1700,39.1700,39.1700,35.6100,6552,256641.0000,3,0.023679,1,9.997185,39.703184,5.069195,210.494604,16.142907,0
2017-05-19,sz.002870,43.0900,43.0900,43.0900,43.0900,39.1700,54679,2356118.0000,3,0.197611,1,10.007660,43.676544,5.576503,231.560186,17.758434,0
2017-05-22,sz.002870,47.4000,47.4000,39.0800,40.1200,43.0900,11748041,497415536.0000,3,42.457683,1,-6.892553,40.666116,5.192139,215.599783,16.534425,0
2017-05-23,sz.002870,38.6800,41.7800,38.5100,40.8200,40.1200,9893295,401642320.0000,3,35.754590,1,1.744768,41.375644,5.282730,219.361494,16.822912,0
2017-05-24,sz.002870,39.2000,43.1800,39.0000,42.2200,40.8200,9546102,395680608.0000,3,34.499827,1,3.429695,42.794701,5.463911,226.884916,17.399886,0
2017-05-25,sz.002870,41.6200,42.2200,39.0000,39.6700,42.2200,7679397,308524752.0000,3,27.753513,1,-6.039799,40.209991,5.133903,213.181540,16.348969,0
2017-05-26,sz.002870,40.1800,42.6900,39.3400,40.8900,39.6700,7938820,324920800.0000,3,28.691073,1,3.075375,41.446597,5.291789,219.737665,16.851761,0
2017-05-31,sz.002870,43.0700,44.9800,42.1100,44.9800,40.8900,15321554,677934352.0000,3,55.372439,1,10.002450,45.592271,5.821098,241.716805,18.537349,0
2017-06-01,sz.002870,42.0000,44.0000,40.6000,40.7000,44.9800,10171794,430629040.0000,3,36.761091,1,-9.515338,41.254011,5.267200,218.716629,16.773457,0
2017-06-02,sz.002870,39.3900,42.9900,37.9000,42.1900,40.7000,9116706,373400224.0000,3,32.947980,1,3.660928,42.764293,5.460029,226.723700,17.387522,0
2017-06-05,sz.002870,43.1900,43.8800,40.3900,40.4600,42.1900,8783151,373271568.0000,3,31.742505,1,-4.100497,41.010744,5.236141,217.426900,16.674547,0
2017-06-06,sz.002870,39.1800,41.8000,39.0000,40.6700,40.4600,6601189,266111246.0000,3,23.856845,1,0.519029,41.223603,5.263318,218.555413,16.761094,0
2017-06-07,sz.002870,40.7500,42.6800,40.1300,42.0900,40.6700,9098109,378105152.0000,3,32.880770,1,3.491522,42.662932,5.447087,226.186313,17.346310,0
2017-06-08,sz.002870,41.8000,41.8400,39.0200,39.6600,42.0900,9485478,382283312.0000,3,34.280730,1,-5.773344,40.199854,5.132608,213.127801,16.344848,0
2017-06-09,sz.002870,39.1100,39.5000,38.3400,39.0300,39.6600,4573086,177948736.0000,3,16.527235,1,-1.588505,39.561279,5.051077,209.742261,16.085210,0
2017-06-12,sz.002870,38.0500,38.0800,35.1800,35.2000,39.0300,6313858,230648669.0000,3,22.818424,1,-9.812960,35.679145,4.555416,189.160328,14.506774,0
2017-06-13,sz.002870,35.1000,36.1800,35.1000,35.7900,35.2000,3618779,129184077.0000,3,13.078348,1,1.676137,36.277176,4.631771,192.330913,14.749927,0
2017-06-14,sz.002870,35.4800,35.9400,34.4300,34.7600,35.7900,3443502,120416230.0000,3,12.444893,1,-2.877906,35.233155,4.498474,186.795824,14.325439,0
2017-06-15,sz.002870,35.0000,35.8800,34.7100,35.4300,34.7600,3176909,112798085.0000,3,11.481420,1,1.927509,35.912275,4.585182,190.396319,14.601562,0
2017-06-16,sz.002870,35.3800,35.5700,35.0200,35.2400,35.4300,1854675,65384526.0000,3,6.702837,1,-0.536265,35.719689,4.560593,189.375283,14.523259,0
2017-06-19,sz.002870,35.2200,35.5500,35.0100,35.3600,35.2400,1517659,53528908.0000,3,5.484854,1,0.340519,35.841323,4.576123,190.020148,14.572714,0
2017-06-20,sz.002870,35.6000,35.7900,35.2200,35.3000,35.3600,2072114,73542270.0000,3,7.488666,1,-0.169687,35.780506,4.568358,189.697715,14.547986,0
2017-06-21,sz.002870,35.4700,36.0000,34.8600,35.9700,35.3000,3407396,121392273.0000,3,12.314405,1,1.898023,36.459626,4.655066,193.298210,14.824110,0
2017-06-22,sz.002870,35.8700,35.8700,34.6600,34.6600,35.9700,3060863,107970756.0000,3,11.062027,1,-3.641928,35.131794,4.485532,186.258437,14.284227,0
2017-06-23,sz.002870,34.4100,34.4100,33.2000,33.8600,34.6600,2786896,94429740.0000,3,10.071905,1,-2.308134,34.320904,4.382000,181.959338,13.954527,0
2017-06-26,sz.002870,33.7500,34.1700,33.3300,33.9700,33.8600,1564143,52807134.0000,3,5.652848,1,0.324869,34.432402,4.396236,182.550464,13.999861,0
2017-06-27,sz.002870,33.9700,34.4000,33.6000,33.8900,33.9700,1419499,48343166.0000,3,5.130101,1,-0.235507,34.351313,4.385883,182.120554,13.966891,0
2017-06-28,sz.002870,33.7000,33.7000,32.9100,32.9900,33.8900,2038975,67796591.0000,3,7.368901,1,-2.655644,33.439062,4.269409,177.284069,13.595979,0
2017-06-29,sz.002870,33.1400,33.3200,32.9600,33.1400,32.9900,1187057,39341277.0000,3,4.290051,1,0.454676,33.591104,4.288821,178.090150,13.657798,0
2017-06-30,sz.002870,33.0000,33.9300,32.9000,33.5500,33.1400,2167822,72657890.0000,3,7.834557,1,1.237175,34.006685,4.341881,180.293438,13.826769,0
2017-07-03,sz.002870,33.4600,33.8500,33.4100,33.8300,33.5500,1323943,44596604.0000,3,4.784760,1,0.834583,34.290496,4.378118,181.798122,13.942164,0
2017-07-04,sz.002870,33.8200,33.9100,33.4500,33.5200,33.8300,1212607,40851221.0000,3,4.382389,1,-0.916350,33.976276,4.337999,180.132221,13.814405,0
2017-07-05,sz.002870,33.5200,34.3300,33.4700,34.1700,33.5200,2132927,72635784.0000,3,7.708446,1,1.939134,34.635124,4.422119,183.625239,14.082286,0
2017-07-06,sz.002870,34.0300,34.8800,34.0000,34.7700,34.1700,3192363,109959780.0000,3,11.537271,1,1.755933,35.243291,4.499768,186.849563,14.329560,0
2017-07-07,sz.002870,34.6400,35.7400,34.5500,35.5000,34.7700,3549397,125423872.0000,3,12.827600,1,2.099510,35.983228,4.594241,190.772490,14.630411,0
