date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2021-10-20,sz.301081,19.9300,23.0300,19.8800,20.9000,12.9500,26668743,569681323.4800,3,71.459200,1,61.390000,45.278992,5.288537,166.484157,7.550376,0
2021-10-21,sz.301081,19.0800,19.8800,18.2500,18.5800,20.9000,20125986,378817541.7500,3,53.927800,1,-11.100500,40.252807,4.701484,148.003619,6.712248,0
2021-10-22,sz.301081,18.9800,22.0000,18.5000,20.6600,18.5800,24339069,484020532.5400,3,65.216800,1,11.194800,44.759042,5.227808,164.572378,7.463673,0
2021-10-25,sz.301081,19.5100,19.7200,18.5200,19.0800,20.6600,16577522,315375004.7600,3,44.419600,1,-7.647600,41.336037,4.828004,151.986494,6.892879,0
2021-10-26,sz.301081,18.7500,19.6600,18.1500,19.2000,19.0800,15764307,296471161.1000,3,42.240600,1,0.628900,41.596012,4.858369,152.942384,6.936231,0
2021-10-27,sz.301081,18.5900,18.8800,17.5100,18.4700,19.2000,14379800,262905537.6900,3,38.530800,1,-3.802100,40.014497,4.673650,147.127387,6.672510,0
2021-10-28,sz.301081,18.0800,18.5200,16.9100,17.0100,18.4700,10134744,179533384.5800,3,27.156200,1,-7.904700,36.851467,4.304212,135.497393,6.145067,0
2021-10-29,sz.301081,16.7000,17.4200,16.6500,16.7100,17.0100,7891656,133910360.7800,3,21.145800,1,-1.763700,36.201529,4.228300,133.107668,6.036688,0
2021-11-01,sz.301081,16.8500,16.9900,16.3300,16.9800,16.7100,6502544,108958705.8100,3,17.423600,1,1.615800,36.786473,4.296620,135.258421,6.134229,0
2021-11-02,sz.301081,17.3200,18.5000,17.0100,17.3800,16.9800,12425857,221046159.0600,3,33.295200,1,2.355700,37.653057,4.397836,138.444720,6.278734,0
2021-11-03,sz.301081,16.8600,17.8800,16.6000,17.6000,17.3800,9707303,166332353.0200,3,26.010800,1,1.265800,38.129678,4.453505,140.197185,6.358212,0
