date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2021-04-20,sz.300983,145.0500,166.0000,130.0100,130.0600,120.8000,8755770,1245238529.2200,3,43.778900,1,7.665600,35.597883,11.241621,113.358516,14.680677,0
2021-04-21,sz.300983,123.0000,126.0000,117.0000,117.0300,130.0600,5071473,612831489.7300,3,25.357400,1,-10.018500,32.031526,10.115385,102.001746,13.209900,0
2021-04-22,sz.300983,117.1400,121.6500,117.1100,117.5900,117.0300,2701876,321870323.6200,3,13.509400,1,0.478500,32.184800,10.163788,102.489835,13.273111,0
2021-04-23,sz.300983,117.5600,117.5600,110.0800,111.6900,117.5900,3367323,378105255.9500,3,16.836600,1,-5.017400,30.569949,9.653826,97.347475,12.607141,0
2021-04-26,sz.300983,110.7100,110.8000,103.6900,104.1000,111.6900,3274923,350200843.8500,3,16.374600,1,-6.795600,28.492539,8.997792,90.732135,11.750411,0
2021-04-27,sz.300983,103.6000,107.9800,102.0000,104.2000,104.1000,2136520,225557870.9500,3,10.682600,1,0.096100,28.519909,9.006435,90.819294,11.761699,0
2021-04-28,sz.300983,103.4600,105.7500,102.6600,105.4000,104.2000,1474059,154090854.8700,3,7.370300,1,1.151600,28.848354,9.110156,91.865198,11.897150,0
2021-04-29,sz.300983,105.9500,107.7100,102.8900,103.0000,105.4000,1757595,184242761.6500,3,8.788000,1,-2.277000,27.652982,8.777314,250.749758,11.036450,0
2021-04-30,sz.300983,102.1400,103.0000,98.9600,99.0000,103.0000,1847397,185046641.5600,3,9.237000,1,-3.883500,26.579080,8.436447,241.011904,10.607850,0
2021-05-06,sz.300983,98.9000,99.9700,98.4500,98.8500,99.0000,802960,79475061.8000,3,4.014800,1,-0.151500,26.538808,8.423665,240.646734,10.591778,0
2021-05-07,sz.300983,98.9800,99.4200,95.7500,95.7700,98.8500,1571800,152662508.0500,3,7.859000,1,-3.115800,25.711904,8.161197,233.148586,10.261756,0
