date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2021-03-18,sz.300953,95.0000,106.9400,94.0000,96.0200,28.7700,14570207,1426580875.0800,3,73.372500,1,233.750400,67.381720,7.474122,-221.070402,12.149494,0
2021-03-19,sz.300953,88.7400,120.9000,88.1700,107.0100,96.0200,14482283,1526985711.6600,3,72.929800,1,11.445500,75.093916,8.329575,-246.373086,13.540068,0
2021-03-22,sz.300953,110.5000,114.5000,93.0000,95.7800,107.0100,12332376,1235837861.0900,3,62.103300,1,-10.494300,67.213301,7.455441,-220.517841,12.119127,0
2021-03-23,sz.300953,91.0000,92.5000,81.8800,81.9100,95.7800,10089487,869476465.3100,3,50.808600,1,-14.481100,57.480074,6.375811,-188.584426,10.364144,0
2021-03-24,sz.300953,77.5000,85.3900,77.0300,77.9100,81.9100,7563467,611508010.6900,3,38.088100,1,-4.883400,54.673087,6.064454,-179.375078,9.858020,0
2021-03-25,sz.300953,77.0100,81.6000,74.6700,75.2100,77.9100,6310084,489584013.5200,3,31.776300,1,-3.465500,52.778371,5.854288,-173.158768,9.516387,0
2021-03-26,sz.300953,74.1800,75.6800,72.8500,74.0700,75.2100,5490870,406461466.3800,3,27.650900,1,-1.515800,51.978379,5.765551,-170.534104,9.372142,0
2021-03-29,sz.300953,73.9000,75.7600,72.7700,74.4600,74.0700,4561031,339071569.5700,3,22.968400,1,0.526500,52.252061,5.795909,-171.432015,9.421489,0
2021-03-30,sz.300953,75.7000,78.3800,74.5300,74.7400,74.4600,5242541,400409330.5200,3,26.400400,1,0.376000,52.448550,5.817704,-172.076670,9.456917,0
2021-03-31,sz.300953,73.4000,73.4000,69.2600,69.4400,74.7400,5292091,374105423.4300,3,26.649900,1,-7.091200,48.729292,5.405156,-159.874283,8.786304,0
2021-04-01,sz.300953,69.4800,70.6100,67.9000,69.6400,69.4400,3709773,257356055.3400,3,18.681600,1,0.288000,48.869641,5.420724,-160.334751,8.811610,0
2021-04-02,sz.300953,70.0000,70.8700,68.0100,69.9300,69.6400,3881627,270408352.5500,3,19.547100,1,0.416400,49.073148,5.443297,-161.002429,8.848304,0
2021-04-06,sz.300953,69.8900,72.6800,69.7100,71.4100,69.9300,3779440,269892868.4100,3,19.032500,1,2.116400,50.111733,5.558499,-164.409887,9.035569,0
2021-04-07,sz.300953,71.1100,73.6500,70.6600,73.1200,71.4100,4522920,327184504.7800,3,22.776500,1,2.394600,51.311720,5.691604,-168.346884,9.251937,0
2021-04-08,sz.300953,73.7900,76.9900,71.5000,71.5000,73.1200,5892626,439572575.6500,3,29.674000,1,-2.215500,50.174890,5.565505,-164.617098,9.046957,0
2021-04-09,sz.300953,70.0000,75.9900,68.8000,75.2400,71.5000,5745549,418783473.6800,3,28.933400,1,5.230800,52.799423,5.856623,-173.227838,9.520183,0
2021-04-12,sz.300953,74.8000,74.8000,70.5800,70.7600,75.2400,3804042,276536722.3100,3,19.156400,1,-5.954300,49.655598,5.507904,-162.913368,8.953324,0
