date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2018-01-19,sz.300738,21.7800,26.1400,21.7800,26.1400,18.1500,3300,84736.0000,3,0.020221,1,44.022040,26.227168,4.828851,-60.207813,7.107839,0
2018-01-22,sz.300738,28.7500,28.7500,28.7500,28.7500,26.1400,800,23000.0000,3,0.004902,1,9.984700,28.845872,5.310997,-66.219381,7.817536,0
2018-01-23,sz.300738,31.6300,31.6300,31.6300,31.6300,28.7500,1600,50608.0000,3,0.009804,1,10.017390,31.735476,5.843021,-72.852835,8.600649,0
2018-01-24,sz.300738,34.7900,34.7900,34.7900,34.7900,31.6300,4600,160034.0000,3,0.028186,1,9.990520,34.906013,6.426769,-80.131209,9.459898,0
2018-01-25,sz.300738,38.2700,38.2700,38.2700,38.2700,34.7900,5600,214312.0000,3,0.034314,1,10.002870,38.397618,7.069630,-88.146633,10.406160,0
2018-01-26,sz.300738,42.1000,42.1000,42.1000,42.1000,38.2700,15600,656760.0000,3,0.095588,1,10.007830,42.240389,7.777147,-96.968207,11.447591,0
2018-01-29,sz.300738,46.3100,46.3100,46.3100,46.3100,42.1000,22600,1046606.0000,3,0.138480,1,10.000010,46.464428,8.554862,-106.665027,12.592351,0
2018-01-30,sz.300738,50.9400,50.9400,50.9400,50.9400,46.3100,40100,2042694.0000,3,0.245711,1,9.997834,51.109868,9.410164,-117.329227,13.851314,0
2018-01-31,sz.300738,56.0300,56.0300,56.0300,56.0300,50.9400,61600,3451448.0000,3,0.377451,1,9.992148,56.216841,10.350441,-129.052936,15.235357,0
2018-02-01,sz.300738,61.6300,61.6300,61.6300,61.6300,56.0300,140533,8661048.7900,3,0.861109,1,9.994650,61.835516,11.384931,-141.951320,16.758077,0
2018-02-02,sz.300738,67.7900,67.7900,67.7900,67.7900,61.6300,451800,30627522.0000,3,2.768382,1,9.995131,68.016057,12.522870,-156.139542,18.433069,0
2018-02-05,sz.300738,69.7800,69.7800,61.0100,61.0100,67.7900,8877000,569442190.8500,3,54.393382,1,-10.001480,61.213448,11.270398,-140.523285,16.589490,0
2018-02-06,sz.300738,54.9100,57.9000,54.9100,54.9100,61.0100,6117576,339672266.9800,3,37.485147,1,-9.998359,55.093107,10.143543,-126.473259,14.930813,0
2018-02-07,sz.300738,56.5000,60.4000,50.8100,58.2800,54.9100,8833759,500664232.6700,3,54.128425,1,6.137314,58.474344,10.766084,-134.235323,15.847164,0
2018-02-08,sz.300738,55.6900,59.2000,53.8000,56.6900,58.2800,6147976,346178508.9700,3,37.671422,1,-2.728209,56.879042,10.472363,-130.573103,15.414821,0
2018-02-09,sz.300738,53.0100,61.9800,52.8900,58.9800,56.6900,8014277,468350113.1600,3,49.107089,1,4.039515,59.176679,10.895396,-135.847621,16.037504,0
2018-02-12,sz.300738,60.6200,64.2800,58.0000,61.2000,58.9800,7960354,490361878.8100,3,48.776679,1,3.763990,61.404082,11.305497,-140.960908,16.641154,0
2018-02-13,sz.300738,59.8000,59.8000,55.0800,55.0800,61.2000,5844266,331099156.0500,3,35.810453,1,-9.999998,55.263673,10.174947,-126.864818,14.977039,0
2018-02-14,sz.300738,51.6800,52.7900,49.5700,49.6500,55.0800,5649209,286073792.8700,3,34.615251,1,-9.858388,49.815566,9.171861,-114.357992,13.500544,0
2018-02-22,sz.300738,50.0000,51.0500,48.4000,50.3100,49.6500,3795609,190786254.6800,3,23.257408,1,1.329305,50.477767,9.293784,-115.878158,13.680008,0
2018-02-23,sz.300738,50.0000,52.5000,49.7000,51.3200,50.3100,3809777,194899751.2100,3,23.344222,1,2.007550,51.491135,9.480361,-118.204474,13.954641,0
2018-02-26,sz.300738,53.3900,54.1700,52.4600,53.4000,51.3200,4750418,253696674.3100,3,29.107953,1,4.053004,53.578071,9.864600,-122.995302,14.520223,0
2018-02-27,sz.300738,53.0300,58.7400,52.9500,58.7400,53.4000,3493452,196926002.7800,3,21.405956,1,10.000000,61.699591,9.846661,-135.294833,15.972245,0
2018-02-28,sz.300738,58.5000,58.5000,54.5000,56.5200,58.7400,6107516,345577736.3400,3,37.423505,1,-3.779369,59.367737,9.474519,-130.181545,15.368595,0
2018-03-01,sz.300738,56.5200,62.1700,56.5200,60.4000,56.5200,8112507,490753547.6100,3,49.708989,1,6.864829,63.443229,10.124929,-139.118282,16.423623,0
