date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2018-02-23,sz.002927,17.7400,21.2800,17.7400,21.2800,14.7800,21085,447449.8000,3,0.089915,1,43.978349,32.141820,6.159856,37.157682,6.240637,0
2018-02-26,sz.002927,23.4100,23.4100,23.4100,23.4100,21.2800,14206,332562.4600,3,0.060580,1,10.009390,35.359023,6.776421,40.876942,6.865287,0
2018-02-27,sz.002927,25.7500,25.7500,25.7500,25.7500,23.4100,24575,632806.2500,3,0.104797,1,9.995728,38.893415,7.453773,44.962890,7.551523,0
2018-02-28,sz.002927,28.3300,28.3300,28.3300,28.3300,25.7500,28199,798877.6700,3,0.120252,1,10.019420,38.174719,8.087816,49.467910,8.308141,0
2018-03-01,sz.002927,31.1600,31.1600,31.1600,31.1600,28.3300,510155,15896429.8000,3,2.175501,1,9.989410,41.988149,8.895741,54.409463,9.138076,0
2018-03-02,sz.002927,34.2800,34.2800,34.2800,34.2800,31.1600,1471927,50457657.5600,3,6.276874,1,10.012830,46.192354,9.786457,59.857394,10.053056,0
2018-03-05,sz.002927,35.9000,37.7100,34.5500,37.7100,34.2800,15332235,563416647.5400,3,65.382665,1,10.005840,50.814284,10.765674,65.846625,11.058948,0
2018-03-06,sz.002927,41.1500,41.4800,41.1500,41.4800,37.7100,3780633,156425471.3300,3,16.122102,1,9.997350,55.894365,11.841956,72.429542,12.164550,0
2018-03-07,sz.002927,41.4800,45.6300,37.3300,45.6300,41.4800,16321576,664656815.1800,3,69.601603,1,10.004830,61.486496,13.026722,79.675988,13.381591,0
2018-03-08,sz.002927,45.6300,50.1900,44.0000,50.1900,45.6300,12147963,585764681.3700,3,51.803680,1,9.993420,67.631103,14.328538,87.638348,14.718871,0
2018-03-09,sz.002927,50.1900,50.1900,50.1900,50.1900,50.1900,0,0.0000,3,,0,0.000000,67.631103,14.328538,87.638348,14.718871,0
2018-03-12,sz.002927,50.1900,50.1900,50.1900,50.1900,50.1900,0,0.0000,3,,0,0.000000,67.631103,14.328538,87.638348,14.718871,0
2018-03-13,sz.002927,53.0100,55.2100,50.7000,55.2100,50.1900,15828767,861380953.7400,3,67.500072,1,10.001990,74.395561,15.761677,96.403929,16.191051,0
2018-03-14,sz.002927,55.9700,59.8800,53.0000,55.5900,55.2100,18276132,1021319351.5100,3,77.936597,1,0.688283,74.907612,15.870162,97.067459,16.302491,0
