date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2017-08-02,sz.300685,16.6300,19.9600,16.6300,19.9600,13.8600,7200,142544.0000,3,0.036000,1,44.011540,20.567186,5.549717,153.081283,5.186000,0
2017-08-03,sz.300685,21.9600,21.9600,21.9600,21.9600,19.9600,1500,32940.0000,3,0.007500,1,10.020040,22.628026,6.105801,168.420089,5.705639,0
2017-08-04,sz.300685,24.1600,24.1600,24.1600,24.1600,21.9600,2515,60762.0000,3,0.012575,1,10.018220,24.894950,6.717493,185.292775,6.277242,0
2017-08-07,sz.300685,26.5800,26.5800,26.5800,26.5800,24.1600,2700,71766.0000,3,0.013500,1,10.016560,27.388567,7.390355,203.852730,6.906006,0
2017-08-08,sz.300685,29.2400,29.2400,29.2400,29.2400,26.5800,9005,263306.0000,3,0.045025,1,10.007520,30.129484,8.129947,224.253342,7.597126,0
2017-08-09,sz.300685,32.1600,32.1600,32.1600,32.1600,29.2400,13600,437376.0000,3,0.068000,1,9.986320,33.138311,8.941829,246.647999,8.355799,0
2017-08-10,sz.300685,35.3800,35.3800,35.3800,35.3800,32.1600,21700,767746.0000,3,0.108500,1,10.012440,36.456264,9.837124,271.343476,9.192419,0
2017-08-11,sz.300685,38.9200,38.9200,38.9200,38.9200,35.3800,58100,2261252.0000,3,0.290500,1,10.005640,40.103951,10.821393,298.493162,10.112180,0
2017-08-14,sz.300685,42.8100,42.8100,42.8100,42.8100,38.9200,79239,3392221.0000,3,0.396195,1,9.994869,44.112285,11.902976,328.327140,11.122878,0
2017-08-15,sz.300685,47.0900,47.0900,47.0900,47.0900,42.8100,42000,1977780.0000,3,0.210000,1,9.997661,48.522484,13.092995,361.152184,12.234906,0
2017-08-16,sz.300685,51.8000,51.8000,51.8000,51.8000,47.0900,60400,3128720.0000,3,0.302000,1,10.002120,53.375762,14.402573,397.275072,13.458657,0
2017-08-17,sz.300685,56.9800,56.9800,56.9800,56.9800,51.8000,378521,21568126.0000,3,1.892605,1,10.000000,58.713339,15.842830,437.002579,14.804523,0
2017-08-18,sz.300685,62.6800,62.6800,62.6800,62.6800,56.9800,386975,24255593.0000,3,1.934875,1,10.003510,64.586733,17.427669,480.718176,16.285494,0
2017-08-21,sz.300685,68.9500,68.9500,68.9500,68.9500,62.6800,217800,15017310.0000,3,1.089000,1,10.003190,71.047467,19.170992,528.805333,17.914564,0
2017-08-22,sz.300685,75.8500,75.8500,75.8500,75.8500,68.9500,72400,5491540.0000,3,0.362000,1,10.007250,78.157366,21.089482,581.724213,19.707319,0
2017-08-23,sz.300685,82.7700,83.4400,78.0600,83.4400,75.8500,14231317,1158057456.0000,3,71.156585,1,10.006600,85.978255,23.199820,639.934981,21.679350,0
2017-08-24,sz.300685,82.0000,91.7800,80.8800,91.7800,83.4400,12608725,1127117616.0000,3,63.043625,1,9.995201,94.571959,25.518690,703.897802,23.846246,0
2017-08-25,sz.300685,90.0000,96.9600,89.5000,91.8000,91.7800,10469623,974408336.0000,3,52.348115,1,0.021796,94.592567,25.524251,704.051190,23.851442,0
2017-08-28,sz.300685,93.1000,98.0000,90.0100,93.8000,91.8000,8397453,788604096.0000,3,41.987265,1,2.178649,96.653408,26.080335,719.389996,24.371081,0
2017-08-29,sz.300685,91.0100,92.9500,84.9900,85.9800,93.8000,7664769,687449648.0000,3,38.323845,1,-8.336886,88.595548,23.906048,233.186848,19.541981,0
2017-08-30,sz.300685,83.2500,88.9000,83.0100,85.5700,85.9800,5014487,428360352.0000,3,25.072435,1,-0.476859,88.173075,23.792051,232.074885,19.448794,0
2017-08-31,sz.300685,87.6300,92.3000,86.0600,91.4500,85.5700,5949594,531141392.0000,3,29.747970,1,6.871564,94.231947,25.426937,248.022067,20.785231,0
2017-09-01,sz.300685,90.3700,90.8000,86.5000,86.6100,91.4500,4683420,412672336.0000,3,23.417100,1,-5.292506,89.244712,24.081214,234.895475,19.685171,0
2017-09-04,sz.300685,86.3000,87.2800,83.5000,84.0100,86.6100,3305748,280853552.0000,3,16.528740,1,-3.001961,86.565619,23.358305,227.844000,19.094229,0
2017-09-05,sz.300685,83.5500,86.6600,83.2800,85.2400,84.0100,2381226,203251467.0000,3,11.906130,1,1.464106,87.833036,23.700297,231.179890,19.373790,0
2017-09-06,sz.300685,84.1000,89.2000,83.7100,86.5800,85.2400,4072525,354427408.0000,3,20.362625,1,1.572037,89.213800,24.072873,234.814112,19.678352,0
2017-09-07,sz.300685,85.5500,92.3900,84.1000,89.5000,86.5800,5778540,512121040.0000,3,28.892700,1,3.372601,92.222627,24.884756,242.733461,20.342025,0
2017-09-08,sz.300685,88.7000,98.4500,88.0200,98.4500,89.5000,7690738,737454688.0000,3,38.453690,1,9.999996,101.444890,27.373231,267.006807,22.376228,0
2017-09-11,sz.300685,103.0000,104.9000,95.2000,100.5000,98.4500,6625302,660556976.0000,3,33.126510,1,2.082278,103.557252,27.943217,272.566623,22.842162,0
2017-09-12,sz.300685,98.6900,103.6600,97.0000,97.0500,100.5000,5700422,572086988.5100,3,28.502110,1,-3.432833,100.002302,26.983972,263.209859,22.058028,0
2017-09-13,sz.300685,96.8000,103.0000,96.7000,100.9500,97.0500,4429214,443161113.1000,3,22.146070,1,4.018541,104.020941,28.068336,273.787071,22.944441,0
2017-09-14,sz.300685,99.9900,111.0500,99.9900,111.0100,100.9500,6332286,685540946.8700,3,31.661430,1,9.965335,114.386971,30.865438,301.070854,25.230930,0
2017-09-15,sz.300685,109.7000,110.7000,99.9100,99.9100,111.0100,6079113,629285851.6400,3,30.395565,1,-9.999098,102.949304,27.779172,270.966481,22.708064,0
2017-09-18,sz.300685,98.0000,102.0000,93.5800,95.6800,99.9100,3986996,389682657.7000,3,19.934980,1,-4.233814,98.590626,26.603055,259.494274,21.746648,0
2017-09-19,sz.300685,95.1900,99.7800,94.6800,99.2000,95.6800,2455104,238512204.8800,3,12.275520,1,3.678926,102.217706,27.581763,269.040886,22.546692,0
2017-09-20,sz.300685,97.8500,99.4400,96.5300,96.6600,99.2000,2102966,204830795.0900,3,10.514830,1,-2.560477,99.600438,26.875536,262.152137,21.969387,0
2017-09-21,sz.300685,96.0100,99.9400,96.0100,96.6100,96.6600,2093700,204781271.0000,3,10.468500,1,-0.051731,99.548917,26.861634,262.016532,21.958023,0
2017-09-22,sz.300685,95.4400,96.4200,90.5200,91.8800,96.6100,2895246,268540557.7600,3,14.476230,1,-4.895977,94.675028,25.546495,249.188272,20.882964,0
2017-09-25,sz.300685,91.5000,93.9900,91.0100,92.8500,91.8800,1861035,172538984.5000,3,9.305175,1,1.055726,95.674536,25.816196,251.819015,21.103431,0
2017-09-26,sz.300685,92.4000,92.4000,87.1300,87.8800,92.8500,2754705,243955446.2500,3,13.773525,1,-5.352721,90.553346,24.434328,238.339849,19.973823,0
2017-09-27,sz.300685,87.1300,89.8000,87.1000,88.3500,87.8800,1236680,109295201.0000,3,6.183400,1,0.534822,91.037644,24.565007,239.614539,20.080647,0
2017-09-28,sz.300685,88.1100,89.0000,87.6200,87.6200,88.3500,1175651,103676481.5600,3,5.878255,1,-0.826254,90.285437,24.362037,237.634702,19.914729,0
2017-09-29,sz.300685,87.8000,89.4500,87.6300,88.2700,87.6200,979450,86634730.0800,3,4.897250,1,0.741833,90.955210,24.542764,239.397571,20.062464,0
2017-10-09,sz.300685,89.9900,92.5000,89.0200,92.1600,88.2700,1510480,137728676.4000,3,7.552400,1,4.406941,94.963546,25.624347,249.947662,20.946604,0
2017-10-10,sz.300685,92.9000,99.0800,92.5000,97.1600,92.1600,2418000,232215533.7000,3,12.090000,1,5.425347,100.115648,27.014557,263.508190,22.083030,0
2017-10-11,sz.300685,98.0000,99.7800,93.0000,93.0000,97.1600,2288391,218727344.8100,3,11.441955,1,-4.281601,95.829099,25.857902,252.225830,21.137523,0
2017-10-12,sz.300685,92.0300,92.7700,88.0000,88.5200,93.0000,1859930,166858277.2600,3,9.299650,1,-4.817208,91.212815,24.612274,240.075597,20.119286,0
2017-10-13,sz.300685,88.5600,91.2700,88.5500,89.8800,88.5200,1075000,96820840.0000,3,5.375000,1,1.536377,92.614187,24.990411,243.764061,20.428393,0
2017-10-16,sz.300685,90.3300,90.3300,84.9400,85.6500,89.8800,1488978,129646559.4000,3,7.444890,1,-4.706270,88.255509,23.814294,232.291854,19.466977,0
2017-10-17,sz.300685,85.7000,88.2100,85.7000,87.2000,85.6500,774080,67527217.5700,3,3.870400,1,1.809685,84.654162,22.172330,47.881405,11.191357,0
2017-10-18,sz.300685,86.4000,88.0200,85.7800,85.9800,87.2000,964480,83874714.0000,3,4.822400,1,-1.399075,83.469780,21.862121,47.211505,11.034781,0
2017-10-19,sz.300685,85.6800,88.4500,85.1100,88.2500,85.9800,1159880,101603759.2000,3,5.799400,1,2.640145,85.673507,22.439314,48.457959,11.326116,0
2017-10-20,sz.300685,88.2500,88.6800,87.5100,88.6500,88.2500,707502,62343619.5000,3,3.537510,1,0.453259,86.061828,22.541022,48.677598,11.377452,0
2017-10-23,sz.300685,89.3100,93.4800,89.0500,93.3600,88.6500,1757655,161533059.3600,3,8.788275,1,5.313028,90.634318,23.738633,51.263853,11.981939,0
2017-10-24,sz.300685,93.5000,94.9800,91.0100,93.1600,93.3600,1492500,138514668.6000,3,7.462500,1,-0.214221,90.440157,23.687779,51.154033,11.956271,0
2017-10-25,sz.300685,92.6600,96.3800,92.3100,95.8500,93.1600,1924566,183291232.8400,3,9.622830,1,2.887500,93.051622,24.371765,52.631109,12.301509,0
2017-10-26,sz.300685,95.0600,95.8400,93.8000,93.8000,95.8500,1217737,115203454.5200,3,6.088685,1,-2.138754,91.061472,23.850511,51.505456,12.038410,0
2017-10-27,sz.300685,94.0600,96.5500,93.2000,93.3700,93.8000,1325926,125719521.8200,3,6.629630,1,-0.458423,90.644026,23.741175,51.269344,11.983223,0
2017-10-30,sz.300685,92.4500,95.9900,91.0000,93.3000,93.3700,1786170,166912835.2000,3,8.930850,1,-0.074970,90.576070,23.723376,51.230907,11.974239,0
2017-10-31,sz.300685,92.4600,99.5800,92.2000,98.8800,93.3000,2955272,284919054.8800,3,14.776360,1,5.980701,95.993160,25.142202,54.294878,12.690383,0
2017-11-01,sz.300685,98.6000,101.7000,97.2000,99.9500,98.8800,2797214,277613860.2000,3,13.986070,1,1.082119,97.031920,25.414271,54.882413,12.827708,0
2017-11-02,sz.300685,99.9500,109.9500,99.5200,105.9000,99.9500,4429951,475235167.6300,3,22.149755,1,5.952981,102.808208,26.927176,58.149551,13.591339,0
2017-11-03,sz.300685,104.0000,107.6000,103.0400,104.4500,105.9000,2385388,249437602.0600,3,11.926940,1,-1.369221,101.400541,26.558485,57.353357,13.405244,0
2017-11-06,sz.300685,106.6000,113.7800,105.5500,111.6000,104.4500,3109997,342346837.3200,3,15.549985,1,6.845382,108.341794,28.376515,61.279413,14.322884,0
2017-11-07,sz.300685,109.8800,116.4000,108.0100,115.6000,111.6000,2937441,330629398.5200,3,14.687205,1,3.584229,112.225013,29.393594,63.475808,14.836249,0
2017-11-08,sz.300685,114.1000,116.3800,110.0000,110.0000,115.6000,2381699,270119014.7000,3,11.908495,1,-4.844289,106.788507,27.969683,60.400855,14.117538,0
2017-11-09,sz.300685,110.0100,112.3600,106.5000,108.0500,110.0000,2424773,264641438.4400,3,12.123865,1,-1.772725,104.895438,27.473857,59.330113,13.867272,0
2017-11-10,sz.300685,108.9100,111.9500,107.8000,110.2700,108.0500,2142858,235074045.1800,3,10.714290,1,2.054598,107.050624,28.038336,60.549112,14.152190,0
2017-11-13,sz.300685,111.0000,114.6600,110.5300,113.1500,110.2700,2431130,273062087.7000,3,12.155650,1,2.611776,109.846541,28.770633,62.130516,14.521813,0
2017-11-14,sz.300685,111.8000,115.4900,108.8800,111.0100,113.1500,2376389,265774823.3400,3,11.881945,1,-1.891294,107.769019,28.226495,60.955445,14.247163,0
2017-11-15,sz.300685,109.2000,111.3300,103.0100,105.3500,111.0100,2357327,250166414.2700,3,11.786635,1,-5.098643,102.274265,26.787328,57.847546,13.520751,0
