date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2010-07-20,sz.002453,20.1000,22.1000,20.1000,21.8300,14.9600,21277874,449951341.1400,3,88.657808,1,45.922460,49.613394,4.795161,-296.047560,10.334594,0
2010-07-21,sz.002453,21.8000,24.0000,21.5000,22.9100,21.8300,16470965,372303958.0500,3,68.629021,1,4.947300,52.067928,5.032392,-310.693980,10.845879,0
2010-07-22,sz.002453,22.8700,23.3300,22.0000,23.2000,22.9100,11636375,264601659.5200,3,48.484896,1,1.265800,52.727016,5.096094,-314.626816,10.983169,0
2010-07-23,sz.002453,22.9000,23.6600,22.5300,23.3200,23.2000,8498080,196115506.7700,3,35.408667,1,0.517200,52.999742,5.122453,-316.254196,11.039978,0
2010-07-26,sz.002453,23.6600,25.4700,23.6600,25.0500,23.3200,8961114,220850969.4200,3,37.337975,1,7.418500,56.931541,5.502463,-339.715592,11.858982,0
2010-07-27,sz.002453,25.0000,27.3000,24.5000,26.9100,25.0500,7363146,190209427.2700,3,30.679775,1,7.425100,61.158793,5.911029,-364.939983,12.739529,0
2010-07-28,sz.002453,26.4000,27.4900,25.6200,26.8200,26.9100,7452981,198126668.6600,3,31.054087,1,-0.334400,60.954248,5.891260,-363.719448,12.696922,0
2010-07-29,sz.002453,26.8800,28.5000,26.8300,27.0000,26.8200,7689366,212358688.4200,3,32.039025,1,0.671100,61.363337,5.930799,-366.160518,12.782136,0
2010-07-30,sz.002453,27.5000,28.8000,27.2300,28.7800,27.0000,6255805,174317342.3900,3,26.065854,1,6.592600,65.408772,6.321792,-390.299989,13.624810,0
2010-08-02,sz.002453,28.3000,29.2800,28.0000,28.7100,28.7800,5222690,149488932.1500,3,21.761208,1,-0.243200,65.249682,6.306416,-389.350684,13.591671,0
2010-08-03,sz.002453,28.7200,28.9700,27.5800,28.1600,28.7100,4975635,139750803.8800,3,20.731813,1,-1.915700,63.999688,6.185603,-381.891859,13.331294,0
2010-08-04,sz.002453,27.9800,28.6900,27.4300,28.6100,28.1600,3918220,110445509.1900,3,16.325917,1,1.598000,65.022410,6.284450,-387.994534,13.544330,0
2010-08-05,sz.002453,28.3000,29.6700,27.8500,28.9900,28.6100,4873203,139955433.3200,3,20.305013,1,1.328200,65.886042,6.367920,-393.147904,13.724227,0
2010-08-06,sz.002453,28.7100,29.0800,27.9000,28.6000,28.9900,3384721,96373394.2600,3,14.103004,1,-1.345300,64.999683,6.282253,-387.858919,13.539596,0
2010-08-09,sz.002453,28.3500,29.6500,28.3500,29.6500,28.6000,4019813,116615918.8600,3,16.749221,1,3.671300,67.386035,6.512896,-402.098495,14.036679,0
2010-08-10,sz.002453,29.5000,31.1000,29.0000,29.8000,29.6500,4499262,135891320.5100,3,18.746925,1,0.505900,67.726942,6.545844,-404.132720,14.107691,0
2010-08-11,sz.002453,29.5800,30.2000,28.8200,29.3300,29.8000,3330965,97774183.3500,3,13.879021,1,-1.577200,66.658766,6.442605,-397.758815,13.885187,0
2010-08-12,sz.002453,28.8100,29.2000,27.6000,28.1000,29.3300,3822743,108292709.5200,3,15.928096,1,-4.193700,63.863325,6.172424,-381.078169,13.302890,0
2010-08-13,sz.002453,27.9600,28.8400,27.7500,28.4400,28.1000,2284247,64899055.8900,3,9.517696,1,1.210000,64.636048,6.247108,-385.689079,13.463850,0
2010-08-16,sz.002453,28.4000,29.4900,28.1200,29.1100,28.4400,2323058,67192557.8100,3,9.679408,1,2.355800,66.158768,6.394280,-394.775284,13.781036,0
2010-08-17,sz.002453,29.2000,29.4700,28.3800,28.7200,29.1100,2757397,79525930.3100,3,11.489154,1,-1.339700,65.272409,6.308612,-389.486299,13.596405,0
2010-08-18,sz.002453,28.4400,30.2000,28.1600,30.2000,28.7200,3823252,110756985.6700,3,15.930217,1,5.153200,68.636029,6.633708,-409.557320,14.297056,0
2010-08-19,sz.002453,29.8800,30.7800,29.4600,29.8000,30.2000,3541677,106193999.1100,3,14.756987,1,-1.324500,67.726942,6.545844,-404.132720,14.107691,0
2010-08-20,sz.002453,29.4400,29.6000,28.4200,28.9500,29.8000,2340375,67579807.3200,3,9.751562,1,-2.852300,65.795134,6.359134,-392.605444,13.705290,0
2010-08-23,sz.002453,28.9000,30.0000,28.7000,29.6600,28.9500,2657993,78395512.9000,3,11.074971,1,2.452500,67.408762,6.515092,-402.234110,14.041413,0
2010-08-24,sz.002453,29.6600,29.6600,29.6600,29.6600,29.6600,0,0.0000,3,,0,0.000000,67.408762,6.515092,-402.234110,14.041413,0
2010-08-25,sz.002453,29.4500,32.6300,29.2000,32.6300,29.6600,5222229,164889511.3200,3,21.759287,1,10.013500,74.158729,7.167480,-442.511767,15.447448,0
2010-08-26,sz.002453,33.0000,35.2500,32.8000,34.1900,32.6300,4879574,166780722.7400,3,20.331558,1,4.780900,77.704167,7.510148,-463.667708,16.185971,0
2010-08-27,sz.002453,34.2000,36.5000,33.0500,35.6600,34.1900,3003417,104547596.6100,3,12.514238,1,4.299500,81.045059,7.833047,-483.603114,16.881888,0
2010-08-30,sz.002453,35.6000,36.3000,35.1000,36.0000,35.6600,3479894,124236965.4200,3,14.499558,1,0.953400,81.817783,7.907732,-488.214024,17.042848,0
2010-08-31,sz.002453,35.7000,37.5900,35.2000,37.1500,36.0000,3737545,135185750.6800,3,15.573104,1,3.194400,84.431406,8.160340,-503.809750,17.587272,0
2010-09-01,sz.002453,36.6900,36.9900,33.4400,33.8000,37.1500,5106401,177758169.9600,3,21.276671,1,-9.017500,76.817807,7.424481,-458.378723,16.001340,0
2010-09-02,sz.002453,34.2000,35.0300,33.4600,34.3500,33.8000,3742988,128318445.3400,3,15.595783,1,1.627200,78.067801,7.545294,-465.837548,16.261717,0
2010-09-03,sz.002453,34.0200,34.9700,33.6200,34.5000,34.3500,2513909,85958107.3800,3,10.474621,1,0.436700,78.408709,7.578243,-467.871773,16.332729,0
2010-09-06,sz.002453,34.0000,34.4200,32.1100,32.9500,34.5000,3170608,104278335.6700,3,13.210867,1,-4.492800,74.885998,7.237771,-446.851447,15.598940,0
