date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2014-09-10,sz.300392,31.3200,37.5800,31.3200,37.5800,26.1000,31756,1186473.0000,3,0.198475,1,43.984680,29.440321,3.341810,279.956345,6.582713,0
2014-09-11,sz.300392,41.3400,41.3400,41.3400,41.3400,37.5800,9500,392730.0000,3,0.059375,1,10.005300,32.385920,3.676169,307.966879,7.241334,0
2014-09-12,sz.300392,45.4700,45.4700,45.4700,45.4700,41.3400,15650,711605.0000,3,0.097813,1,9.990300,35.621378,4.043430,338.733768,7.964767,0
2014-09-15,sz.300392,50.0200,50.0200,50.0200,50.0200,45.4700,42050,2103341.0000,3,0.262813,1,10.006600,39.185866,4.448040,372.629494,8.761769,0
2014-09-16,sz.300392,55.0200,55.0200,55.0200,55.0200,50.0200,155950,8580369.0000,3,0.974688,1,9.996000,43.102886,4.892666,409.877544,9.637596,0
2014-09-17,sz.300392,60.5200,60.5200,60.5200,60.5200,55.0200,237677,14384212.0000,3,1.485481,1,9.996400,47.411607,5.381755,450.850399,10.601005,0
2014-09-18,sz.300392,66.5700,66.5700,66.5700,66.5700,60.5200,245824,16364503.0000,3,1.536400,1,9.996700,52.151201,5.919752,495.920540,11.660755,0
2014-09-19,sz.300392,73.2300,73.2300,73.2300,73.2300,66.5700,247148,18098648.0000,3,1.544675,1,10.004500,57.368672,6.511994,545.534943,12.827356,0
2014-09-22,sz.300392,80.5500,80.5500,80.5500,80.5500,73.2300,808502,65124836.0000,3,5.053138,1,9.995900,63.103189,7.162927,600.066088,14.109566,0
2014-09-23,sz.300392,82.9700,88.6100,82.0100,88.6100,80.5500,9999230,856258944.0000,3,62.495188,1,10.006200,69.417425,7.879664,660.109945,15.521399,0
2014-09-24,sz.300392,94.0000,97.4700,93.0000,97.4700,88.6100,3463143,329778512.0000,3,21.644644,1,9.998900,76.358384,8.667542,726.113490,17.073363,0
2014-09-25,sz.300392,102.5000,107.2200,98.0800,99.8000,97.4700,7042693,724796192.0000,3,44.016831,1,2.390500,78.183715,8.874738,743.471081,17.481499,0
2014-09-26,sz.300392,99.5900,102.7500,97.3000,98.4700,99.8000,3476656,346481104.0000,3,21.729100,1,-1.332700,77.141788,8.756467,733.563100,17.248529,0
2014-09-29,sz.300392,99.2500,101.7600,97.6000,100.9500,98.4700,2678452,266851749.0000,3,16.740325,1,2.518500,79.084629,8.977002,752.038133,17.682939,0
2014-09-30,sz.300392,100.0000,101.1200,98.3500,101.1200,100.9500,1690143,168297108.0000,3,10.563394,1,0.168400,79.217808,8.992119,753.304567,17.712717,0
2014-10-08,sz.300392,101.0000,111.2300,100.3300,111.2300,101.1200,2746369,293117008.0000,3,17.164806,1,9.998000,87.138022,9.891153,828.620124,19.483638,0
2014-10-09,sz.300392,113.3000,115.0000,108.0100,109.2000,111.2300,2987122,332325936.0000,3,18.669512,1,-1.825100,85.547712,9.710635,813.497416,19.128053,0
2014-10-10,sz.300392,106.9700,107.9700,103.0500,104.0000,109.2000,1984312,209417618.0000,3,12.401950,1,-4.761900,81.474012,9.248224,774.759444,18.217193,0
2014-10-13,sz.300392,102.6100,105.8000,102.5000,104.9000,104.0000,1186346,123969068.0000,3,7.414662,1,0.865400,82.179075,9.328256,781.464093,18.374842,0
2014-10-14,sz.300392,104.0200,108.8000,102.8800,107.2000,104.9000,1793547,189393149.0000,3,11.209669,1,2.192600,83.980904,9.532784,798.598196,18.777722,0
2014-10-15,sz.300392,105.8800,117.9200,105.1000,117.9200,107.2000,2255412,256357304.0000,3,14.096325,1,10.000000,92.378995,10.486063,878.458015,20.655494,0
2014-10-16,sz.300392,119.1100,129.7100,119.0000,124.5600,117.9200,2670608,330991408.0000,3,16.691300,1,5.630900,97.580797,11.076526,927.923426,21.818592,0
2014-10-17,sz.300392,123.9000,130.8000,123.3300,125.2100,124.5600,1881721,238642724.0000,3,11.760756,1,0.521800,98.090009,11.134328,932.765672,21.932449,0
2014-10-20,sz.300392,125.0100,128.8000,122.1000,126.4000,125.2100,1499344,187693466.0000,3,9.370900,1,0.950400,99.022260,11.240149,941.630708,22.140896,0
