date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2016-08-02,sz.300529,12.9600,15.5500,12.9600,15.5500,10.8000,14500,223276.0000,3,0.034524,1,43.981500,29.011862,11.713393,71.723198,9.640179,0
2016-08-03,sz.300529,17.1100,17.1100,17.1100,17.1100,15.5500,2800,47908.0000,3,0.006667,1,10.032200,31.922376,12.888499,78.918580,10.607296,0
2016-08-04,sz.300529,18.8200,18.8200,18.8200,18.8200,17.1100,5183,97544.0000,3,0.012340,1,9.994200,35.112748,14.176596,86.805825,11.667406,0
2016-08-05,sz.300529,20.7000,20.7000,20.7000,20.7000,18.8200,4400,91080.0000,3,0.010476,1,9.989400,38.620292,15.592749,95.477183,12.832907,0
2016-08-08,sz.300529,22.7700,22.7700,22.7700,22.7700,20.7000,13200,300564.0000,3,0.031429,1,10.000000,42.482321,17.152024,105.024901,14.116197,0
2016-08-09,sz.300529,25.0500,25.0500,25.0500,25.0500,22.7700,5250,131512.0000,3,0.012500,1,10.013200,46.736150,18.869486,115.541228,15.529677,0
2016-08-10,sz.300529,27.5600,27.5600,27.5600,27.5600,25.0500,7900,217724.0000,3,0.018810,1,10.020000,51.419094,20.760201,127.118413,17.085744,0
2016-08-11,sz.300529,30.3200,30.3200,30.3200,30.3200,27.5600,15100,457832.0000,3,0.035952,1,10.014500,56.568466,22.839234,139.848704,18.796799,0
2016-08-12,sz.300529,33.3500,33.3500,33.3500,33.3500,30.3200,21100,703685.0000,3,0.050238,1,9.993400,62.221581,25.121651,153.824350,20.675239,0
2016-08-15,sz.300529,36.6900,36.6900,36.6900,36.6900,33.3500,20755,761500.0000,3,0.049417,1,10.015000,68.453068,27.637582,169.229847,22.745862,0
2016-08-16,sz.300529,40.3600,40.3600,40.3600,40.3600,36.6900,28427,1147313.0000,3,0.067683,1,10.002700,75.300240,30.402094,186.157444,25.021068,0
2016-08-17,sz.300529,44.4000,44.4000,44.4000,44.4000,40.3600,53320,2367408.0000,3,0.126952,1,10.009900,82.837727,33.445316,204.791639,27.525655,0
