date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2008-01-30,sz.002209,18.0000,21.9000,18.0000,21.3500,4.2400,20341481,391199937.5900,3,87.678797,1,403.537800,81.332962,7.622179,112.058607,14.616620,0
2008-01-31,sz.002209,19.3100,19.7400,19.2200,19.2200,21.3500,2292014,44170467.6200,3,9.879371,1,-9.976586,73.218713,6.861747,100.878990,13.158381,0
2008-02-01,sz.002209,17.3000,17.3000,17.3000,17.3000,19.2200,701100,12129030.0000,3,3.021983,1,-9.989594,65.904461,6.176286,90.801588,11.843912,0
2008-02-04,sz.002209,16.2500,18.4000,16.0000,17.9000,17.3000,12353994,210986473.9600,3,53.249974,1,3.468211,68.190165,6.390492,93.950776,12.254684,0
2008-02-05,sz.002209,17.0200,17.3700,16.1100,16.6000,17.9000,6836807,114355563.8300,3,29.468996,1,-7.262566,63.237806,5.926378,87.127535,11.364679,0
2008-02-13,sz.002209,16.1000,17.1700,15.6800,16.6400,16.6000,3785367,61998787.6400,3,16.316237,1,0.240958,63.390187,5.940659,87.337481,11.392064,0
2008-02-14,sz.002209,16.6200,17.3500,16.4100,17.0600,16.6400,3314727,55946894.4500,3,14.287616,1,2.524039,64.990179,6.090603,89.541913,11.679604,0
2008-02-15,sz.002209,16.8000,16.9700,16.3000,16.7400,17.0600,2211475,36701484.9200,3,9.532220,1,-1.875731,63.771137,5.976360,87.862346,11.460526,0
2008-02-18,sz.002209,16.9800,17.4800,16.7600,17.1900,16.7400,3628509,62329532.1800,3,15.640125,1,2.688177,65.485415,6.137015,90.224237,11.768604,0
2008-02-19,sz.002209,17.1900,17.7500,17.0200,17.5600,17.1900,3200003,55447207.0500,3,13.793116,1,2.152408,66.894932,6.269109,92.166236,12.021913,0
2008-02-20,sz.002209,17.5000,17.8900,17.1200,17.2000,17.5600,2582833,45091477.4800,3,11.132901,1,-2.050107,65.523510,6.140585,90.276723,11.775450,0
2008-02-21,sz.002209,17.1000,17.4500,16.7600,17.4200,17.2000,2017138,34552920.1300,3,8.694560,1,1.279066,66.361602,6.219127,91.431426,11.926067,0
2008-02-22,sz.002209,17.3000,17.3900,16.7800,17.2000,17.4200,1854323,31628603.2800,3,7.992772,1,-1.262912,65.523510,6.140585,90.276723,11.775450,0
2008-02-25,sz.002209,17.2000,18.6800,17.0200,18.2700,17.2000,5938530,107004120.9200,3,25.597112,1,6.220928,69.599682,6.522586,95.892775,12.507993,0
2008-02-26,sz.002209,18.4600,19.2400,17.8500,18.9900,18.2700,6479033,121185064.9100,3,27.926866,1,3.940883,72.342527,6.779634,99.671801,13.000919,0
2008-02-27,sz.002209,19.0700,19.1000,18.2500,18.6700,18.9900,3239809,60272973.0700,3,13.964694,1,-1.685096,71.123485,6.665391,97.992234,12.781841,0
2008-02-28,sz.002209,18.4300,18.7500,17.7100,18.3400,18.6700,2841093,51499734.7500,3,12.246091,1,-1.767541,67.598475,5.908570,96.260181,12.555916,0
2008-02-29,sz.002209,18.2600,18.8000,17.8800,18.6600,18.3400,2186006,40333053.1000,3,9.422440,1,1.744818,68.777947,6.011664,97.939748,12.774994,0
2008-03-03,sz.002209,18.6600,18.7800,18.0800,18.4500,18.6600,2536568,46844162.5000,3,10.933483,1,-1.125397,68.003919,5.944009,96.837532,12.631224,0
2008-03-04,sz.002209,18.4500,18.5000,17.3200,17.4300,18.4500,3560163,63704094.2100,3,15.345530,1,-5.528458,64.244352,5.615397,91.483912,11.932913,0
2008-03-05,sz.002209,17.2000,17.8000,16.5000,16.8000,17.4300,2149936,36568947.7500,3,9.266966,1,-3.614464,61.922267,5.412431,88.177265,11.501603,0
2008-03-06,sz.002209,17.0000,17.4700,16.5700,17.2000,16.8000,1632935,27827215.7900,3,7.038513,1,2.380962,63.396607,5.541298,90.276723,11.775450,0
2008-03-07,sz.002209,17.0000,17.0000,16.6500,16.7000,17.2000,1323828,22199899.6000,3,5.706155,1,-2.906977,61.553682,5.380214,87.652400,11.433141,0
2008-03-10,sz.002209,16.4500,16.6800,15.9500,16.1000,16.7000,1394050,22469054.3800,3,6.008836,1,-3.592816,59.342173,5.186913,84.503212,11.022369,0
2008-03-11,sz.002209,16.0900,16.6800,16.0800,16.6800,16.1000,937197,15444858.9000,3,4.039642,1,3.602484,61.479965,5.373771,87.547427,11.419448,0
2008-03-12,sz.002209,16.8000,16.9200,15.9800,16.0000,16.6800,796379,13016147.2400,3,3.432668,1,-4.076741,58.973588,5.154696,83.978347,10.953907,0
2008-03-13,sz.002209,15.9000,16.6000,15.1800,16.5300,16.0000,1463600,23355985.1900,3,6.308621,1,3.312504,60.927088,5.325445,86.760130,11.316756,0
2008-03-14,sz.002209,16.4000,16.8400,16.0000,16.7000,16.5300,1019063,16904986.9000,3,4.392513,1,1.028434,61.553682,5.380214,87.652400,11.433141,0
2008-03-17,sz.002209,16.5800,16.7000,15.0300,15.0400,16.7000,1101044,17544782.9000,3,4.745879,1,-9.940125,55.435173,4.845414,78.939647,10.296673,0
2008-03-18,sz.002209,14.9000,15.3000,13.6000,14.0000,15.0400,1477370,20955095.6900,3,6.367974,1,-6.914894,51.601889,4.510359,73.481054,9.584669,0
2008-03-19,sz.002209,14.0000,14.0000,14.0000,14.0000,14.0000,0,0.0000,3,,0,0.000000,51.601889,4.510359,73.481054,9.584669,0
2008-03-20,sz.002209,14.6000,15.0000,13.5800,14.9500,14.0000,1368440,19678038.6300,3,5.898448,1,6.785713,55.103446,4.816419,78.467268,10.235057,0
