date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2021-01-12,sz.003032,10.1500,12.1800,10.1500,12.1800,8.4600,566488,6880952.8400,3,1.407600,1,43.971600,127.139851,7.492948,-71.239092,6.524187,0
2021-01-13,sz.003032,13.4000,13.4000,13.4000,13.4000,12.1800,117213,1570654.2000,3,0.291300,1,10.016400,139.874713,8.243473,-78.374699,7.177677,0
2021-01-14,sz.003032,14.7400,14.7400,14.7400,14.7400,13.4000,74811,1102714.1400,3,0.185900,1,10.000000,153.862184,9.067820,-86.212169,7.895445,0
2021-01-15,sz.003032,16.2100,16.2100,16.2100,16.2100,14.7400,501268,8125554.2800,3,1.245500,1,9.972900,169.206649,9.972141,-94.809990,8.682847,0
2021-01-18,sz.003032,17.8300,17.8300,17.8300,17.8300,16.2100,262076,4672815.0800,3,0.651200,1,9.993800,186.116875,10.968740,-104.285140,9.550596,0
2021-01-19,sz.003032,19.6100,19.6100,19.6100,19.6100,17.8300,124503,2441503.8300,3,0.309400,1,9.983200,204.697247,12.063769,-114.696108,10.504048,0
2021-01-20,sz.003032,21.5700,21.5700,21.5700,21.5700,19.6100,180682,3897310.7400,3,0.449000,1,9.994900,225.156534,13.269530,-126.159870,11.553918,0
2021-01-21,sz.003032,23.7300,23.7300,23.7300,23.7300,21.5700,237338,5632030.7400,3,0.589700,1,10.013900,247.703502,14.598329,-138.793403,12.710916,0
2021-01-22,sz.003032,23.7300,23.7300,21.3600,21.3600,23.7300,10812049,237574049.2600,3,26.865700,1,-9.987400,222.964467,13.140341,-124.931610,11.441432,0
2021-01-25,sz.003032,20.1100,21.2000,19.2200,20.2200,21.3600,19728768,390203708.6300,3,49.022000,1,-5.337100,211.064678,12.439031,-118.263911,10.830793,0
2021-01-26,sz.003032,20.6000,21.8000,20.2500,21.5000,20.2200,17964933,378714564.9100,3,44.639200,1,6.330400,224.425845,13.226467,-125.750450,11.516422,0
2021-01-27,sz.003032,19.8000,20.2900,19.3500,20.2300,21.5000,13796245,272312440.3300,3,34.280900,1,-5.907000,211.169063,12.445183,-118.322400,10.836150,0
2021-01-28,sz.003032,21.3500,22.1300,21.1600,21.2500,20.2300,14350923,309552573.1900,3,35.659100,1,5.042000,221.816242,13.072671,-124.288235,11.382510,0
2021-01-29,sz.003032,21.8700,22.8200,20.3000,22.3300,21.2500,14677450,316900790.9400,3,36.470500,1,5.082400,233.089726,13.737070,-130.605002,11.961010,0
