date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2019-07-15,sz.300785,34.1000,40.9200,34.1000,40.9200,28.4200,28900,1174814.0000,3,0.216750,1,43.983100,22.457012,4.105763,-18.381584,6.308124,0
2019-07-16,sz.300785,45.0100,45.0100,45.0100,45.0100,40.9200,10800,486108.0000,3,0.081000,1,9.995113,24.701616,4.516138,-20.218843,6.938628,0
2019-07-17,sz.300785,49.5100,49.5100,49.5100,49.5100,45.0100,14600,722846.0000,3,0.109500,1,9.997778,27.171228,4.967652,-22.240279,7.632337,0
2019-07-18,sz.300785,54.4600,54.4600,54.4600,54.4600,49.5100,45700,2488822.0000,3,0.342750,1,9.997982,29.887803,5.464316,-24.463857,8.395416,0
2019-07-19,sz.300785,59.9100,59.9100,59.9100,59.9100,54.4600,45200,2707932.0000,3,0.339000,1,10.007350,32.878778,6.011149,-26.912040,9.235575,0
2019-07-22,sz.300785,65.9000,65.9000,65.9000,65.9000,59.9100,74066,4880949.4000,3,0.555495,1,9.998333,36.166107,6.612164,-29.602795,10.158978,0
2019-07-23,sz.300785,72.4900,72.4900,72.4900,72.4900,65.9000,96425,6989848.2500,3,0.723187,1,9.999994,39.782718,7.273380,-32.563074,11.174876,0
2019-07-24,sz.300785,79.7400,79.7400,79.7400,79.7400,72.4900,52300,4170402.0000,3,0.392250,1,10.001380,43.761538,8.000819,-35.819831,12.292517,0
2019-07-25,sz.300785,87.7100,87.7100,87.7100,87.7100,79.7400,155825,13667410.7500,3,1.168687,1,9.994986,48.135497,8.800499,-39.400017,13.521153,0
2019-07-26,sz.300785,96.4800,96.4800,96.4800,96.4800,87.7100,162933,15719775.8400,3,1.222000,1,9.998900,52.948498,9.680449,-43.339569,14.873114,0
2019-07-29,sz.300785,106.1300,106.1300,106.1300,106.1300,96.4800,128994,13690133.2200,3,0.967455,1,10.002070,58.244445,10.648695,-47.674425,16.360733,0
2019-07-30,sz.300785,116.7400,116.7400,116.7400,116.7400,106.1300,130736,15262120.6400,3,0.980500,1,9.997200,64.067243,11.713263,-52.440520,17.996344,0
2019-07-31,sz.300785,128.4100,128.4100,128.4100,128.4100,116.7400,152919,19636328.7900,3,1.146900,1,9.996600,70.471772,12.884188,-57.682775,19.795362,0
2019-08-01,sz.300785,141.2500,141.2500,141.2500,141.2500,128.4100,2867406,405021097.5000,3,21.505500,1,9.999200,77.518401,14.172506,-63.450603,21.774744,0
2019-08-02,sz.300785,141.9700,149.9800,138.2200,139.6800,141.2500,10438170,1491232932.0100,3,78.286300,1,-1.111500,76.656780,14.014978,-62.745347,21.532717,0
2019-08-05,sz.300785,130.0000,131.9900,125.7100,125.7100,139.6800,2396925,307413541.1800,3,17.976900,1,-10.001400,68.990005,12.613280,-56.469914,19.379137,0
2019-08-06,sz.300785,113.1400,122.1700,113.1400,115.5000,125.7100,6512862,750229371.7400,3,48.846500,1,-8.121900,63.386728,11.588846,-51.883502,17.805189,0
