date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2020-04-17,sz.002978,32.9600,39.5600,32.9600,39.5600,27.4700,279777,11025488.0000,3,0.689100,1,44.011700,27.981199,10.929029,42.483223,6.252757,0
2020-04-20,sz.002978,43.5200,43.5200,35.6200,35.7700,39.5600,17875796,665970960.0000,3,44.029100,1,-9.580400,25.300492,9.881986,38.413167,5.653719,0
2020-04-21,sz.002978,33.2200,34.3300,33.2100,33.4000,35.7700,12124741,407807504.0000,3,29.863900,1,-6.625700,23.624167,9.227239,35.868039,5.279123,0
2020-04-22,sz.002978,33.0000,35.5000,31.8600,34.1500,33.4000,11873904,399405216.0000,3,29.246100,1,2.245500,24.154649,9.434438,36.673460,5.397666,0
2020-04-23,sz.002978,33.7900,33.7900,32.6200,32.6600,34.1500,7857817,260176144.0000,3,19.354200,1,-4.363100,23.100757,9.022803,35.073358,5.162160,0
2020-04-24,sz.002978,32.3000,33.3200,32.2500,33.0400,32.6600,6609469,217882268.0000,3,16.279500,1,1.163500,23.369535,9.127784,35.481438,5.222222,0
2020-04-27,sz.002978,32.5900,32.6000,31.0000,31.1900,33.0400,6590016,208015385.0000,3,16.231600,1,-5.599300,22.061011,8.616694,33.494735,4.929816,0
2020-04-28,sz.002978,30.7700,30.7700,28.4600,29.2500,31.1900,6662976,197340827.0000,3,16.411300,1,-6.219900,20.688829,8.080741,31.411382,4.623184,0
2020-04-29,sz.002978,29.1800,30.3100,28.7000,29.6200,29.2500,5256363,156152988.0000,3,12.946700,1,1.265000,20.950533,8.182959,31.808722,4.681665,0
2020-04-30,sz.002978,29.7500,30.1100,29.4600,29.9500,29.6200,4732465,141490065.0000,3,11.656300,1,1.114100,21.183946,8.274126,32.163107,4.733824,0
2020-05-06,sz.002978,29.4100,30.6800,29.3000,30.5100,29.9500,5157883,155465972.0000,3,12.704100,1,1.869800,21.580040,8.428834,32.764488,4.822336,0
2020-05-07,sz.002978,30.3000,32.7000,30.2000,31.8300,30.5100,7962797,248875689.0000,3,19.612800,1,4.326400,22.513689,8.793504,34.182027,5.030972,0
2020-05-08,sz.002978,31.3500,32.3000,31.1100,31.7200,31.8300,6432583,204306580.0000,3,15.843800,1,-0.345600,22.435885,8.763115,34.063899,5.013586,0
2020-05-11,sz.002978,31.7200,33.5000,31.5000,32.5000,31.7200,7856798,257043030.0000,3,19.351700,1,2.459000,22.987587,8.978601,34.901535,5.136871,0
2020-05-12,sz.002978,32.2500,33.4900,31.8000,33.3500,32.5000,7785403,255295233.0000,3,19.175900,1,2.615400,23.588801,9.213426,35.814345,5.271220,0
2020-05-13,sz.002978,32.8000,33.4800,32.5100,32.6100,33.3500,5846735,192097232.0000,3,14.400800,1,-2.218900,23.065391,9.008990,35.019664,5.154257,0
2020-05-14,sz.002978,32.0000,33.4500,31.7000,32.9900,32.6100,7198773,236543241.0000,3,17.731000,1,1.165300,23.334169,9.113971,35.427743,5.214319,0
2020-05-15,sz.002978,33.0900,33.2000,32.0300,32.1500,32.9900,5508575,179265203.0000,3,13.567900,1,-2.546200,22.740029,8.881908,34.525673,5.081551,0
2020-05-18,sz.002978,31.8200,33.2600,31.2500,32.5100,32.1500,7206388,234450833.0000,3,17.749700,1,1.119700,22.994660,8.981364,34.912274,5.138452,0
2020-05-19,sz.002978,32.5500,35.7600,32.4700,35.7600,32.5100,16239552,568631104.0000,3,39.998900,1,9.996900,25.293419,9.879224,38.402428,5.652139,0
2020-05-20,sz.002978,36.1300,37.5000,35.5600,35.9200,35.7600,16921599,616660336.0000,3,41.678800,1,0.447400,25.406589,9.923426,38.574251,5.677428,0
2020-05-21,sz.002978,35.8600,35.8700,34.4000,34.9400,35.9200,9264356,325046576.0000,3,22.818600,1,-2.728300,24.713425,9.652687,37.521835,5.522531,0
2020-05-22,sz.002978,34.8000,36.3600,34.5200,35.5000,34.9400,9895834,350090032.0000,3,24.374000,1,1.602800,25.109518,9.807395,38.123216,5.611044,0
2020-05-25,sz.002978,35.4500,35.4600,31.9500,31.9500,35.5000,10955013,364291184.0000,3,26.982800,1,-10.000000,22.598567,8.826655,34.310894,5.049939,0
2020-05-26,sz.002978,31.0100,32.2600,30.9000,31.9000,31.9500,6404842,202685467.0000,3,15.775500,1,-0.156500,22.563201,8.812842,34.257199,5.042036,0
2020-05-27,sz.002978,32.0200,33.5000,31.8200,32.7800,31.9000,6706647,219812993.0000,3,16.518800,1,2.758600,23.185634,9.055955,35.202226,5.181127,0
2020-05-28,sz.002978,32.7800,32.7800,31.1600,31.8900,32.7800,5803824,184838433.0000,3,14.295100,1,-2.715100,22.556128,8.810080,34.246460,5.040456,0
2020-05-29,sz.002978,31.8500,32.9800,31.4100,32.6000,31.8900,5264797,170341261.0000,3,12.967500,1,2.226400,23.058318,9.006227,35.008925,5.152677,0
2020-06-01,sz.002978,32.8100,33.5500,32.5000,33.1400,32.6000,5989476,198343358.0000,3,14.752400,1,1.656400,23.440266,9.155410,35.588827,5.238028,0
2020-06-02,sz.002978,32.8100,33.8600,32.8100,33.7200,33.1400,6077970,202952762.0000,3,14.970400,1,1.750200,23.850506,9.315644,36.211685,5.329701,0
2020-06-03,sz.002978,33.6500,33.6900,32.6000,32.7300,33.7200,6389560,211637856.0000,3,15.737800,1,-2.935900,23.150269,9.042142,35.148531,5.173224,0
2020-06-04,sz.002978,32.7600,32.8700,32.0600,32.3900,32.7300,4359323,141015722.0000,3,10.737200,1,-1.038800,22.909783,8.948212,34.783407,5.119485,0
2020-06-05,sz.002978,32.5100,32.8500,32.1000,32.6900,32.3900,3620582,117761595.0000,3,8.917700,1,0.926200,23.121976,9.031091,35.105575,5.166902,0
2020-06-08,sz.002978,33.7000,35.5500,33.3000,33.9800,32.6900,9599864,330715872.0000,3,23.645000,1,3.946200,24.034407,9.387473,36.490898,5.370796,0
2020-06-09,sz.002978,33.9300,35.3000,33.7100,34.8400,33.9800,9437998,327444687.2900,3,23.246300,1,2.530900,24.642694,9.625060,37.414446,5.506726,0
2020-06-10,sz.002978,34.3700,36.5000,34.1800,36.0800,34.8400,10368854,365995828.3400,3,25.539000,1,3.559100,25.519758,9.967628,38.746074,5.702717,0
2020-06-11,sz.002978,35.9800,36.3100,34.6800,35.1800,36.0800,8492561,300813425.0900,3,20.917600,1,-2.494500,24.883179,9.718990,37.779570,5.560465,0
2020-06-12,sz.002978,34.2800,35.3500,33.9200,34.9700,35.1800,5580440,192817515.1100,3,13.744900,1,-0.596900,24.734644,9.660975,37.554052,5.527273,0
2020-06-15,sz.002978,34.5000,34.9300,33.4000,33.4500,34.9700,5613013,192073663.8300,3,13.825200,1,-4.346600,23.659532,9.241052,35.921734,5.287026,0
2020-06-16,sz.002978,33.6300,34.5800,33.4100,34.4800,33.4500,5260063,179279919.9800,3,12.955800,1,3.079200,24.388062,9.525605,37.027844,5.449825,0
2020-06-17,sz.002978,34.3200,34.5200,33.5000,33.8800,34.4800,4828444,163528256.7700,3,11.892700,1,-1.740100,23.963676,9.359846,36.383508,5.354990,0
2020-06-18,sz.002978,33.5800,36.4700,33.5300,35.5200,33.8800,9024483,318219745.6700,3,22.227800,1,4.840600,25.123665,9.812920,38.144693,5.614205,0
2020-06-19,sz.002978,35.2500,35.9900,34.7800,34.9700,35.5200,5337519,187894852.3100,3,13.146600,1,-1.548400,24.734644,9.660975,37.554052,5.527273,0
2020-06-22,sz.002978,35.0800,35.5500,34.6800,34.8800,34.9700,3936266,137859897.1500,3,9.695200,1,-0.257400,24.670986,9.636111,37.457402,5.513048,0
2020-06-23,sz.002978,34.7100,35.9600,34.0900,35.7300,34.8800,6927517,244749031.8300,3,17.062800,1,2.436900,25.272200,9.870936,38.370211,5.647397,0
2020-06-24,sz.002978,35.5000,37.3600,35.3200,35.7700,35.7300,7601435,275529852.8900,3,18.722700,1,0.112000,25.300492,9.881986,38.413167,5.653719,0
2020-06-29,sz.002978,35.7700,36.4000,34.6300,34.7700,35.7700,5846997,205711357.5600,3,14.401500,1,-2.795600,24.593182,9.605722,37.339273,5.495662,0
2020-06-30,sz.002978,35.0000,35.2300,34.7000,35.1500,34.7700,4423802,154761034.3000,3,10.896100,1,1.092900,24.861960,9.710702,37.747353,5.555724,0
2020-07-01,sz.002978,34.9600,35.4500,34.5300,34.9800,35.1500,4592855,160583776.7800,3,11.312500,1,-0.483600,24.741717,9.663737,37.564791,5.528854,0
2020-07-02,sz.002978,35.0900,35.7400,34.6600,35.5500,34.9800,5749680,202195188.4300,3,14.161800,1,1.629500,25.144884,9.821208,38.176910,5.618947,0
2020-07-03,sz.002978,35.3600,36.7600,35.2500,36.1400,35.5500,7240238,261275046.4700,3,17.833100,1,1.659600,25.562197,9.984204,38.810507,5.712201,0
2020-07-06,sz.002978,36.0000,38.9000,35.9500,38.1000,36.1400,9581492,358393580.0500,3,23.599700,1,5.423400,26.948525,10.525683,40.915338,6.021993,0
2020-07-07,sz.002978,38.4600,38.9700,37.0200,37.8200,38.1000,9665460,366004489.1100,3,23.806600,1,-0.734900,26.750479,10.448329,40.614648,5.977737,0
2020-07-08,sz.002978,37.5100,40.4700,37.3700,39.8400,37.8200,9524514,372352221.9600,3,23.459400,1,5.341100,28.179245,11.006384,42.783913,6.297014,0
2020-07-09,sz.002978,39.7000,42.2000,39.0500,41.5200,39.8400,10162181,410151620.1500,3,25.030000,1,4.216900,29.367527,11.470508,44.588054,6.562550,0
2020-07-10,sz.002978,40.7000,41.1800,39.8000,39.9600,41.5200,6880071,277455152.3400,3,16.946000,1,-3.757200,28.264123,11.039535,42.912780,6.315980,0
2020-07-13,sz.002978,40.0000,43.2400,40.0000,43.0000,39.9600,8185027,345055345.8400,3,20.160200,1,7.607600,30.414346,11.879380,46.177416,6.796475,0
2020-07-14,sz.002978,42.8900,43.8500,40.9000,42.4500,43.0000,7042969,299065965.8900,3,17.347200,1,-1.279100,30.025326,11.727434,45.586775,6.709544,0
