date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2011-02-15,sz.300175,22.8000,23.0800,21.0000,21.4200,17.1000,16817600,365815659.3700,3,77.859259,1,25.263150,46.547472,5.480731,98.595410,12.596495,0
2011-02-16,sz.300175,21.7000,23.5600,21.6300,23.5600,21.4200,9482171,216634180.7200,3,43.898940,1,9.990700,51.197873,6.028292,108.445745,13.854968,0
2011-02-17,sz.300175,24.2000,24.6500,22.9000,22.9500,23.5600,13496794,321294803.7900,3,62.485157,1,-2.589100,49.872291,5.872212,105.637940,13.496244,0
2011-02-18,sz.300175,22.2500,22.8300,22.0000,22.3200,22.9500,7458148,166902705.4200,3,34.528463,1,-2.745100,48.503248,5.711014,102.738075,13.125759,0
2011-02-21,sz.300175,22.3200,22.8800,22.2300,22.5200,22.3200,4705395,105869800.1700,3,21.784236,1,0.896100,48.937865,5.762188,103.658667,13.243374,0
2011-02-22,sz.300175,22.3600,22.4500,20.7300,20.7800,22.5200,6011759,128935982.9700,3,27.832218,1,-7.726500,45.156698,5.316974,95.649516,12.220129,0
2011-02-23,sz.300175,20.5800,21.0700,20.5200,20.7100,20.7800,2434313,50470983.8100,3,11.269968,1,-0.336900,45.004582,5.299063,95.327308,12.178964,0
2011-02-24,sz.300175,20.8000,21.1100,20.6500,20.8500,20.7100,1980545,41274826.9500,3,9.169190,1,0.676000,45.308814,5.334885,95.971723,12.261294,0
2011-02-25,sz.300175,20.6900,20.7800,20.2000,20.6500,20.8500,2196154,44897351.7400,3,10.167380,1,-0.959200,44.874197,5.283711,95.051131,12.143680,0
2011-02-28,sz.300175,20.6300,21.1100,20.5400,21.0400,20.6500,2189316,45739985.9700,3,10.135722,1,1.888600,45.721700,5.383500,96.846285,12.373028,0
2011-03-01,sz.300175,21.0600,21.2300,20.7200,20.9900,21.0400,2053140,42971859.2200,3,9.505278,1,-0.237648,45.613045,5.370707,96.616137,12.343624,0
2011-03-02,sz.300175,20.8000,20.9400,20.4300,20.7200,20.9900,1856173,38274144.5200,3,8.593394,1,-1.286300,45.026313,5.301622,95.373338,12.184845,0
2011-03-03,sz.300175,20.7300,20.8000,20.2900,20.3000,20.7200,1358829,27938353.9400,3,6.290875,1,-2.027000,44.113617,5.194157,93.440095,11.937855,0
2011-03-04,sz.300175,20.3100,20.6100,20.1800,20.6100,20.3000,967544,19741292.3400,3,4.479370,1,1.527100,44.787273,5.273476,94.867012,12.120157,0
2011-03-07,sz.300175,20.4800,20.7400,20.4700,20.7000,20.6100,1136460,23444517.0600,3,5.261389,1,0.436700,44.982851,5.296505,95.281279,12.173083,0
2011-03-08,sz.300175,20.6900,20.6900,20.4700,20.6300,20.7000,1155482,23756467.1000,3,5.349454,1,-0.338200,44.830735,5.278594,94.959072,12.131918,0
2011-03-09,sz.300175,20.6600,20.8400,20.5100,20.8000,20.6300,1167185,24111302.2700,3,5.403634,1,0.824000,45.200159,5.322092,95.741575,12.231890,0
2011-03-10,sz.300175,20.7000,21.1200,20.6800,20.8000,20.8000,1654845,34558183.8200,3,7.661319,1,0.000000,45.200159,5.322092,95.741575,12.231890,0
2011-03-11,sz.300175,20.7700,21.5600,20.7000,21.2600,20.8000,3852397,81919514.6500,3,17.835171,1,2.211500,46.199778,5.439792,97.858937,12.502403,0
