date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2010-01-22,sz.002340,52.1800,58.5000,52.0200,56.7100,32.0000,16206597,892319989.1900,3,86.527480,1,77.218750,110.402481,16.243402,-6505.438965,20.053965,0
2010-01-25,sz.002340,56.0000,61.4900,53.0100,54.3000,56.7100,7786642,444922046.3900,3,41.573102,1,-4.249700,105.710716,15.553107,-6228.977884,19.201733,0
2010-01-26,sz.002340,55.1600,59.7300,53.4800,58.2000,54.3000,6731542,389656259.1400,3,35.939893,1,7.182300,113.303199,16.670181,-6676.363036,20.580863,0
2010-01-27,sz.002340,59.3100,62.4200,57.6600,60.5000,58.2000,4867204,290905796.4900,3,25.986140,1,3.951900,117.780816,17.328969,-6940.205561,21.394196,0
2010-01-28,sz.002340,58.9000,61.5900,56.1000,60.5000,60.5000,5226460,306314228.4000,3,27.904218,1,0.000000,117.780816,17.328969,-6940.205561,21.394196,0
2010-01-29,sz.002340,59.7000,65.0000,59.5500,63.4000,60.5000,3680783,231340667.1200,3,19.651805,1,4.793400,123.426508,18.159613,-7272.876571,22.419703,0
2010-02-01,sz.002340,62.5000,65.3900,61.1800,62.7000,63.4000,2983279,187945512.2600,3,15.927811,1,-1.104100,122.063755,17.959113,-7192.576672,22.172167,0
2010-02-02,sz.002340,62.7000,63.9900,61.0000,62.2000,62.7000,2230735,139127268.8900,3,11.909957,1,-0.797400,121.090360,17.815898,-7135.219602,21.995355,0
2010-02-03,sz.002340,61.4600,61.8000,58.1200,59.3200,62.2000,3212936,192748096.1600,3,17.153956,1,-4.630200,115.483604,16.990982,-6804.842874,20.976921,0
2010-02-04,sz.002340,58.9900,60.2700,57.6000,59.7700,59.3200,2038344,120247807.4500,3,10.882776,1,0.758600,116.359659,17.119875,-6856.464238,21.136051,0
2010-02-05,sz.002340,58.2800,59.9900,57.6000,59.3100,59.7700,1295841,76267550.1600,3,6.918532,1,-0.769600,115.464136,16.988118,-6803.695733,20.973385,0
2010-02-08,sz.002340,59.3400,59.9000,55.3700,56.2000,59.3100,1790024,103123594.7800,3,9.556989,1,-5.243600,109.409618,16.097323,-6446.934753,19.873617,0
