date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2017-06-19,sz.300667,14.1900,15.4800,14.1900,15.4800,10.7500,3400,51987.0000,3,0.020000,1,44.000000,28.935820,7.352819,65.316145,6.401594,0
2017-06-20,sz.300667,17.0300,17.0300,17.0300,17.0300,15.4800,600,10218.0000,3,0.003529,1,10.012930,31.833141,8.089051,71.856198,7.042580,0
2017-06-21,sz.300667,18.7300,18.7300,18.7300,18.7300,17.0300,800,14984.0000,3,0.004706,1,9.982376,35.010847,8.896531,79.029159,7.745598,0
2017-06-22,sz.300667,20.6000,20.6000,20.6000,20.6000,18.7300,3600,74160.0000,3,0.021176,1,9.983988,38.506324,9.784759,86.919417,8.518917,0
2017-06-23,sz.300667,22.6600,22.6600,22.6600,22.6600,20.6000,3000,67980.0000,3,0.017647,1,9.999997,42.356957,10.763235,95.611359,9.370809,0
2017-06-26,sz.300667,24.9300,24.9300,24.9300,24.9300,22.6600,13725,342164.0000,3,0.080735,1,10.017650,46.600129,11.841459,105.189372,10.309544,0
2017-06-27,sz.300667,27.4200,27.4200,27.4200,27.4200,24.9300,25600,701952.0000,3,0.150588,1,9.987966,51.254535,13.024180,115.695651,11.339258,0
2017-06-28,sz.300667,30.1600,30.1600,30.1600,30.1600,27.4200,44020,1327643.0000,3,0.258941,1,9.992705,56.376250,14.325648,127.256778,12.472356,0
2017-06-29,sz.300667,33.1800,33.1800,33.1800,33.1800,30.1600,52400,1738632.0000,3,0.308235,1,10.013260,62.021352,15.760113,139.999333,13.721246,0
2017-06-30,sz.300667,36.5000,36.5000,36.5000,36.5000,33.1800,184700,6741550.0000,3,1.086471,1,10.006030,68.227225,17.337074,154.007705,15.094198,0
2017-07-03,sz.300667,40.1500,40.1500,37.3800,38.2000,36.5000,10251740,392659776.0000,3,60.304353,1,4.657537,71.404932,18.144554,161.180667,15.797215,0
2017-07-04,sz.300667,42.0200,42.0200,40.6100,42.0200,38.2000,10823179,451623712.0000,3,63.665759,1,9.999999,78.545425,19.959009,177.298733,17.376937,0
2017-07-05,sz.300667,41.0000,44.9500,41.0000,43.2000,42.0200,11365326,490929040.0000,3,66.854859,1,2.808187,80.751127,20.519496,182.277613,17.864913,0
2017-07-06,sz.300667,42.2100,42.9900,41.2000,42.9900,43.2000,8622879,362817440.0000,3,50.722818,1,-0.486109,80.358587,20.419748,181.391541,17.778070,0
2017-07-07,sz.300667,42.5000,43.6000,41.0300,41.7000,42.9900,7491213,318927072.0000,3,44.065959,1,-3.000700,77.947268,19.807013,175.948529,17.244604,0
2017-07-10,sz.300667,39.8700,40.4900,38.1000,38.4800,41.7000,6189344,242862653.0000,3,36.407906,1,-7.721826,71.928319,18.277551,162.362096,15.913006,0
2017-07-11,sz.300667,38.3100,39.2400,38.0300,39.2400,38.4800,3633607,140706543.0000,3,21.374159,1,1.975057,73.348940,18.638542,165.568832,16.227296,0
2017-07-12,sz.300667,39.4400,43.1600,39.4400,43.1600,39.2400,7931140,334244080.0000,3,46.653765,1,9.989801,80.676357,20.500496,182.108837,17.848372,0
2017-07-13,sz.300667,44.6600,45.3200,41.5000,43.0100,43.1600,9288481,402726032.0000,3,54.638124,1,-0.347548,80.395971,20.429248,181.475929,17.786341,0
2017-07-14,sz.300667,42.0800,42.4000,38.7100,38.8600,43.0100,7342715,295113376.0000,3,43.192441,1,-9.648914,72.638629,18.458046,163.965464,16.070151,0
2017-07-17,sz.300667,37.0000,37.0000,34.9700,34.9700,38.8600,5903106,212117459.0000,3,34.724153,1,-10.010290,65.367290,16.610342,147.552040,14.461482,0
2017-07-18,sz.300667,34.2500,36.1400,33.8100,35.5000,34.9700,3875368,135710920.0000,3,22.796282,1,1.515581,66.357986,16.862085,149.788316,14.680658,0
2017-07-19,sz.300667,34.9000,34.9000,33.1000,34.5000,35.5000,3733013,127752516.0000,3,21.958900,1,-2.816901,64.488747,16.387097,145.568927,14.267118,0
2017-07-20,sz.300667,34.5200,36.2000,34.1000,34.1000,34.5000,4180076,147383008.0000,3,24.588682,1,-1.159425,63.741052,16.197102,143.881171,14.101702,0
2017-07-21,sz.300667,33.2300,34.0000,32.9800,33.8300,34.1000,3017441,100890792.0000,3,17.749653,1,-0.791779,63.236357,16.068855,142.741936,13.990047,0
2017-07-24,sz.300667,33.2000,35.1000,33.0300,34.9200,33.8300,3365454,115237778.0000,3,19.796788,1,3.221981,65.273828,16.586592,147.341070,14.440805,0
2017-07-25,sz.300667,34.9100,35.1400,33.8900,33.9300,34.9200,2831857,97728922.0000,3,16.657982,1,-2.835046,63.423281,16.116354,143.163875,14.031401,0
2017-07-26,sz.300667,33.7700,34.7900,33.3300,33.8000,33.9300,2423366,82694618.0000,3,14.255094,1,-0.383145,63.180280,16.054605,142.615354,13.977641,0
2017-07-27,sz.300667,33.6000,35.6200,33.3400,35.1400,33.8000,4095439,142366363.0000,3,24.090818,1,3.964498,65.685060,16.691090,148.269336,14.531784,0
2017-07-28,sz.300667,34.9900,35.2500,34.0000,34.0400,35.1400,3109488,107267737.0000,3,18.291106,1,-3.130332,63.628897,16.168603,143.628008,14.076890,0
2017-07-31,sz.300667,33.9600,34.7600,33.6500,33.9800,34.0400,2187005,74685505.0000,3,12.864735,1,-0.176267,63.516743,16.140103,143.374844,14.052078,0
2017-08-01,sz.300667,33.6200,34.1000,32.5500,33.3300,33.9800,2845535,94557002.0000,3,16.738441,1,-1.912883,62.301737,15.831361,140.632241,13.783277,0
2017-08-02,sz.300667,33.0000,33.5900,32.6200,32.6800,33.3300,2032831,67239432.0000,3,11.957829,1,-1.950199,61.086732,15.522618,137.889639,13.514476,0
2017-08-03,sz.300667,32.3900,33.5700,32.0500,32.5200,32.6800,1865322,61471495.0000,3,10.972482,1,-0.489596,60.787654,15.446620,137.214536,13.448310,0
2017-08-04,sz.300667,32.5500,32.7500,31.1000,31.1000,32.5200,2006448,64233175.0000,3,11.802635,1,-4.366544,58.133334,14.772137,131.223004,12.861083,0
2017-08-07,sz.300667,31.4600,31.8600,31.0100,31.1600,31.1000,1422725,44628629.0000,3,8.368971,1,0.192924,58.245489,14.800636,131.476167,12.885896,0
2017-08-08,sz.300667,31.0700,31.3100,30.3800,31.1700,31.1600,1574500,48672370.0000,3,9.261765,1,0.032093,58.264181,14.805386,131.518361,12.890031,0
2017-08-09,sz.300667,31.0000,31.5600,30.8600,30.9200,31.1700,1391800,43414626.0000,3,8.187059,1,-0.802053,57.796871,14.686639,130.463514,12.786646,0
2017-08-10,sz.300667,31.0000,31.2300,30.2500,30.4500,30.9200,1253817,38512365.0000,3,7.375394,1,-1.520049,56.918329,14.463394,128.480401,12.592283,0
