date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2019-12-19,sz.300807,21.2200,25.4600,21.2200,25.4600,17.6800,53586,1356591.5600,3,0.315200,1,44.004500,23.721227,3.577562,-100.290834,4.597286,0
2019-12-20,sz.300807,28.0100,28.0100,28.0100,28.0100,25.4600,13000,364130.0000,3,0.076500,1,10.015700,26.097076,3.935881,-110.335674,5.057737,0
2019-12-23,sz.300807,30.8100,30.8100,30.8100,30.8100,28.0100,17700,545337.0000,3,0.104100,1,9.996400,28.705852,4.329328,-121.365302,5.563330,0
2019-12-24,sz.300807,33.8900,33.8900,33.8900,33.8900,30.8100,31956,1082988.8400,3,0.188000,1,9.996800,31.575505,4.762121,-133.497893,6.119483,0
2019-12-25,sz.300807,37.2800,37.2800,37.2800,37.2800,33.8900,78100,2911568.0000,3,0.459400,1,10.002900,34.733988,5.238473,-146.851621,6.731612,0
2019-12-26,sz.300807,41.0100,41.0100,41.0100,41.0100,37.2800,76342,3130785.4200,3,0.449100,1,10.005400,38.209250,5.762601,-161.544662,7.405134,0
2019-12-27,sz.300807,45.1100,45.1100,45.1100,45.1100,41.0100,106111,4786667.2100,3,0.624200,1,9.997600,42.029243,6.338721,-177.695189,8.145467,0
2019-12-30,sz.300807,49.6200,49.6200,49.6200,49.6200,45.1100,108169,5367345.7800,3,0.636300,1,9.997800,46.231236,6.972453,-195.460769,8.959833,0
2019-12-31,sz.300807,54.5800,54.5800,54.5800,54.5800,49.6200,123580,6744996.4000,3,0.726900,1,9.996000,50.852496,7.669417,-214.998967,9.855455,0
2020-01-02,sz.300807,60.0400,60.0400,60.0400,60.0400,54.5800,129366,7767134.6400,3,0.761000,1,10.003700,55.939609,8.436640,-236.506742,10.841362,0
2020-01-03,sz.300807,66.0400,66.0400,66.0400,66.0400,60.0400,214251,14149136.0400,3,1.260300,1,9.993300,61.529843,9.279742,-260.141660,11.924776,0
2020-01-06,sz.300807,66.0100,66.0100,59.7700,62.9000,66.0400,11235581,700255582.6600,3,66.091700,1,-4.754700,58.604287,8.838518,-247.772720,11.357789,0
2020-01-07,sz.300807,60.0000,69.1900,60.0000,67.0100,62.9000,9982435,648192057.2000,3,58.720200,1,6.534200,62.433597,9.416043,-263.962638,12.099928,0
2020-01-08,sz.300807,64.0000,66.3300,63.0100,65.3200,67.0100,5311652,343856855.7500,3,31.245000,1,-2.522000,60.859015,9.178569,-257.305470,11.794766,0
