date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2021-07-28,sz.301024,75.0000,100.0000,70.0100,72.3200,48.5200,5244760,422392988.4400,3,49.478900,1,49.051900,39.327476,9.069715,-60.091972,9.273781,0
2021-07-29,sz.301024,64.9000,64.9100,60.3100,61.4400,72.3200,4164706,258630776.4900,3,39.289700,1,-15.044200,33.410953,7.705245,-51.051587,7.878610,0
2021-07-30,sz.301024,60.0000,60.0000,55.1300,55.7200,61.4400,3412561,193397832.2100,3,32.194000,1,-9.309900,30.300428,6.987894,-46.298737,7.145120,0
2021-08-02,sz.301024,54.0600,57.5200,53.5300,56.0000,55.7200,2254409,126057380.1100,3,21.268000,1,0.502500,30.452692,7.023009,-46.531394,7.181025,0
2021-08-03,sz.301024,55.1400,57.6100,54.6500,55.2400,56.0000,1980343,110470294.3700,3,18.682500,1,-1.357100,30.039405,6.927697,-45.899897,7.083568,0
2021-08-04,sz.301024,54.5000,55.6600,53.8000,54.2900,55.2400,1719002,93692316.1600,3,16.217000,1,-1.719800,29.522797,6.808557,-45.110525,6.961747,0
2021-08-05,sz.301024,54.1000,54.3700,52.3300,52.3500,54.2900,1657912,88137838.1800,3,15.640700,1,-3.573400,28.467829,6.565260,-43.498545,6.712976,0
2021-08-06,sz.301024,52.4700,52.6700,49.9200,50.4700,52.3500,1722045,87496237.9800,3,16.245700,1,-3.591200,27.445488,6.329487,-41.936419,6.471899,0
2021-08-09,sz.301024,50.4700,51.6800,50.0300,51.2000,50.4700,1073149,54637299.2100,3,10.124000,1,1.446400,27.842461,6.421037,-42.542989,6.565509,0
2021-08-10,sz.301024,51.0000,51.5000,50.6300,51.1900,51.2000,1071648,54794356.9800,3,10.109900,1,-0.019500,27.837023,6.419783,-42.534680,6.564226,0
2021-08-11,sz.301024,50.9500,53.7000,50.7700,53.1500,51.1900,2049219,107706500.6600,3,19.332300,1,3.828900,28.902867,6.665588,-44.163279,6.815562,0
2021-08-12,sz.301024,52.7300,52.7400,51.5500,51.7600,53.1500,1200940,62316949.0100,3,11.329600,1,-2.615200,28.146988,6.491267,-43.008303,6.637319,0
2021-08-13,sz.301024,51.7000,52.2500,51.2700,51.6300,51.7600,860769,44581078.6700,3,8.120500,1,-0.251200,28.076294,6.474964,-42.900284,6.620649,0
2021-08-16,sz.301024,51.8100,53.7400,51.8100,53.1700,51.6300,1297668,68897709.5300,3,12.242200,1,2.982800,28.913743,6.668097,-44.179897,6.818127,0
2021-08-17,sz.301024,53.0000,54.9800,52.5500,53.8100,53.1700,1799690,97266488.5000,3,16.978200,1,1.203700,29.261774,6.748360,-44.711684,6.900196,0
2021-08-18,sz.301024,53.5000,60.2900,53.0000,58.8800,53.8100,3032426,172347977.4400,3,28.607800,1,9.422000,32.018830,7.384193,-48.924437,7.550335,0
2021-08-19,sz.301024,57.5000,57.5500,54.3800,54.4100,58.8800,2057939,114468408.6600,3,19.414500,1,-7.591700,29.588053,6.823606,-45.210235,6.977135,0
2021-08-20,sz.301024,54.1100,54.2200,51.2100,51.4700,54.4100,1453641,76093126.3500,3,13.713600,1,-5.403400,27.989287,6.454898,-42.767337,6.600132,0
2021-08-23,sz.301024,51.1400,52.5200,51.1400,52.4200,51.4700,648179,33808531.2100,3,6.114900,1,1.845700,28.505895,6.574039,-43.556709,6.721952,0
2021-08-24,sz.301024,52.0100,52.5200,52.0000,52.4000,52.4200,696990,36398250.0100,3,6.575400,1,-0.038200,28.495019,6.571530,-43.540090,6.719388,0
2021-08-25,sz.301024,52.4600,52.4600,51.7400,52.2200,52.4000,606575,31605573.5000,3,5.722400,1,-0.343500,28.397135,6.548956,-43.390525,6.696306,0
2021-08-26,sz.301024,52.3100,52.4900,51.0000,51.0400,52.2200,832300,42837829.0000,3,7.851900,1,-2.259700,27.755453,6.400972,-42.410042,6.544992,0
2021-08-27,sz.301024,51.1500,51.2000,50.4400,50.5400,51.0400,537685,27235650.7500,3,5.072500,1,-0.979600,27.483554,6.338266,-41.994583,6.480875,0
2021-08-30,sz.301024,50.6000,50.9900,49.1600,49.3000,50.5400,761809,38103447.0000,3,7.186900,1,-2.453500,28.121043,6.057856,-49.916857,5.866770,0
2021-08-31,sz.301024,49.1500,49.9900,49.1500,49.4700,49.3000,511424,25314093.2800,3,4.824800,1,0.344800,28.218012,6.078745,-50.088984,5.887001,0
2021-09-01,sz.301024,49.6800,51.3300,49.2100,51.0200,49.4700,719867,36229413.5500,3,6.791200,1,3.133200,29.102142,6.269205,-51.658378,6.071453,0
2021-09-02,sz.301024,50.8900,51.8700,50.7000,51.3500,51.0200,690900,35402009.0000,3,6.517900,1,0.646800,29.290376,6.309755,-51.992507,6.110723,0
2021-09-03,sz.301024,51.3000,51.4300,50.4400,50.5900,51.3500,742938,37681222.5000,3,7.008800,1,-1.480000,28.856867,6.216368,-51.222998,6.020282,0
2021-09-06,sz.301024,50.4000,51.1300,50.1500,51.0200,50.5900,491300,24902979.0000,3,4.634900,1,0.850000,29.102142,6.269205,-51.658378,6.071453,0
2021-09-07,sz.301024,50.9400,51.3200,50.7200,50.8500,51.0200,438500,22339099.0000,3,4.136800,1,-0.333200,29.005173,6.248316,-51.486251,6.051222,0
2021-09-08,sz.301024,51.4900,51.4900,50.5100,50.8500,50.8500,542500,27602688.0000,3,5.117900,1,0.000000,29.005173,6.248316,-51.486251,6.051222,0
2021-09-09,sz.301024,51.1000,51.1500,50.3100,50.4000,50.8500,520300,26297716.0000,3,4.908500,1,-0.885000,28.748490,6.193021,-51.030620,5.997672,0
2021-09-10,sz.301024,50.8100,50.8100,50.1700,50.2600,50.4000,308500,15523870.0000,3,2.910400,1,-0.277800,28.668633,6.175818,-50.888869,5.981012,0
2021-09-13,sz.301024,50.2600,50.4000,49.6000,49.7300,50.2600,487336,24299312.0000,3,4.597500,1,-1.054500,28.366317,6.110693,-50.352237,5.917941,0
2021-09-14,sz.301024,49.9800,50.0600,49.5000,49.6000,49.7300,322836,16065365.4800,3,3.045600,1,-0.261400,28.292165,6.094719,-50.220610,5.902471,0
2021-09-15,sz.301024,49.6000,50.1700,49.4500,50.0300,49.6000,324300,16171703.0000,3,3.059400,1,0.866900,28.537439,6.147557,-50.655991,5.953641,0
2021-09-16,sz.301024,49.9900,50.1600,49.4500,49.5600,50.0300,437638,21785354.2400,3,4.128700,1,-0.939400,28.269348,6.089804,-50.180110,5.897711,0
2021-09-17,sz.301024,49.6200,49.7900,48.6300,49.0000,49.5600,431977,21164504.6000,3,4.075300,1,-1.129900,27.949921,6.020993,-49.613103,5.831070,0
2021-09-22,sz.301024,48.8000,48.8000,48.3600,48.4800,49.0000,352000,17086696.0000,3,3.320800,1,-1.061200,27.653309,5.957097,-49.086597,5.769189,0
2021-09-23,sz.301024,48.4800,49.0200,48.4800,48.6800,48.4800,297400,14500014.0000,3,2.805700,1,0.412500,27.767391,5.981672,-49.289099,5.792989,0
2021-09-24,sz.301024,48.6800,48.9700,47.8700,48.0000,48.6800,386819,18702024.1000,3,3.649200,1,-1.396900,27.379514,5.898116,-48.600591,5.712068,0
2021-09-27,sz.301024,47.9200,48.2800,46.0000,46.0500,48.0000,430300,20165057.0000,3,4.059400,1,-4.062500,26.267221,5.658505,-46.626192,5.480016,0
2021-09-28,sz.301024,46.1600,46.4800,45.8000,46.0300,46.0500,253000,11645530.0500,3,2.386800,1,-0.043400,26.255813,5.656047,-46.605941,5.477636,0
2021-09-29,sz.301024,46.0100,46.0100,44.0100,44.2500,46.0300,418800,18847434.4500,3,3.950900,1,-3.867000,25.240490,5.437325,-44.803670,5.265813,0
2021-09-30,sz.301024,44.6500,44.9900,44.3000,44.7200,44.2500,234719,10492827.8300,3,2.214300,1,1.062100,25.508581,5.495078,-45.279550,5.321744,0
2021-10-08,sz.301024,44.7200,45.8900,44.7200,45.6600,44.7200,256155,11654634.8000,3,2.416600,1,2.102000,26.044763,5.610582,-46.231312,5.433605,0
2021-10-11,sz.301024,45.4800,45.9900,45.2300,45.8800,45.6600,185700,8499445.2400,3,1.751900,1,0.481800,26.170252,5.637615,-46.454065,5.459785,0
2021-10-12,sz.301024,45.9800,45.9800,45.0100,45.4500,45.8800,196638,8927358.9000,3,1.855100,1,-0.937200,25.924977,5.584778,-46.018684,5.408615,0
2021-10-13,sz.301024,45.5000,47.2800,45.3700,46.9300,45.4500,415338,19330449.8800,3,3.918300,1,3.256300,26.769179,5.766637,-47.517203,5.584737,0
2021-10-14,sz.301024,46.8200,47.2200,46.4600,46.5600,46.9300,243300,11360001.0000,3,2.295300,1,-0.788400,26.558129,5.721172,-47.142573,5.540706,0
2021-10-15,sz.301024,46.9900,46.9900,45.9000,45.9200,46.5600,200000,9231123.0000,3,1.886800,1,-1.374600,26.193069,5.642531,-46.494565,5.464545,0
2021-10-18,sz.301024,46.0500,46.1800,45.6500,45.8500,45.9200,101000,4632152.0000,3,0.952800,1,-0.152400,26.153140,5.633929,-46.423689,5.456215,0
