date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2021-02-26,sz.300951,170.0000,170.0000,135.1000,135.2000,75.1800,10104090,1569870738.5300,3,50.520500,1,79.835100,65.959230,15.757525,815.969003,28.608053,0
2021-03-01,sz.300951,124.2900,146.8900,121.4200,130.9900,135.2000,5783042,763314407.1700,3,28.915200,1,-3.113900,63.905322,15.266851,790.560501,27.717226,0
2021-03-02,sz.300951,134.6000,138.0000,122.3000,126.0200,130.9900,5467192,706608753.2600,3,27.336000,1,-3.794200,61.480637,14.687598,760.565190,26.665583,0
2021-03-03,sz.300951,122.0000,122.0000,113.8800,114.0200,126.0200,5311732,620146727.9500,3,26.558700,1,-9.522300,55.626267,13.289001,688.141906,24.126407,0
2021-03-04,sz.300951,112.0100,117.0000,104.8300,104.8300,114.0200,4953584,552544556.6400,3,24.767900,1,-8.060000,51.142796,12.217909,632.677741,22.181821,0
2021-03-05,sz.300951,100.9000,101.9100,98.0200,98.8000,104.8300,4320915,431483508.7700,3,21.604600,1,-5.752200,48.200975,11.515114,596.285041,20.905885,0
2021-03-08,sz.300951,99.9900,104.8100,99.0000,100.5000,98.8000,3789364,384842880.9900,3,18.946800,1,1.720600,49.030345,11.713249,606.545006,21.265602,0
2021-03-09,sz.300951,99.8700,99.8700,91.4100,91.6100,100.5000,3515133,332571014.4600,3,17.575700,1,-8.845800,44.693232,10.677122,552.891423,19.384495,0
2021-03-10,sz.300951,92.9900,95.1100,91.0000,92.6200,91.6100,2348100,218135441.0600,3,11.740500,1,1.102500,45.185975,10.794837,558.987049,19.598209,0
2021-03-11,sz.300951,92.5000,94.7900,88.8800,93.4100,92.6200,2333023,214283123.4700,3,11.665100,1,0.852900,45.571388,10.886911,563.754915,19.765372,0
2021-03-12,sz.300951,92.4500,95.5300,91.2800,93.2700,93.4100,2686269,252181714.5800,3,13.431300,1,-0.149900,45.503087,10.870594,562.909977,19.735748,0
2021-03-15,sz.300951,91.9900,91.9900,87.8800,87.9300,93.2700,2582130,230510895.4600,3,12.910700,1,-5.725300,42.897892,10.248219,530.681616,18.605814,0
2021-03-16,sz.300951,88.2400,89.4900,87.3200,88.7100,87.9300,1625689,144031937.9300,3,8.128400,1,0.887100,43.278426,10.339127,535.389129,18.770861,0
2021-03-17,sz.300951,88.3100,91.3000,87.7000,90.7700,88.7100,2143570,192619351.5200,3,10.717900,1,2.322200,44.283427,10.579220,547.821793,19.206753,0
2021-03-18,sz.300951,91.0000,91.4700,88.8100,89.3400,90.7700,2143431,192318710.7700,3,10.717200,1,-1.575400,43.585781,10.412554,539.191351,18.904168,0
2021-03-19,sz.300951,88.5900,93.9200,88.0200,91.9900,89.3400,2947656,271471894.4300,3,14.738300,1,2.966200,44.878621,10.721411,555.184827,19.464902,0
2021-03-22,sz.300951,91.5200,95.1900,91.5100,94.3300,91.9900,2747223,257343539.6700,3,13.736100,1,2.543800,46.020223,10.994137,569.307367,19.960042,0
2021-03-23,sz.300951,94.2000,96.4800,92.0200,95.6000,94.3300,3010045,283370115.8300,3,15.050200,1,1.346300,46.639810,11.142155,576.972165,20.228771,0
2021-03-24,sz.300951,94.8000,94.8000,91.5000,91.5000,95.6000,2112403,196744498.0200,3,10.562000,1,-4.288700,44.639567,10.664301,552.227543,19.361219,0
2021-03-25,sz.300951,89.9700,90.0000,88.3300,88.5700,91.5000,1832447,163230921.5200,3,9.162200,1,-3.202200,43.210125,10.322811,534.544191,18.741237,0
2021-03-26,sz.300951,88.8200,89.8500,88.0700,89.0500,88.5700,1321045,117638609.2800,3,6.605200,1,0.541900,43.444300,10.378754,537.441122,18.842804,0
2021-03-29,sz.300951,89.3000,91.5000,88.6800,88.9300,89.0500,1318834,118507859.1900,3,6.594200,1,-0.134800,43.385757,10.364768,536.716889,18.817413,0
2021-03-30,sz.300951,88.8200,90.2000,88.8000,88.8000,88.9300,1115011,99364162.0100,3,5.575100,1,-0.146200,43.322334,10.349617,535.932304,18.789905,0
2021-03-31,sz.300951,90.0900,95.9000,90.0900,93.8200,88.8000,3199208,296670590.7200,3,15.996000,1,5.653200,45.771412,10.934697,566.229378,19.852127,0
2021-04-01,sz.300951,92.2300,93.4000,91.4200,91.8400,93.8200,1891005,173994389.6000,3,9.455000,1,-2.110400,44.805441,10.703928,554.279536,19.433163,0
2021-04-02,sz.300951,91.9500,94.4900,91.9500,92.6100,91.8400,1879484,174673689.6000,3,9.397400,1,0.838400,45.181097,10.793671,558.926696,19.596093,0
2021-04-06,sz.300951,92.2600,93.8800,91.2000,92.9800,92.6100,1540885,142250707.5500,3,7.704400,1,0.399500,45.361606,10.836795,561.159748,19.674385,0
2021-04-07,sz.300951,92.9700,95.5300,91.6300,95.3100,92.9800,2416744,226543705.4100,3,12.083700,1,2.505900,46.498330,11.108356,575.221935,20.167408,0
2021-04-08,sz.300951,95.3100,104.0000,94.8000,98.6000,95.3100,3753341,371664400.0600,3,18.766700,1,3.451900,48.103403,11.491804,595.077986,20.863565,0
2021-04-09,sz.300951,95.6200,96.6800,93.0200,93.5900,98.6000,2775741,261216248.7200,3,13.878700,1,-5.081100,45.659203,10.907890,564.841265,19.803459,0
2021-04-12,sz.300951,93.0300,93.3000,89.6600,89.7200,93.5900,1953551,178324539.9700,3,9.767800,1,-4.135100,43.771169,10.456843,541.484755,18.984575,0
2021-04-13,sz.300951,89.7800,91.1300,89.7200,90.4200,89.7200,1140058,103016557.6200,3,5.700300,1,0.780200,44.112674,10.538428,545.709447,19.132694,0
2021-04-14,sz.300951,90.7900,91.3600,90.0000,90.8600,90.4200,958891,86989152.1000,3,4.794500,1,0.486600,44.327334,10.589709,548.364967,19.225797,0
2021-04-15,sz.300951,90.5100,91.0000,88.0600,88.4000,90.8600,1366500,121324219.3700,3,6.832500,1,-2.707500,43.127189,10.302997,533.518194,18.705266,0
2021-04-16,sz.300951,88.8600,90.6800,88.4700,90.1100,88.4000,1066474,95472528.1700,3,5.332400,1,1.934400,43.961436,10.502297,543.838512,19.067098,0
2021-04-19,sz.300951,90.2000,91.4900,89.9100,91.0400,90.1100,1193394,108611121.5100,3,5.967000,1,1.032100,44.415150,10.610688,549.451317,19.263884,0
2021-04-20,sz.300951,90.8200,92.5800,89.8700,89.9500,91.0400,1338404,121879361.9900,3,6.692000,1,-1.197300,43.883378,10.483649,542.872868,19.033242,0
2021-04-21,sz.300951,89.7900,89.7900,88.2700,89.1700,89.9500,1154169,102513169.1000,3,5.770800,1,-0.867100,43.502844,10.392740,538.165355,18.868196,0
2021-04-22,sz.300951,89.0600,90.4500,89.0600,89.9600,89.1700,960760,86252750.6000,3,4.803800,1,0.885900,43.888257,10.484815,542.933221,19.035358,0
2021-04-23,sz.300951,89.8200,89.8200,88.5000,89.1200,89.9600,1030532,91737678.9600,3,5.152700,1,-0.933700,43.478451,10.386913,537.863591,18.857616,0
2021-04-26,sz.300951,91.0700,93.0000,89.8300,89.9300,89.1200,1699709,155299528.4400,3,8.498500,1,0.908900,36.765888,9.952444,24.370619,3.956206,0
