date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
1993-12-20,sz.000548,7.5000,7.5000,6.0500,6.6000,2.8800,5361100,35642190.0000,3,9.025421,1,129.166700,30.542854,3.188198,0.000000,7.772532,0
1993-12-21,sz.000548,6.5000,6.5000,6.2000,6.3500,6.6000,2912900,18519860.0000,3,4.903872,1,-3.787879,29.385927,3.067433,0.000000,7.478118,0
1993-12-22,sz.000548,6.3500,6.4000,6.1000,6.1500,6.3500,2128400,13251195.0000,3,3.583165,1,-3.149603,28.460386,2.970821,0.000000,7.242587,0
1993-12-23,sz.000548,6.0500,6.2500,5.9500,6.0500,6.1500,2334100,14156535.0000,3,3.929461,1,-1.626015,27.997616,2.922515,0.000000,7.124821,0
1993-12-24,sz.000548,6.0000,6.4500,5.9500,6.4000,6.0500,2358000,14587675.0000,3,3.969697,1,5.785122,29.617313,3.091586,0.000000,7.537001,0
1993-12-27,sz.000548,6.4500,6.4500,6.2000,6.2500,6.4000,2493800,15722750.0000,3,4.198316,1,-2.343751,28.923157,3.019127,0.000000,7.360353,0
1993-12-28,sz.000548,6.2000,6.3000,6.1000,6.1500,6.2500,717500,4456510.0000,3,1.207912,1,-1.599998,28.460386,2.970821,0.000000,7.242587,0
1993-12-29,sz.000548,6.1000,6.2500,6.0000,6.1000,6.1500,807900,4919020.0000,3,1.360101,1,-0.813011,28.229001,2.946668,0.000000,7.183704,0
1993-12-30,sz.000548,6.0000,6.1500,6.0000,6.0500,6.1000,1795600,10868850.0000,3,3.022896,1,-0.819667,27.997616,2.922515,0.000000,7.124821,0
1993-12-31,sz.000548,6.0500,6.1000,5.8500,5.9000,6.0500,1250400,7434520.0000,3,2.105051,1,-2.479340,27.303460,2.850056,0.000000,6.948173,0
1994-01-03,sz.000548,5.8500,5.8500,5.6000,5.6000,5.9000,1342700,7607285.0000,3,2.260438,1,-5.084749,25.915149,2.705138,0.000000,6.594876,0
1994-01-04,sz.000548,5.6000,5.7500,5.5000,5.5500,5.6000,671000,3755880.0000,3,1.129630,1,-0.892852,25.683763,2.680985,0.000000,6.535993,0
1994-01-05,sz.000548,5.5500,5.6500,5.3000,5.6500,5.5500,1208600,6591300.0000,3,2.034680,1,1.801800,26.146534,2.729291,0.000000,6.653759,0
1994-01-06,sz.000548,5.6500,6.1500,5.5000,6.1000,5.6500,3436300,20040895.0000,3,5.785017,1,7.964598,28.229001,2.946668,0.000000,7.183704,0
1994-01-07,sz.000548,6.1500,6.3000,5.8000,6.2500,6.1000,6178100,37832360.0000,3,10.400842,1,2.459018,28.923157,3.019127,0.000000,7.360353,0
1994-01-10,sz.000548,6.3000,6.7000,6.0000,6.4500,6.2500,11169800,72197660.0000,3,18.804377,1,3.199997,29.848698,3.115739,0.000000,7.595884,0
1994-01-11,sz.000548,6.4500,6.5000,6.1000,6.1500,6.4500,2899800,18308590.0000,3,4.881818,1,-4.651159,28.460386,2.970821,0.000000,7.242587,0
1994-01-12,sz.000548,6.0500,6.3000,6.0500,6.1500,6.1500,2156200,13308665.0000,3,3.629966,1,0.000000,28.460386,2.970821,0.000000,7.242587,0
1994-01-13,sz.000548,6.1500,6.3000,6.0000,6.2500,6.1500,1998100,12272705.0000,3,3.363805,1,1.626015,28.923157,3.019127,0.000000,7.360353,0
1994-01-14,sz.000548,6.2500,6.3500,5.9500,6.1000,6.2500,3826600,23326995.0000,3,6.442088,1,-2.400002,28.229001,2.946668,0.000000,7.183704,0
1994-01-17,sz.000548,6.0500,6.1000,5.9500,6.0000,6.1000,1150300,6930615.0000,3,1.936532,1,-1.639343,27.766231,2.898362,0.000000,7.065939,0
1994-01-18,sz.000548,6.0000,6.3000,5.8500,6.2000,6.0000,1615600,9769255.0000,3,2.719865,1,3.333330,28.691772,2.994974,0.000000,7.301470,0
1994-01-19,sz.000548,6.1500,6.1500,5.9500,6.0000,6.2000,1156700,6983755.0000,3,1.947306,1,-3.225803,27.766231,2.898362,0.000000,7.065939,0
1994-01-20,sz.000548,5.9500,6.1500,5.8500,6.0000,6.0000,1708100,10225365.0000,3,2.875589,1,0.000000,27.766231,2.898362,0.000000,7.065939,0
1994-01-21,sz.000548,6.0000,6.1000,6.0000,6.0000,6.0000,830000,5019220.0000,3,1.397306,1,0.000000,27.766231,2.898362,0.000000,7.065939,0
1994-01-24,sz.000548,6.1000,6.1500,5.9500,6.0000,6.0000,539300,3250615.0000,3,0.907912,1,0.000000,27.766231,2.898362,0.000000,7.065939,0
1994-01-25,sz.000548,5.9500,5.9500,5.8500,5.9500,6.0000,968400,5715325.0000,3,1.630303,1,-0.833337,27.534845,2.874209,0.000000,7.007056,0
1994-01-26,sz.000548,5.8500,6.1000,5.8500,6.0000,5.9500,1719500,10270485.0000,3,2.894781,1,0.840339,27.766231,2.898362,0.000000,7.065939,0
1994-01-27,sz.000548,6.0000,6.1000,5.9000,6.1000,6.0000,1155300,6918885.0000,3,1.944949,1,1.666665,28.229001,2.946668,0.000000,7.183704,0
1994-01-28,sz.000548,6.1000,6.1000,5.8500,5.9000,6.1000,702000,4168840.0000,3,1.181818,1,-3.278685,27.303460,2.850056,0.000000,6.948173,0
1994-01-31,sz.000548,5.8500,5.8500,5.5500,5.6000,5.9000,1068300,6080575.0000,3,1.798485,1,-5.084749,25.915149,2.705138,0.000000,6.594876,0
1994-02-01,sz.000548,5.5500,5.9000,5.5000,5.6500,5.6000,1692800,9708520.0000,3,2.849832,1,0.892860,26.146534,2.729291,0.000000,6.653759,0
1994-02-02,sz.000548,5.6500,5.8500,5.6000,5.8000,5.6500,1016700,5873460.0000,3,1.711616,1,2.654869,26.840690,2.801750,0.000000,6.830407,0
1994-02-03,sz.000548,5.8000,6.1000,5.8000,6.1000,5.8000,3340900,20040645.0000,3,5.624411,1,5.172409,28.229001,2.946668,0.000000,7.183704,0
1994-02-04,sz.000548,6.1500,6.4000,6.0000,6.3500,6.1000,5876400,36780125.0000,3,9.892929,1,4.098361,29.385927,3.067433,0.000000,7.478118,0
1994-02-14,sz.000548,6.4000,6.4000,5.7000,5.7000,6.3500,2823800,16870920.0000,3,4.753872,1,-10.236220,26.377919,2.753444,0.000000,6.712642,0
1994-02-15,sz.000548,5.7000,5.8500,5.6000,5.7000,5.7000,1439500,8178455.0000,3,2.423401,1,0.000000,26.377919,2.753444,0.000000,6.712642,0
1994-02-16,sz.000548,5.8000,5.8500,5.6000,5.7000,5.7000,1661400,9548845.0000,3,2.796970,1,0.000000,26.377919,2.753444,0.000000,6.712642,0
1994-02-17,sz.000548,5.6500,5.7000,5.5500,5.6500,5.7000,806700,4530135.0000,3,1.358081,1,-0.877188,26.146534,2.729291,0.000000,6.653759,0
1994-02-18,sz.000548,5.6000,5.7000,5.5500,5.7000,5.6500,403000,2270435.0000,3,0.678451,1,0.884951,26.377919,2.753444,0.000000,6.712642,0
1994-02-21,sz.000548,5.6500,5.6500,5.5000,5.5500,5.7000,521000,2903400.0000,3,0.877104,1,-2.631572,25.683763,2.680985,0.000000,6.535993,0
1994-02-22,sz.000548,5.7000,5.9000,5.6000,5.7000,5.5500,2838600,16435950.0000,3,4.778788,1,2.702696,26.377919,2.753444,0.000000,6.712642,0
1994-02-23,sz.000548,5.8000,6.0500,5.8000,6.0000,5.7000,6436800,38271215.0000,3,10.836364,1,5.263161,27.766231,2.898362,0.000000,7.065939,0
1994-02-24,sz.000548,6.1500,6.3000,6.0500,6.3000,6.0000,7051800,43426025.0000,3,11.871717,1,5.000003,29.154542,3.043280,0.000000,7.419235,0
1994-02-25,sz.000548,6.3500,6.3500,6.1000,6.1000,6.3000,7633300,47634790.0000,3,12.850673,1,-3.174608,28.229001,2.946668,0.000000,7.183704,0
1994-02-28,sz.000548,6.2000,6.2500,6.0000,6.0000,6.1000,2954300,18168875.0000,3,4.973569,1,-1.639343,27.766231,2.898362,0.000000,7.065939,0
1994-03-01,sz.000548,6.0000,6.1000,5.9000,6.0000,6.0000,1974900,11868150.0000,3,3.324747,1,0.000000,27.766231,2.898362,0.000000,7.065939,0
1994-03-02,sz.000548,6.0000,6.0500,5.8500,5.9000,6.0000,1220400,7236955.0000,3,2.054545,1,-1.666665,27.303460,2.850056,0.000000,6.948173,0
1994-03-03,sz.000548,5.8000,5.9000,5.7000,5.8000,5.9000,1341700,7796055.0000,3,2.258754,1,-1.694914,26.840690,2.801750,0.000000,6.830407,0
1994-03-04,sz.000548,5.7000,5.8500,5.7000,5.8000,5.8000,1007400,5797005.0000,3,1.695960,1,0.000000,26.840690,2.801750,0.000000,6.830407,0
