date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2015-04-22,sz.300447,17.0400,18.5900,17.0400,18.5900,12.9100,18900,350576.0000,3,0.093333,1,43.996900,30.573369,7.339018,-78.786848,5.466487,0
2015-04-23,sz.300447,20.4500,20.4500,20.4500,20.4500,18.5900,2600,53170.0000,3,0.012840,1,10.005400,33.632350,8.073314,-86.669771,6.013429,0
2015-04-24,sz.300447,22.5000,22.5000,22.5000,22.5000,20.4500,4800,108000.0000,3,0.023704,1,10.024400,37.003808,8.882619,-95.357939,6.616242,0
2015-04-27,sz.300447,24.7500,24.7500,24.7500,24.7500,22.5000,3800,94050.0000,3,0.018765,1,10.000000,40.704189,9.770881,-104.893732,7.277867,0
2015-04-28,sz.300447,27.2300,27.2300,27.2300,27.2300,24.7500,5900,160657.0000,3,0.029136,1,10.020200,44.782831,10.749943,-115.404296,8.007124,0
2015-04-29,sz.300447,29.9500,29.9500,29.9500,29.9500,27.2300,11900,356405.0000,3,0.058765,1,9.989000,49.256180,11.823753,-126.932012,8.806954,0
2015-04-30,sz.300447,32.9500,32.9500,32.9500,32.9500,29.9500,17700,583215.0000,3,0.087407,1,10.016700,54.190021,13.008103,-139.646403,9.689120,0
2015-05-04,sz.300447,36.2500,36.2500,36.2500,36.2500,32.9500,31780,1152025.0000,3,0.156938,1,10.015200,59.617246,14.310887,-153.632234,10.659502,0
2015-05-05,sz.300447,39.8800,39.8800,39.8800,39.8800,36.2500,47210,1882734.0000,3,0.233136,1,10.013800,65.587194,15.743949,-169.016649,11.726922,0
2015-05-06,sz.300447,43.8700,43.8700,43.8700,43.8700,39.8800,134200,5887354.0000,3,0.662716,1,10.005000,72.149203,17.319134,-185.926790,12.900203,0
2015-05-07,sz.300447,48.2600,48.2600,48.2600,48.2600,43.8700,225010,10858982.0000,3,1.111160,1,10.006800,79.369057,19.052232,-204.532183,14.191105,0
2015-05-08,sz.300447,53.0900,53.0900,53.0900,53.0900,48.2600,110800,5882372.0000,3,0.547160,1,10.008300,87.312541,20.959034,-225.002354,15.611392,0
2015-05-11,sz.300447,58.4000,58.4000,58.4000,58.4000,53.0900,20400,1191360.0000,3,0.100741,1,10.001900,96.045440,23.055332,-247.506827,17.172825,0
2015-05-12,sz.300447,64.2400,64.2400,64.2400,64.2400,58.4000,18500,1188440.0000,3,0.091358,1,10.000000,105.649984,25.360865,-272.257510,18.890107,0
2015-05-13,sz.300447,70.6600,70.6600,70.6600,70.6600,64.2400,334747,23653223.0000,3,1.653072,1,9.993800,116.208403,27.895373,-299.466309,20.777942,0
2015-05-14,sz.300447,77.7300,77.7300,77.7300,77.7300,70.6600,27800,2160894.0000,3,0.137284,1,10.005700,127.835822,30.686489,-329.429892,22.856912,0
2015-05-15,sz.300447,85.5000,85.5000,85.5000,85.5000,77.7300,38580,3298590.0000,3,0.190519,1,9.996100,140.614471,33.753954,-362.360167,25.141721,0
2015-05-18,sz.300447,94.0500,94.0500,94.0500,94.0500,85.5000,23370,2197948.0000,3,0.115407,1,10.000000,154.675918,37.129349,-398.596183,27.655894,0
2015-05-19,sz.300447,103.4600,103.4600,103.4600,103.4600,94.0500,84752,8768441.0000,3,0.418528,1,10.005300,170.151733,40.844258,-438.476992,30.422953,0
2015-05-20,sz.300447,113.8100,113.8100,113.8100,113.8100,103.4600,66400,7556984.0000,3,0.327901,1,10.003900,187.173484,44.930263,-482.341644,33.466425,0
2015-05-21,sz.300447,125.1900,125.1900,125.1900,125.1900,113.8100,48438,6063953.0000,3,0.239200,1,9.999100,205.889188,49.422894,-530.571570,36.812773,0
2015-05-22,sz.300447,137.7100,137.7100,137.7100,137.7100,125.1900,43578,6001126.0000,3,0.215200,1,10.000800,226.479751,54.365579,-583.632966,40.494345,0
2015-05-25,sz.300447,151.4800,151.4800,145.2100,151.4800,137.7100,3014440,455905248.0000,3,14.886123,1,9.999300,249.126082,59.801742,-641.992024,44.543485,0
2015-05-26,sz.300447,166.6300,166.6300,166.6300,166.6300,151.4800,175263,29204073.0000,3,0.865496,1,10.001300,274.041979,65.782705,-706.199703,48.998422,0
2015-05-27,sz.300447,183.2900,183.2900,183.2900,183.2900,166.6300,46270,8480828.0000,3,0.228494,1,9.998200,301.441244,72.359792,-776.806959,53.897382,0
2015-05-28,sz.300447,201.6200,201.6200,189.9900,189.9900,183.2900,1578300,314538976.0000,3,7.794074,1,3.655400,312.460155,75.004838,-805.202434,55.867552,0
2015-05-29,sz.300447,170.9900,208.9900,170.9900,208.9900,189.9900,11344710,2157785904.0000,3,56.023259,1,10.000500,343.707815,82.505717,-885.726915,61.454601,0
2015-06-01,sz.300447,201.0000,206.9900,188.0900,188.0900,208.9900,5354278,1024454208.0000,3,26.440879,1,-10.000500,309.335389,74.254750,-797.149985,55.308847,0
2015-06-02,sz.300447,183.2200,188.1000,171.2400,174.3500,188.0900,5567525,987669040.0000,3,27.493951,1,-7.305000,286.738397,68.830431,-738.918071,51.268528,0
2015-06-03,sz.300447,174.3500,174.3500,174.3500,174.3500,174.3500,0,0.0000,3,,0,0.000000,286.738397,68.830431,-738.918071,51.268528,0
2015-06-04,sz.300447,174.3500,174.3500,174.3500,174.3500,174.3500,0,0.0000,3,,0,0.000000,286.738397,68.830431,-738.918071,51.268528,0
2015-06-05,sz.300447,174.3500,174.3500,174.3500,174.3500,174.3500,0,0.0000,3,,0,0.000000,286.738397,68.830431,-738.918071,51.268528,0
2015-06-08,sz.300447,174.3500,174.3500,174.3500,174.3500,174.3500,0,0.0000,3,,0,0.000000,286.738397,68.830431,-738.918071,51.268528,0
2015-06-09,sz.300447,174.3500,174.3500,174.3500,174.3500,174.3500,0,0.0000,3,,0,0.000000,286.738397,68.830431,-738.918071,51.268528,0
2015-06-10,sz.300447,174.3500,174.3500,174.3500,174.3500,174.3500,0,0.0000,3,,0,0.000000,286.738397,68.830431,-738.918071,51.268528,0
2015-06-11,sz.300447,174.3500,174.3500,174.3500,174.3500,174.3500,0,0.0000,3,,0,0.000000,286.738397,68.830431,-738.918071,51.268528,0
2015-06-12,sz.300447,174.3500,174.3500,174.3500,174.3500,174.3500,0,0.0000,3,,0,0.000000,286.738397,68.830431,-738.918071,51.268528,0
2015-06-15,sz.300447,174.3500,174.3500,174.3500,174.3500,174.3500,0,0.0000,3,,0,0.000000,286.738397,68.830431,-738.918071,51.268528,0
2015-06-16,sz.300447,174.3500,174.3500,174.3500,174.3500,174.3500,0,0.0000,3,,0,0.000000,286.738397,68.830431,-738.918071,51.268528,0
2015-06-17,sz.300447,156.9200,156.9200,156.9200,156.9200,174.3500,34400,5398048.0000,3,0.169877,1,-9.997100,258.072780,61.949362,-665.047455,46.143145,0
2015-06-18,sz.300447,141.2300,141.2300,141.2300,141.2300,156.9200,284200,40137566.0000,3,1.403457,1,-9.998700,232.268792,55.755215,-598.551185,41.529419,0
2015-06-19,sz.300447,127.1100,127.1100,127.1100,127.1100,141.2300,287000,36480570.0000,3,1.417284,1,-9.997900,209.046846,50.180878,-538.708781,37.377359,0
2015-06-23,sz.300447,114.4000,121.6000,114.4000,115.3200,127.1100,6214276,721106640.0000,3,30.687783,1,-9.275400,189.656851,45.526385,-488.741221,33.910448,0
2015-06-24,sz.300447,118.2700,118.2700,106.0500,112.8000,115.3200,5236153,588029216.0000,3,25.857546,1,-2.185200,185.512424,44.531532,-478.061132,33.169429,0
2015-06-25,sz.300447,110.0000,111.0000,101.5200,101.5200,112.8000,3543820,377783552.0000,3,17.500346,1,-10.000000,166.961182,40.078379,-430.255019,29.852486,0
2015-06-26,sz.300447,96.2000,96.2000,91.3700,91.3700,101.5200,2649075,245960891.0000,3,13.081852,1,-9.998000,150.268353,36.071330,-387.237993,26.867826,0
2015-06-29,sz.300447,88.1200,90.9000,82.2300,82.2300,91.3700,2907412,242575388.0000,3,14.357590,1,-10.003300,135.236584,32.463013,-348.501480,24.180161,0
2015-06-30,sz.300447,76.5000,85.7700,74.0100,83.0000,82.2300,4064800,321306432.0000,3,20.073086,1,0.936400,136.502936,32.766996,-351.764840,24.406583,0
2015-07-01,sz.300447,80.6700,87.0000,74.7000,74.7000,83.0000,4035347,333453792.0000,3,19.927640,1,-10.000000,122.852643,29.490296,-316.588356,21.965925,0
2015-07-02,sz.300447,74.0000,74.0000,67.2300,67.2300,74.7000,2659031,184947342.0000,3,13.131017,1,-10.000000,110.567378,26.541267,-284.929521,19.769333,0
2015-07-03,sz.300447,64.5000,69.7400,60.5100,60.5900,67.2300,3273901,206406094.0000,3,16.167412,1,-9.876500,99.647144,23.919907,-256.788333,17.816806,0
2015-07-06,sz.300447,66.6500,66.6500,55.2300,61.9800,60.5900,4165309,265115898.0000,3,20.569427,1,2.294100,101.933157,24.468656,-262.679335,18.225543,0
2015-07-07,sz.300447,59.0000,59.9000,55.7800,55.7800,61.9800,1386162,78999990.0000,3,6.845244,1,-10.003200,91.736552,22.021000,-236.402925,16.402400,0
2015-07-08,sz.300447,50.2000,51.9900,50.2000,50.2200,55.7800,2999370,151607699.0000,3,14.811704,1,-9.967700,82.592500,19.826007,-212.838919,14.767453,0
2015-07-09,sz.300447,50.2200,55.2400,50.2200,55.2400,50.2200,3087170,167721818.0000,3,15.245284,1,9.996000,90.848460,21.807818,-234.114335,16.243610,0
2015-07-10,sz.300447,60.7600,60.7600,58.8000,60.7600,55.2400,1097948,66574872.0000,3,5.421965,1,9.992800,99.926728,23.987020,-257.508816,17.866795,0
2015-07-13,sz.300447,66.8400,66.8400,66.8400,66.8400,60.7600,280851,18772080.0000,3,1.386919,1,10.006600,109.925979,26.387301,-283.276650,19.654651,0
2015-07-14,sz.300447,73.5200,73.5200,70.0100,73.5200,66.8400,5478430,401204144.0000,3,27.053975,1,9.994000,120.911999,29.024452,-311.587362,21.618940,0
2015-07-15,sz.300447,75.0000,76.8000,66.1700,66.1700,73.5200,5547126,391809888.0000,3,27.393215,1,-9.997300,108.824088,26.122797,-280.437102,19.457634,0
2015-07-16,sz.300447,60.3200,71.8800,60.3200,69.1500,66.1700,3150087,211588303.0000,3,15.555985,1,4.503600,113.725037,27.299250,-293.066731,20.333919,0
2015-07-17,sz.300447,70.5600,76.0700,69.1800,76.0700,69.1500,3533218,262214709.0000,3,17.447990,1,10.007200,125.105764,30.031149,-322.394595,22.368781,0
2015-07-20,sz.300447,76.0700,82.1000,76.0000,80.2700,76.0700,4479507,354813792.0000,3,22.121022,1,5.521200,132.013141,31.689238,-340.194744,23.603813,0
