date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2016-11-07,sz.300558,23.1900,25.3000,23.1900,25.3000,17.5700,4764,120318.0000,3,0.011620,1,43.995450,27.890371,10.274120,-26.314394,8.452463,0
2016-11-08,sz.300558,27.8300,27.8300,27.8300,27.8300,25.3000,3100,86273.0000,3,0.007561,1,10.000000,30.679408,11.301532,-28.945834,9.297710,0
2016-11-09,sz.300558,30.6100,30.6100,30.6100,30.6100,27.8300,6300,192843.0000,3,0.015366,1,9.989223,33.744042,12.430467,-31.837297,10.226478,0
2016-11-10,sz.300558,33.6700,33.6700,33.6700,33.6700,30.6100,1600,53872.0000,3,0.003902,1,9.996725,37.117344,13.673108,-35.019986,11.248792,0
2016-11-11,sz.300558,37.0400,37.0400,37.0400,37.0400,33.6700,4300,159272.0000,3,0.010488,1,10.008920,40.832385,15.041637,-38.525105,12.374673,0
2016-11-14,sz.300558,40.7400,40.7400,40.7400,40.7400,37.0400,4988,203211.0000,3,0.012166,1,9.989202,44.911215,16.544176,-42.373455,13.610804,0
2016-11-15,sz.300558,44.8100,44.8100,44.8100,44.8100,40.7400,5808,260256.0000,3,0.014166,1,9.990180,49.397926,18.196969,-46.606641,14.970548,0
2016-11-16,sz.300558,49.2900,49.2900,49.2900,49.2900,44.8100,7168,353310.0000,3,0.017483,1,9.997767,54.336617,20.016260,-51.266264,16.467269,0
2016-11-17,sz.300558,54.2200,54.2200,54.2200,54.2200,49.2900,17474,947440.0000,3,0.042620,1,10.002030,59.771381,22.018292,-56.393931,18.114330,0
2016-11-18,sz.300558,59.6400,59.6400,59.6400,59.6400,54.2200,41897,2498737.0000,3,0.102188,1,9.996307,65.746314,24.219309,-62.031244,19.925095,0
2016-11-21,sz.300558,65.6000,65.6000,65.6000,65.6000,59.6400,51699,3391454.0000,3,0.126095,1,9.993292,72.316536,26.639616,-68.230208,21.916268,0
2016-11-22,sz.300558,72.1600,72.1600,72.1600,72.1600,65.6000,86503,6242056.0000,3,0.210983,1,10.000010,79.548189,29.303577,-75.053229,24.107895,0
2016-11-23,sz.300558,79.3800,79.3800,79.3800,79.3800,72.1600,92891,7373687.0000,3,0.226563,1,10.005530,87.507418,32.235559,-82.562712,26.520021,0
2016-11-24,sz.300558,87.3200,87.3200,87.3200,87.3200,79.3800,110312,9632443.0000,3,0.269054,1,10.002520,96.260365,35.459928,-90.821063,29.172691,0
2016-11-25,sz.300558,96.0500,96.0500,92.5000,96.0500,87.3200,22226354,2097046016.0000,3,54.210620,1,9.997713,105.884196,39.005108,-99.901090,32.089292,0
2016-11-28,sz.300558,98.0000,99.8300,90.5000,90.6600,96.0500,14518992,1374302928.0000,3,35.412176,1,-5.611660,99.942334,36.816274,-94.294979,30.288550,0
