date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2021-11-24,sz.301155,163.0000,180.2800,152.8300,167.0000,60.6600,37237098,6014286811.6600,3,72.239000,1,175.305000,31.545665,5.933193,86.671158,18.027381,0
2021-11-25,sz.301155,159.0000,164.5000,155.2800,160.8200,167.0000,20861953,3333421305.2400,3,40.471600,1,-3.700600,30.378286,5.713629,83.463806,17.360260,0
2021-11-26,sz.301155,158.9100,172.5000,155.5500,167.6900,160.8200,20915045,3445555243.2000,3,40.574600,1,4.271900,31.676003,5.957707,87.029261,18.101865,0
2021-11-29,sz.301155,164.9700,169.9700,157.5000,157.6800,167.6900,16209444,2650911232.8800,3,31.445900,1,-5.969300,29.785152,5.602071,81.834181,17.021302,0
2021-11-30,sz.301155,155.9000,160.6000,149.9500,150.7300,157.6800,14464619,2243138096.5300,3,28.061000,1,-4.407700,28.472324,5.355151,78.227208,16.271061,0
2021-12-01,sz.301155,147.0200,149.8500,141.0000,147.4200,150.7300,12084064,1751934685.9100,3,23.442800,1,-2.196000,27.847077,5.237553,76.509354,15.913751,0
2021-12-02,sz.301155,145.0000,151.9900,143.4100,146.8000,147.4200,9414616,1393209949.7400,3,18.264100,1,-0.420600,27.729962,5.215525,76.187581,15.846823,0
2021-12-03,sz.301155,147.0000,154.2000,144.0100,150.5000,146.8000,9223883,1379509618.4400,3,17.894100,1,2.520400,28.428878,5.346979,78.107840,16.246232,0
2021-12-06,sz.301155,152.2700,158.8800,149.9000,150.0500,150.5000,8701371,1341305098.0400,3,16.880400,1,-0.299000,28.343874,5.330992,77.874295,16.197656,0
2021-12-07,sz.301155,150.5000,154.8900,142.6000,153.9500,150.0500,8694738,1291588730.8600,3,16.867600,1,2.599100,29.080569,5.469551,79.898352,16.618654,0
2021-12-08,sz.301155,154.5000,157.8800,151.3600,153.1900,153.9500,5720141,880124317.6500,3,11.096900,1,-0.493700,28.937008,5.442550,79.503920,16.536614,0
2021-12-09,sz.301155,152.9000,153.4700,145.5000,145.5000,153.1900,6875684,1017604083.5200,3,13.338600,1,-5.019900,27.484397,5.169339,75.512895,15.706490,0
2021-12-10,sz.301155,144.0000,147.5100,142.9900,145.2200,145.5000,3824127,556143800.8200,3,7.418700,1,-0.192400,27.431506,5.159391,75.367578,15.676265,0
2021-12-13,sz.301155,143.6300,147.5800,142.5900,145.3000,145.2200,5152615,749914451.8000,3,9.995900,1,0.055100,27.446617,5.162233,75.409097,15.684901,0
2021-12-14,sz.301155,150.0000,151.5100,144.9300,146.2000,145.3000,5137175,761546336.6500,3,9.966000,1,0.619400,27.616624,5.194208,75.876188,15.782054,0
2021-12-15,sz.301155,143.6300,150.0000,142.7000,147.3600,146.2000,5801618,850607723.9700,3,11.255000,1,0.793400,27.835744,5.235421,76.478215,15.907274,0
2021-12-16,sz.301155,146.6600,152.9900,143.6800,151.8700,147.3600,8587563,1277804129.2100,3,16.659600,1,3.060500,28.687665,5.395653,78.818855,16.394122,0
2021-12-17,sz.301155,151.0000,155.4500,146.0500,146.0500,151.8700,6231909,937528181.0500,3,12.089700,1,-3.832200,27.588290,5.188879,75.798339,15.765862,0
2021-12-20,sz.301155,143.3500,145.3600,132.3800,132.7600,146.0500,8649636,1199644741.4300,3,16.780100,1,-9.099600,25.077859,4.716711,68.900976,14.331228,0
2021-12-21,sz.301155,132.4300,134.5000,127.7800,130.3600,132.7600,5193457,678806575.9000,3,10.075200,1,-1.807800,24.624508,4.631443,67.655402,14.072152,0
2021-12-22,sz.301155,130.8000,131.6800,128.8900,129.0000,130.3600,3306214,429663894.1900,3,6.414000,1,-1.043300,24.367609,4.583125,66.949577,13.925342,0
2021-12-23,sz.301155,129.0100,132.7900,127.0000,131.1000,129.0000,4093703,535848278.2400,3,7.941700,1,1.627900,24.764291,4.657734,68.039454,14.152034,0
