date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2020-06-18,sz.300842,20.8500,22.9800,20.8500,22.9800,15.9600,40928,939440.0000,3,0.163700,1,43.985000,27.701309,1.796103,538.923993,5.245116,0
2020-06-19,sz.300842,25.2800,25.2800,25.2800,25.2800,22.9800,10939,276537.0000,3,0.043800,1,10.008700,30.473850,1.975870,592.863296,5.770084,0
2020-06-22,sz.300842,27.8100,27.8100,27.8100,27.8100,25.2800,16157,449326.1700,3,0.064600,1,10.007900,33.523646,2.173613,652.196529,6.347549,0
2020-06-23,sz.300842,30.5900,30.5900,30.5900,30.5900,27.8100,30111,921095.4900,3,0.120400,1,9.996400,36.874806,2.390896,717.392730,6.982076,0
2020-06-24,sz.300842,33.6500,33.6500,33.6500,33.6500,30.5900,37512,1262278.8000,3,0.150000,1,10.003300,40.563492,2.630064,789.155455,7.680512,0
2020-06-29,sz.300842,37.0200,37.0200,37.0200,37.0200,33.6500,88671,3282600.4200,3,0.354700,1,10.014900,44.625868,2.893461,868.188260,8.449704,0
2020-06-30,sz.300842,40.7200,40.7200,40.7200,40.7200,37.0200,59763,2433549.3600,3,0.239100,1,9.994600,49.086044,3.182651,954.960182,9.294218,0
2020-07-01,sz.300842,44.7900,44.7900,44.7900,44.7900,40.7200,48164,2157265.5600,3,0.192700,1,9.995100,53.992237,3.500760,1050.409297,10.223183,0
2020-07-02,sz.300842,49.2700,49.2700,49.2700,49.2700,44.7900,193913,9554093.5100,3,0.775700,1,10.002200,59.392667,3.850914,1155.473679,11.245730,0
2020-07-03,sz.300842,54.2000,54.2000,54.2000,54.2000,49.2700,201713,10932844.6000,3,0.806900,1,10.006100,65.335550,4.236240,1271.091402,12.370988,0
2020-07-06,sz.300842,59.6200,59.6200,59.6200,59.6200,54.2000,994491,59291553.4200,3,3.978000,1,10.000000,71.869105,4.659864,1398.200542,13.608086,0
2020-07-07,sz.300842,65.5800,65.5800,65.5800,65.5800,59.6200,317010,20789515.8000,3,1.268000,1,9.996700,79.053604,5.125694,1537.973693,14.968438,0
2020-07-08,sz.300842,71.9800,72.1400,69.0100,72.1400,65.5800,10191248,724621502.7800,3,40.765000,1,10.003000,86.961376,5.638419,1691.817966,16.465739,0
2020-07-09,sz.300842,78.0000,79.3500,76.3400,79.3500,72.1400,3557197,277788765.4500,3,14.228800,1,9.994500,95.652691,6.201949,1860.905955,18.111400,0
2020-07-10,sz.300842,87.2900,87.2900,85.6000,87.2900,79.3500,1874643,163492705.5600,3,7.498600,1,10.006300,105.223988,6.822534,2047.113810,19.923681,0
2020-07-13,sz.300842,91.0000,91.0000,78.6000,82.1400,87.2900,13116357,1093477073.0200,3,52.465400,1,-5.899900,99.015905,6.420013,1926.336675,18.748209,0
2020-07-14,sz.300842,82.1000,90.3500,80.9900,90.3500,82.1400,12623241,1093689224.2800,3,50.493000,1,9.995100,108.912674,7.061702,2118.876534,20.622117,0
2020-07-15,sz.300842,86.6800,98.9800,84.9900,93.9100,90.3500,12321454,1126210833.1100,3,49.285800,1,3.940200,113.204086,7.339949,2202.365195,21.434676,0
2020-07-16,sz.300842,90.1000,91.9900,84.5200,84.5200,93.9100,6959158,602820767.7900,3,27.836600,1,-9.998900,101.884883,6.606033,1982.152127,19.291437,0
