date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2015-06-11,sz.002766,9.9400,10.8400,9.9400,10.8400,7.5300,13200,142638.0000,3,0.028821,1,43.957500,30.263928,2.565339,40.789326,3.292995,0
2015-06-12,sz.002766,11.9200,11.9200,11.9200,11.9200,10.8400,2500,29800.0000,3,0.005459,1,9.963100,33.279153,2.820926,44.853208,3.621079,0
2015-06-15,sz.002766,13.1100,13.1100,13.1100,13.1100,11.9200,5800,76038.0000,3,0.012664,1,9.983200,36.601485,3.102546,49.331003,3.982580,0
2015-06-16,sz.002766,14.4200,14.4200,14.4200,14.4200,13.1100,3400,49028.0000,3,0.007424,1,9.992400,40.258841,3.412563,54.260340,4.380534,0
2015-06-17,sz.002766,15.8600,15.8600,15.8600,15.8600,14.4200,14600,231556.0000,3,0.031878,1,9.986100,44.279142,3.753346,59.678848,4.817980,0
2015-06-18,sz.002766,17.4500,17.4500,17.4500,17.4500,15.8600,6100,106445.0000,3,0.013319,1,10.025200,48.718223,4.129628,65.661785,5.300993,0
2015-06-19,sz.002766,19.2000,19.2000,19.2000,19.2000,17.4500,60750,1166400.0000,3,0.132642,1,10.028700,53.604005,4.543774,72.246777,5.832611,0
2015-06-23,sz.002766,21.1200,21.1200,21.1200,21.1200,19.2000,23200,489984.0000,3,0.050655,1,10.000000,58.964406,4.998151,79.471455,6.415872,0
2015-06-24,sz.002766,23.2300,23.2300,23.2300,23.2300,21.1200,11100,257853.0000,3,0.024236,1,9.990500,64.855263,5.497493,87.411075,7.056852,0
2015-06-25,sz.002766,25.5500,25.5500,25.5500,25.5500,23.2300,13700,350035.0000,3,0.029913,1,9.987100,71.332413,6.046532,96.140894,7.761625,0
2015-06-26,sz.002766,28.1100,28.1100,28.1100,28.1100,25.5500,601850,16918003.0000,3,1.314083,1,10.019600,78.479614,6.652369,105.773797,8.539307,0
2015-06-29,sz.002766,30.9200,30.9200,26.3300,30.9200,28.1100,25624010,752867728.0000,3,55.947620,1,9.996400,86.324783,7.317369,116.347414,9.392934,0
2015-06-30,sz.002766,28.3000,34.0100,28.3000,34.0100,30.9200,22282650,700458496.0000,3,48.652074,1,9.993500,94.951678,8.048633,127.974630,10.331620,0
2015-07-01,sz.002766,34.0000,37.4100,32.9900,36.0000,34.0100,19994738,721266320.0000,3,43.656633,1,5.851200,100.507510,8.519576,135.462707,10.936145,0
2015-07-02,sz.002766,32.4000,35.1000,32.4000,32.4000,36.0000,15183686,500360928.0000,3,33.152153,1,-10.000000,90.456759,7.667618,121.916437,9.842531,0
2015-07-03,sz.002766,29.1600,31.5800,29.1600,29.1600,32.4000,10614365,312882448.0000,3,23.175469,1,-10.000000,81.411083,6.900856,109.724793,8.858278,0
2015-07-06,sz.002766,32.0800,32.0800,26.2400,26.2400,29.1600,12890235,379672240.0000,3,28.144618,1,-10.013700,73.258807,6.209824,98.737262,7.971235,0
2015-07-07,sz.002766,23.6200,24.0100,23.6200,23.6200,26.2400,2868825,67788541.0000,3,6.263810,1,-9.984800,65.944094,5.589788,88.878587,7.175327,0
2015-07-08,sz.002766,21.2600,21.2600,21.2600,21.2600,23.6200,139700,2970022.0000,3,0.305022,1,-9.991500,59.355268,5.031283,79.998254,6.458401,0
2015-07-09,sz.002766,19.1300,23.3900,19.1300,23.3900,21.2600,16099112,338155808.0000,3,35.150900,1,10.018800,65.301963,5.535358,88.013131,7.105457,0
2015-07-10,sz.002766,25.3700,25.7300,23.5100,25.7300,23.3900,6750833,171758146.0000,3,14.739810,1,10.004300,71.834951,6.089130,96.818207,7.816306,0
2015-07-13,sz.002766,27.8200,28.3000,27.0100,28.3000,25.7300,9810354,273320880.0000,3,21.419987,1,9.988300,79.010070,6.697333,106.488739,8.597025,0
2015-07-14,sz.002766,29.0100,31.1300,28.3600,31.1300,28.3000,16025797,486334864.0000,3,34.990823,1,10.000000,86.911077,7.367067,117.137613,9.456728,0
