date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2019-04-22,sz.300771,36.2900,43.5500,36.2900,43.5500,30.2400,17280,751381.0000,3,0.069120,1,44.014550,20.608311,4.900783,107.358447,6.907384,0
2019-04-23,sz.300771,47.9100,47.9100,47.9100,47.9100,43.5500,5806,278165.4600,3,0.023224,1,10.011480,22.671508,5.391424,118.106617,7.598915,0
2019-04-24,sz.300771,52.7000,52.7000,52.7000,52.7000,47.9100,10448,550609.6000,3,0.041792,1,9.997914,24.938185,5.930454,129.914814,8.358648,0
2019-04-25,sz.300771,57.9700,57.9700,57.9700,57.9700,52.7000,15926,923230.2200,3,0.063704,1,10.000000,27.432004,6.523499,142.906295,9.194513,0
2019-04-26,sz.300771,63.7700,63.7700,63.7700,63.7700,57.9700,74742,4766297.3400,3,0.298968,1,10.005170,30.176624,7.176187,157.204320,10.114440,0
2019-04-29,sz.300771,70.1500,70.1500,62.3000,66.1500,63.7700,13666428,903667048.0500,3,54.665712,1,3.732164,28.408038,6.934773,1880.968546,9.358438,0
2019-04-30,sz.300771,64.5000,65.9000,61.8000,64.6000,66.1500,7895183,505996450.2900,3,31.580732,1,-2.343164,27.742392,6.772280,1836.894453,9.139155,0
2019-05-06,sz.300771,63.8000,68.7800,63.6300,66.6800,64.6000,9093642,602317043.2700,3,36.374568,1,3.219817,28.635646,6.990335,1896.039042,9.433419,0
2019-05-07,sz.300771,65.2300,66.5000,62.8000,64.5000,66.6800,6671255,427351665.5900,3,26.685020,1,-3.269346,27.699447,6.761797,1834.050963,9.125008,0
2019-05-08,sz.300771,62.1100,65.6600,61.8000,64.3800,64.5000,5194562,331459709.7800,3,20.778248,1,-0.186051,27.647914,6.749217,1830.638775,9.108031,0
2019-05-09,sz.300771,63.8400,67.5200,63.5500,63.7900,64.3800,5835874,382468648.0700,3,23.343496,1,-0.916428,27.394539,6.687364,1813.862185,9.024562,0
