date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2021-12-22,sz.301211,42.0000,45.5000,35.8100,37.3200,25.8000,38983367,1576525048.7000,3,71.179500,1,44.651200,64.952029,15.214369,161.145755,11.199554,0
2021-12-23,sz.301211,40.0000,45.0000,40.0000,42.1000,37.3200,33179649,1406623095.0500,3,60.582500,1,12.808100,73.271179,17.163048,181.785538,12.634009,0
2021-12-24,sz.301211,39.4300,42.3000,36.5200,37.4500,42.1000,25031632,967850271.3200,3,45.705100,1,-11.045100,65.178282,15.267367,161.707088,11.238567,0
2021-12-27,sz.301211,38.1100,42.9800,38.1100,41.3300,37.4500,24116058,978620202.5000,3,44.033400,1,10.360500,71.931065,16.849140,178.460720,12.402936,0
2021-12-28,sz.301211,39.0100,48.0800,37.7700,45.7000,41.3300,30345308,1249904916.5000,3,55.407300,1,10.573400,79.536648,18.630672,197.330145,13.714352,0
2021-12-29,sz.301211,44.1400,48.8000,41.8100,42.0600,45.7000,28390189,1270464373.0300,3,51.837500,1,-7.965000,73.201563,17.146741,181.612821,12.622006,0
2021-12-30,sz.301211,39.4000,42.6800,39.2300,39.7000,42.0600,21695154,875364492.5800,3,39.613100,1,-5.611000,69.094200,16.184632,171.422467,11.913781,0
2021-12-31,sz.301211,39.8000,39.9100,37.5400,37.6100,39.7000,18224127,701948755.7900,3,33.275300,1,-5.264500,65.456747,15.332595,162.397960,11.286582,0
2022-01-04,sz.301211,38.0000,38.4700,36.5100,36.8800,37.6100,14925060,559114859.9400,3,27.251600,1,-1.941000,64.186249,15.034993,159.245859,11.067512,0
2022-01-05,sz.301211,36.2000,36.2000,33.6900,33.7000,36.8800,15900237,548812738.2200,3,29.032100,1,-8.622600,58.651752,13.738592,145.514790,10.113209,0
2022-01-06,sz.301211,33.2500,35.0500,33.2500,34.2500,33.7000,11051944,377220177.8700,3,20.179700,1,1.632000,59.608976,13.962812,147.889660,10.278262,0
2022-01-07,sz.301211,34.2200,34.4500,32.8000,32.8200,34.2500,9764394,328121107.1500,3,17.828800,1,-4.175200,57.120193,13.379839,141.714997,9.849126,0
2022-01-10,sz.301211,32.8300,34.4200,32.8200,34.0500,32.8200,8727261,294945765.9300,3,15.935100,1,3.747700,59.260895,13.881278,147.026071,10.218243,0
2022-01-11,sz.301211,33.7600,34.6700,33.5000,33.7600,34.0500,9274145,316195506.8100,3,16.933600,1,-0.851700,58.756176,13.763052,145.773866,10.131215,0
2022-01-12,sz.301211,33.8000,34.5600,33.7400,33.9300,33.7600,7531372,256690703.1900,3,13.751500,1,0.503600,59.052046,13.832357,146.507917,10.182231,0
2022-01-13,sz.301211,34.1000,35.5000,32.2000,35.0300,33.9300,17169329,581734820.5600,3,31.349400,1,3.242000,60.966494,14.280797,151.257658,10.512336,0
2022-01-14,sz.301211,34.3400,38.2800,33.9700,36.6500,35.0300,19743124,709444611.3200,3,36.048900,1,4.624600,63.785956,14.941228,158.252731,10.998490,0
2022-01-17,sz.301211,36.3900,37.3000,35.2200,35.7000,36.6500,13674284,493996751.2600,3,24.967800,1,-2.592100,62.132568,14.553939,154.150682,10.713400,0
