date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2014-01-27,sz.300366,21.7300,26.0800,21.7300,26.0800,18.1100,342207,8788738.0000,3,2.395150,1,44.008830,34.871968,5.327540,-145.314412,7.293714,0
2014-01-28,sz.300366,28.6900,28.6900,28.6900,28.6900,26.0800,510970,14659729.0000,3,3.576343,1,10.007700,38.361839,5.860703,-159.856997,8.023645,0
2014-01-29,sz.300366,31.5600,31.5600,31.5600,31.5600,28.6900,847317,26741324.0000,3,5.930478,1,10.003500,42.199360,6.446978,-175.848269,8.826289,0
2014-01-30,sz.300366,31.5600,34.6200,29.2200,33.9000,31.5600,6945966,222994206.0000,3,48.615685,1,7.414400,45.328210,6.924985,-188.886448,9.480710,0
2014-02-07,sz.300366,33.9000,33.9000,33.9000,33.9000,33.9000,0,0.0000,3,,0,0.000000,45.328210,6.924985,-188.886448,9.480710,0
2014-02-10,sz.300366,33.9000,33.9000,33.9000,33.9000,33.9000,0,0.0000,3,,0,0.000000,45.328210,6.924985,-188.886448,9.480710,0
2014-02-11,sz.300366,37.2900,37.2900,37.2900,37.2900,33.9000,837272,31221872.0000,3,5.860171,1,10.000000,49.861031,7.617484,-207.775093,10.428781,0
2014-02-12,sz.300366,39.0000,41.0200,38.5000,41.0200,37.2900,5689942,229725533.0000,3,39.824616,1,10.002700,54.848471,8.379437,-228.558174,11.471939,0
2014-02-13,sz.300366,42.0000,45.1200,41.0300,44.9900,41.0200,7223164,315939904.0000,3,50.555829,1,9.678200,60.156819,9.190416,-250.678505,12.582217,0
2014-02-14,sz.300366,44.9900,44.9900,44.9900,44.9900,44.9900,0,0.0000,3,,0,0.000000,60.156819,9.190416,-250.678505,12.582217,0
2014-02-17,sz.300366,44.9900,44.9900,44.9900,44.9900,44.9900,0,0.0000,3,,0,0.000000,60.156819,9.190416,-250.678505,12.582217,0
2014-02-18,sz.300366,48.8400,49.4900,47.7200,49.4900,44.9900,2274619,111874169.0000,3,15.920343,1,10.002200,66.173838,10.109662,-275.751927,13.840718,0
2014-02-19,sz.300366,49.4900,51.9700,45.1200,47.7000,49.4900,6041151,294220768.0000,3,42.282772,1,-3.616900,63.780402,9.744006,-265.778277,13.340114,0
2014-02-20,sz.300366,46.7900,51.4800,45.5000,48.8000,47.7000,5897820,287723568.0000,3,41.279580,1,2.306100,65.251229,9.968711,-271.907336,13.647748,0
2014-02-21,sz.300366,47.5200,48.9000,46.5200,47.6000,48.8000,3746928,178419622.0000,3,26.225218,1,-2.459000,63.646690,9.723578,-265.221090,13.312147,0
2014-02-24,sz.300366,47.0000,51.0000,46.5500,50.9800,47.6000,4398454,214756598.0000,3,30.785330,1,7.100800,68.166140,10.414034,-284.054016,14.257422,0
2014-02-25,sz.300366,50.9500,55.2000,47.2100,48.2500,50.9800,5983107,304647872.0000,3,41.876514,1,-5.355000,64.515815,9.856358,-268.842806,13.493931,0
2014-02-26,sz.300366,46.4600,48.0000,44.0200,47.6700,48.2500,3317777,154114209.0000,3,23.221536,1,-1.202100,63.740288,9.737878,-265.611121,13.331724,0
