date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2017-01-20,sz.300598,11.5300,12.5700,11.5300,12.5700,8.7300,10000,125180.0000,3,0.050000,1,43.986260,22.081704,2.014816,73.254479,3.873161,0
2017-01-23,sz.300598,13.8300,13.8300,13.8300,13.8300,12.5700,2000,27660.0000,3,0.010000,1,10.023870,24.295145,2.216778,80.597411,4.261402,0
2017-01-24,sz.300598,15.2100,15.2100,15.2100,15.2100,13.8300,3000,45630.0000,3,0.015000,1,9.978310,26.719389,2.437975,88.639668,4.686618,0
2017-01-25,sz.300598,16.7300,16.7300,16.7300,16.7300,15.2100,3800,63574.0000,3,0.019000,1,9.993422,29.389571,2.681612,97.497808,5.154971,0
2017-01-26,sz.300598,18.4000,18.4000,18.4000,18.4000,16.7300,6500,119600.0000,3,0.032500,1,9.982069,32.323258,2.949292,107.230105,5.669544,0
2017-02-03,sz.300598,20.2400,20.2400,20.2400,20.2400,18.4000,4414,89339.0000,3,0.022070,1,10.000000,35.555584,3.244222,117.953116,6.236499,0
2017-02-06,sz.300598,22.2600,22.2600,22.2600,22.2600,20.2400,10100,224826.0000,3,0.050500,1,9.980240,39.104116,3.568003,129.725116,6.858916,0
2017-02-07,sz.300598,24.4900,24.4900,24.4900,24.4900,22.2600,9600,235104.0000,3,0.048000,1,10.017970,43.021554,3.925444,142.720939,7.546040,0
2017-02-08,sz.300598,26.9400,26.9400,26.9400,26.9400,24.4900,10700,288258.0000,3,0.053500,1,10.004090,47.325466,4.318149,156.998860,8.300952,0
2017-02-09,sz.300598,29.6300,29.6300,29.6300,29.6300,26.9400,13600,402968.0000,3,0.068000,1,9.985147,52.050986,4.749322,172.675436,9.129815,0
2017-02-10,sz.300598,32.5900,32.5900,32.5900,32.5900,29.6300,26500,863635.0000,3,0.132500,1,9.989879,57.250814,5.223774,189.925496,10.041872,0
2017-02-13,sz.300598,35.8500,35.8500,35.8500,35.8500,32.5900,24600,881910.0000,3,0.123000,1,10.003060,62.977652,5.746312,208.923873,11.046367,0
2017-02-14,sz.300598,39.4400,39.4400,39.4400,39.4400,35.8500,21214,836680.0000,3,0.106070,1,10.013950,69.284201,6.321744,229.845399,12.152545,0
2017-02-15,sz.300598,43.3800,43.3800,43.3800,43.3800,39.4400,23898,1036695.0000,3,0.119490,1,9.989864,76.205594,6.953277,252.806628,13.366567,0
2017-02-16,sz.300598,47.7200,47.7200,47.7200,47.7200,43.3800,267773,12778127.0000,3,1.338865,1,10.004610,83.829667,7.648926,278.098947,14.703840,0
2017-02-17,sz.300598,52.4900,52.4900,52.4900,52.4900,47.7200,325880,17105441.0000,3,1.629400,1,9.995810,92.209121,8.413498,305.897186,16.173607,0
2017-02-20,sz.300598,57.7400,57.7400,48.5000,48.8500,52.4900,11464649,595502464.0000,3,57.323245,1,-6.934660,85.814737,7.830051,284.684274,15.052024,0
2017-02-21,sz.300598,48.5900,51.5800,47.7800,49.6100,48.8500,7982761,396633776.0000,3,39.913805,1,1.555787,87.149828,7.951869,289.113343,15.286200,0
2017-02-22,sz.300598,48.6500,50.7900,47.9000,50.4100,49.6100,7069987,349119888.0000,3,35.349935,1,1.612576,88.555187,8.080099,293.775522,15.532702,0
2017-02-23,sz.300598,51.0000,53.0000,50.6300,52.1000,50.4100,7001924,363361776.0000,3,35.009620,1,3.352507,91.524008,8.350986,303.624374,16.053438,0
2017-02-24,sz.300598,51.5300,52.4000,51.0600,51.6500,52.1000,4178539,215902404.0000,3,20.892695,1,-0.863718,90.733494,8.278856,301.001898,15.914780,0
2017-02-27,sz.300598,51.6600,53.7800,51.2800,52.5500,51.6500,3972453,208945274.0000,3,19.862265,1,1.742493,83.145445,8.316479,306.246849,16.192095,0
2017-02-28,sz.300598,52.0000,52.7800,51.1500,52.6600,52.5500,3429555,178098565.0000,3,17.147775,1,0.209326,83.319489,8.333887,306.887899,16.225989,0
2017-03-01,sz.300598,51.6100,52.3900,51.3000,51.3000,52.6600,2993324,154670175.0000,3,14.966620,1,-2.582607,81.167675,8.118656,298.962195,15.806936,0
2017-03-02,sz.300598,51.1800,51.8800,50.6500,51.3000,51.3000,2480282,127365349.0000,3,12.401410,1,0.000000,81.167675,8.118656,298.962195,15.806936,0
2017-03-03,sz.300598,51.2700,51.2700,49.9200,50.3500,51.3000,2078645,104894873.0000,3,10.393225,1,-1.851853,79.664570,7.968310,293.425858,15.514215,0
2017-03-06,sz.300598,50.3100,52.7700,50.2000,52.7500,50.3500,3461260,179702864.0000,3,17.306300,1,4.766637,83.461888,8.348130,307.412394,16.253720,0
2017-03-07,sz.300598,52.8200,57.6800,52.5100,55.4000,52.7500,4850334,265260069.0000,3,24.251670,1,5.023700,87.654760,8.767515,322.855860,17.070258,0
2017-03-08,sz.300598,55.5000,57.9700,55.2500,56.3200,55.4000,4628255,260220887.0000,3,23.141275,1,1.660646,89.110399,8.913113,328.217365,17.353735,0
2017-03-09,sz.300598,55.2700,55.9800,54.0000,55.1500,56.3200,2953777,162057815.0000,3,14.768885,1,-2.077411,87.259207,8.727951,321.398929,16.993226,0
