date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2018-11-30,sz.300752,25.0400,30.0500,25.0400,30.0500,20.8700,17088,511713.4000,3,0.094069,1,43.986570,15.864703,1.914547,40.642910,5.145708,0
2018-12-03,sz.300752,33.0600,33.0600,33.0600,33.0600,30.0500,2401,79377.0600,3,0.013218,1,10.016650,17.453813,2.106320,44.713963,5.661135,0
2018-12-04,sz.300752,36.3700,36.3700,36.3700,36.3700,33.0600,5733,208509.2100,3,0.031560,1,10.012090,19.201306,2.317207,49.190769,6.227933,0
2018-12-05,sz.300752,40.0100,40.0100,40.0100,40.0100,36.3700,14700,588147.0000,3,0.080924,1,10.008250,21.123020,2.549118,54.113904,6.851240,0
2018-12-06,sz.300752,44.0100,44.0100,44.0100,44.0100,40.0100,43400,1910034.0000,3,0.238917,1,9.997501,23.234795,2.803967,59.523942,7.536193,0
2018-12-07,sz.300752,48.4100,48.4100,48.4100,48.4100,44.0100,66300,3209583.0000,3,0.364982,1,9.997731,25.557746,3.084300,65.474983,8.289641,0
2018-12-10,sz.300752,53.2500,53.2500,53.2500,53.2500,48.4100,102392,5452374.0000,3,0.563668,1,9.997935,28.112993,3.392666,72.021129,9.118434,0
2018-12-11,sz.300752,58.5800,58.5800,58.5800,58.5800,53.2500,240700,14100206.0000,3,1.325054,1,10.009390,30.926932,3.732251,79.230005,10.031133,0
2018-12-12,sz.300752,64.4400,64.4400,64.4400,64.4400,58.5800,389013,25067997.7200,3,2.141517,1,10.003420,34.020681,4.105604,87.155710,11.034589,0
2018-12-13,sz.300752,70.8700,70.8700,63.6700,66.0000,64.4400,12748413,848175076.2100,3,70.180030,1,2.420853,34.844273,4.204994,89.265625,11.301721,0
2018-12-14,sz.300752,65.2000,67.3600,65.0000,66.1000,66.0000,7493889,497023028.5700,3,41.253869,1,0.151513,34.897067,4.211365,89.400876,11.318845,0
2018-12-17,sz.300752,65.3000,67.7900,64.8800,67.1600,66.1000,6062014,403355702.0300,3,33.371395,1,1.603639,35.456687,4.278900,90.834536,11.500357,0
2018-12-18,sz.300752,66.2000,66.5000,64.1000,64.7000,67.1600,4459838,290901487.2200,3,24.551414,1,-3.662904,34.157946,4.122169,87.507363,11.079111,0
2018-12-19,sz.300752,65.7900,67.2500,64.2100,64.9000,64.7000,4941789,325217791.9200,3,27.204555,1,0.309126,34.263535,4.134911,87.777864,11.113359,0
2018-12-20,sz.300752,63.0000,64.5800,62.0000,64.3900,64.9000,4357242,275907876.5900,3,23.986623,1,-0.785828,33.994284,4.102418,87.088085,11.026027,0
2018-12-21,sz.300752,64.1600,64.8000,59.6900,61.3200,64.3900,5508600,342982693.3600,3,30.324850,1,-4.767821,32.373497,3.906822,82.935881,10.500326,0
2018-12-24,sz.300752,61.0000,62.8800,60.7900,62.4900,61.3200,4017852,248547910.0300,3,22.118280,1,1.908027,32.991191,3.981365,84.518317,10.700675,0
