date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2022-01-18,sz.301116,36.8000,38.3000,31.9600,35.6200,11.4000,32751611,1133612417.3800,3,80.962200,1,212.456100,151.079040,1.002911,-562.903681,11.315903,0
2022-01-19,sz.301116,34.0000,35.1700,31.7700,32.3100,35.6200,24025808,796590099.3900,3,59.392000,1,-9.292500,137.039972,0.909715,-510.595674,10.264369,0
2022-01-20,sz.301116,31.0000,35.5000,30.2300,31.4600,32.3100,26781099,893626826.5200,3,66.203100,1,-2.630800,133.434773,0.885783,-497.163105,9.994338,0
2022-01-21,sz.301116,29.6600,29.6600,25.0100,25.1100,31.4600,22282077,607996021.5400,3,55.081500,1,-20.184400,106.501816,0.706993,-396.813908,7.977045,0
2022-01-24,sz.301116,25.0200,26.7100,24.6000,24.6000,25.1100,14791848,378290165.2100,3,36.565600,1,-2.031100,104.338697,0.692634,-388.754367,7.815026,0
2022-01-25,sz.301116,23.5000,24.2500,22.2000,22.8800,24.6000,16478821,381465536.6800,3,40.735800,1,-6.991900,97.043471,0.644205,-361.573167,7.268609,0
2022-01-26,sz.301116,23.9100,24.1800,22.2500,22.3000,22.8800,11844144,275244555.2400,3,29.278800,1,-2.535000,94.583453,0.627875,-352.407414,7.084353,0
2022-01-27,sz.301116,21.8000,23.2500,21.3100,21.5300,22.3000,13967540,311261048.3200,3,34.527900,1,-3.452900,91.317567,0.606195,-340.239086,6.839736,0
2022-01-28,sz.301116,21.8000,22.9800,21.6100,22.0500,21.5300,12946655,287822827.5700,3,32.004200,1,2.415200,93.523100,0.620836,-348.456658,7.004932,0
2022-02-07,sz.301116,22.5300,23.4000,21.7100,23.2400,22.0500,12417460,282252455.2100,3,30.696100,1,5.396800,98.570379,0.654342,-367.262255,7.382976,0
2022-02-08,sz.301116,22.9000,23.5700,22.4300,23.0900,23.2400,10482796,240105951.4600,3,25.913500,1,-0.645400,97.934167,0.650118,-364.891802,7.335323,0
2022-02-09,sz.301116,22.7500,24.1500,22.7500,23.5700,23.0900,12581141,295695364.4300,3,31.100700,1,2.078800,99.970044,0.663633,-372.477253,7.487811,0
2022-02-10,sz.301116,23.0000,25.0300,22.6600,23.1000,23.5700,13641282,323164698.1200,3,33.721300,1,-1.994100,97.976581,0.650400,-365.049832,7.338500,0
2022-02-11,sz.301116,22.8000,22.8600,20.9800,21.0800,23.1000,13088850,284268662.2000,3,32.355700,1,-8.744600,89.408932,0.593525,-333.127726,6.696778,0
