date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2019-02-01,sz.002947,22.4600,26.9600,22.4600,26.9600,18.7200,52000,1400874.0000,3,0.171176,1,44.017090,25.124992,6.511250,47.791366,6.439823,0
2019-02-11,sz.002947,29.6600,29.6600,29.6600,29.6600,26.9600,15457,458454.6200,3,0.050882,1,10.014840,27.641219,7.163341,52.577593,7.084761,0
2019-02-12,sz.002947,32.6300,32.6300,32.6300,32.6300,29.6600,23983,782565.2900,3,0.078949,1,10.013490,30.409069,7.880641,57.842444,7.794192,0
2019-02-13,sz.002947,35.8900,35.8900,35.8900,35.8900,32.6300,79533,2854439.3700,3,0.261811,1,9.990800,33.447180,8.667981,63.621370,8.572895,0
2019-02-14,sz.002947,39.4800,39.4800,39.4800,39.4800,35.8900,550748,21743531.0400,3,1.812983,1,10.002790,36.792829,9.535020,69.985280,9.430423,0
2019-02-15,sz.002947,43.4300,43.4300,43.4300,43.4300,39.4800,589549,25604113.0700,3,1.940710,1,10.005070,40.473976,10.489005,76.987353,10.373943,0
2019-02-18,sz.002947,46.0000,47.7700,45.1000,47.7700,43.4300,17907884,832150881.7100,3,58.950169,1,9.993093,44.518578,11.537181,84.680770,11.410621,0
2019-02-19,sz.002947,49.7600,52.5500,49.3200,52.5500,47.7700,17444934,895340432.7300,3,57.426204,1,10.006280,48.973232,12.691624,93.154165,12.552400,0
2019-02-20,sz.002947,54.0000,55.5800,48.2000,48.8300,52.5500,19989935,1020111592.8700,3,65.803980,1,-7.078967,45.506430,11.793188,86.559807,11.663819,0
2019-02-21,sz.002947,47.1700,53.7100,46.8000,53.7100,48.8300,17371196,869176019.2800,3,57.183469,1,9.993851,50.054277,12.971782,95.210470,12.829484,0
2019-02-22,sz.002947,54.0000,59.0000,51.1800,53.6000,53.7100,19194284,1052317888.4800,3,63.184812,1,-0.204805,49.951764,12.945215,95.015476,12.803209,0
2019-02-25,sz.002947,51.6200,56.7500,51.6200,54.9400,53.6000,16568081,903128020.8000,3,54.539731,1,2.500000,51.200559,13.268845,97.390863,13.123289,0
2019-02-26,sz.002947,54.0500,57.5500,53.0400,55.3000,54.9400,16286126,906368559.8100,3,53.611575,1,0.655261,51.536055,13.355791,98.029026,13.209281,0
2019-02-27,sz.002947,54.2000,57.4000,52.2000,55.7400,55.3000,14054791,766096642.7300,3,46.266343,1,0.795664,53.750759,13.528564,98.809004,13.314382,0
2019-02-28,sz.002947,54.5800,54.5800,52.3000,52.3600,55.7400,8831894,472373955.4400,3,29.073320,1,-6.063869,50.491384,12.708209,92.817357,12.507015,0
2019-03-01,sz.002947,52.3600,53.4000,52.0000,52.9200,52.3600,6535397,344989532.1000,3,21.513583,1,1.069514,51.031399,12.844126,93.810056,12.640780,0
2019-03-04,sz.002947,53.1000,55.9000,51.4000,53.9600,52.9200,12685369,679346737.7800,3,41.758403,1,1.965232,52.034284,13.096543,95.653639,12.889201,0
2019-03-05,sz.002947,52.3700,53.0800,51.9800,52.8900,53.9600,8826459,463886175.2900,3,29.055429,1,-1.982950,51.002470,12.836845,93.756875,12.633614,0
2019-03-06,sz.002947,52.4600,56.6700,52.4600,55.1400,52.8900,13959189,765256718.2700,3,45.951635,1,4.254112,53.172172,13.382939,97.745398,13.171062,0
2019-03-07,sz.002947,54.8000,60.5200,53.6000,58.6000,55.1400,16752726,963053790.5800,3,55.147555,1,6.274935,56.508692,14.222710,103.878860,13.997538,0
2019-03-08,sz.002947,55.0000,56.4900,52.7400,52.7400,58.6000,12590516,688196034.0700,3,41.446161,1,-9.999995,50.857823,12.800439,93.490974,12.597784,0
2019-03-11,sz.002947,51.3400,53.7000,51.0700,53.6200,52.7400,7043293,370842910.8200,3,23.185504,1,1.668558,51.706418,13.014022,95.050929,12.807986,0
2019-03-12,sz.002947,53.8600,54.9800,52.8500,53.9100,53.6200,8239464,445784028.2800,3,27.123126,1,0.540845,51.986068,13.084407,95.565006,12.877257,0
2019-03-13,sz.002947,53.5900,55.3600,51.1800,51.4500,53.9100,8506003,457031064.9600,3,28.000534,1,-4.563159,49.613860,12.487345,91.204221,12.289647,0
2019-03-14,sz.002947,50.0000,50.3900,46.3100,46.4500,51.4500,8806798,421473411.5600,3,28.990708,1,-9.718173,44.792299,11.273803,82.340837,11.095318,0
2019-03-15,sz.002947,46.5000,47.3900,45.3100,46.9800,46.4500,5331615,248718350.7400,3,17.550907,1,1.141009,45.303385,11.402438,83.280355,11.221917,0
2019-03-18,sz.002947,47.3000,48.5500,46.8800,48.3800,46.9800,4990366,238893724.8400,3,16.427564,1,2.979995,46.653422,11.742230,85.762103,11.556329,0
2019-03-19,sz.002947,48.1000,48.7500,47.2400,48.0000,48.3800,4748531,227298351.0300,3,15.631478,1,-0.785451,46.286983,11.650001,85.088486,11.465560,0
2019-03-20,sz.002947,47.0000,47.6000,45.9500,47.2300,48.0000,4766909,222922602.2500,3,15.691976,1,-1.604168,45.544457,11.463117,80.708741,10.455089,0
2019-03-21,sz.002947,47.0000,47.3700,46.7000,46.9300,47.2300,4097238,192529769.8000,3,13.487516,1,-0.635188,45.255164,11.390304,80.196088,10.388679,0
2019-03-22,sz.002947,46.9000,47.8000,46.7000,47.1500,46.9300,4267826,201577972.3300,3,14.049067,1,0.468786,45.467312,11.443700,80.572034,10.437379,0
2019-03-25,sz.002947,45.8000,46.5400,45.3800,45.5400,47.1500,3834411,175758883.5400,3,12.622327,1,-3.414635,43.914770,11.052939,77.820793,10.080981,0
2019-03-26,sz.002947,45.8300,46.9300,45.5200,46.2100,45.5400,4136413,191385846.2000,3,13.616474,1,1.471230,44.560859,11.215554,78.965719,10.229296,0
2019-03-27,sz.002947,46.7900,46.8000,43.1100,43.6700,46.2100,5418954,241691012.8000,3,17.838414,1,-5.496648,42.111506,10.599075,74.625254,9.667028,0
2019-03-28,sz.002947,42.9700,43.0500,41.5600,41.8700,43.6700,4135562,175066970.3400,3,13.613673,1,-4.121821,40.375745,10.162200,71.549333,9.268570,0
2019-03-29,sz.002947,42.0000,42.7900,41.5000,42.7500,41.8700,3421887,144668000.2500,3,11.264358,1,2.101746,41.224339,10.375783,73.053116,9.463372,0
2019-04-01,sz.002947,43.0000,44.2400,42.6700,44.1400,42.7500,4051269,176844453.3100,3,13.336193,1,3.251461,42.564733,10.713148,75.428411,9.771069,0
2019-04-02,sz.002947,44.3000,44.9200,43.8100,44.3200,44.1400,3977211,176014187.2600,3,13.092404,1,0.407794,42.738309,10.756835,75.736003,9.810915,0
2019-04-03,sz.002947,44.0100,46.7500,43.8500,45.8800,44.3200,5218624,238579803.2800,3,17.178957,1,3.519859,44.242636,11.135460,78.401801,10.156245,0
2019-04-04,sz.002947,45.7300,46.6000,45.3100,46.3500,45.8800,4859546,223830021.9600,3,15.996924,1,1.024406,44.695863,11.249533,79.204958,10.260287,0
2019-04-08,sz.002947,46.4300,46.5000,43.5000,43.9000,46.3500,5110835,229728243.0100,3,16.824131,1,-5.285862,42.333298,10.654898,75.018288,9.717942,0
2019-04-09,sz.002947,43.7000,43.7000,42.0000,43.0000,43.9000,2724897,116932939.4300,3,8.969968,1,-2.050117,41.465417,10.436460,73.480328,9.518713,0
2019-04-10,sz.002947,42.7000,43.4500,42.4100,43.2200,43.0000,1941159,83597016.3200,3,6.390015,1,0.511631,41.677566,10.489856,73.856273,9.567413,0
2019-04-11,sz.002947,43.2200,43.6000,41.9500,41.9900,43.2200,2095212,89100010.5300,3,6.897135,1,-2.845903,40.491462,10.191325,71.754394,9.295134,0
2019-04-12,sz.002947,43.2000,44.5200,43.0700,43.6600,41.9900,3802882,166873615.0200,3,12.518538,1,3.977133,42.101863,10.596648,74.608165,9.664814,0
2019-04-15,sz.002947,43.3500,46.4500,43.3500,45.5000,43.6600,5390689,242378398.1100,3,17.745370,1,4.214385,43.876197,11.043231,77.752440,10.072126,0
