date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
1997-01-24,sz.000679,15.3500,18.0000,15.1500,16.9300,9.8000,21162800,365529406.4400,3,60.465143,1,72.755100,34.315375,3.382322,0.000000,13.306599,0
1997-01-27,sz.000679,16.8500,17.7800,16.6800,17.1500,16.9300,5482437,94579133.3100,3,15.664106,1,1.299464,34.761292,3.426274,0.000000,13.479514,0
1997-01-28,sz.000679,17.1500,17.2700,16.7100,16.9800,17.1500,2389700,40677773.6800,3,6.827714,1,-0.991254,34.416720,3.392311,0.000000,13.345897,0
1997-01-29,sz.000679,16.9800,17.0900,16.7700,16.7800,16.9800,1623700,27356585.2400,3,4.639143,1,-1.177850,34.011340,3.352355,0.000000,13.188702,0
1997-01-30,sz.000679,16.7500,17.0000,16.4800,16.8500,16.7800,2172295,36209526.5800,3,6.206557,1,0.417162,34.153223,3.366339,0.000000,13.243720,0
1997-01-31,sz.000679,16.8500,16.9500,16.6700,16.7800,16.8500,1687985,28297949.5500,3,4.822814,1,-0.415428,34.011340,3.352355,0.000000,13.188702,0
1997-02-17,sz.000679,16.8800,16.9800,16.5000,16.6300,16.7800,1110900,18509005.5000,3,3.174000,1,-0.893930,33.707305,3.322387,0.000000,13.070805,0
1997-02-18,sz.000679,16.6000,16.6000,14.9700,14.9700,16.6300,2392600,37012540.0000,3,6.836000,1,-9.981955,30.342656,2.990748,0.000000,11.766083,0
1997-02-19,sz.000679,15.0000,15.6800,14.9700,15.4800,14.9700,1904890,29050758.9000,3,5.442543,1,3.406809,31.376373,3.092637,0.000000,12.166931,0
1997-02-20,sz.000679,13.9300,15.2400,13.9300,15.0500,15.4800,2352481,34557675.9300,3,6.721374,1,-2.777774,30.504807,3.006730,0.000000,11.828961,0
1997-02-21,sz.000679,15.0000,15.4600,14.8500,15.4400,15.0500,1680379,25541424.3200,3,4.801083,1,2.591358,31.295297,3.084646,0.000000,12.135492,0
1997-02-24,sz.000679,15.6500,15.7000,15.1000,15.1200,15.4400,1469270,22456062.9900,3,4.197914,1,-2.072537,30.646690,3.020715,0.000000,11.883979,0
1997-02-25,sz.000679,15.3000,15.7900,15.1500,15.4200,15.1200,1321750,20586231.9000,3,3.776429,1,1.984128,31.254759,3.080650,0.000000,12.119773,0
1997-02-26,sz.000679,15.5700,16.5000,15.4000,16.2900,15.4200,2226100,35806580.6500,3,6.360286,1,5.642029,33.018160,3.254461,0.000000,12.803573,0
1997-02-27,sz.000679,16.3700,16.5000,15.9000,16.0700,16.2900,2246792,36486680.2400,3,6.419406,1,-1.350529,32.572243,3.210509,0.000000,12.630658,0
1997-02-28,sz.000679,16.1000,16.3500,15.8800,16.2500,16.0700,1634250,26353310.0000,3,4.669286,1,1.120101,32.937084,3.246470,0.000000,12.772134,0
1997-03-03,sz.000679,16.2600,17.2000,16.2500,17.0700,16.2500,2639528,44405538.9100,3,7.541509,1,5.046152,34.599140,3.410292,0.000000,13.416635,0
1997-03-04,sz.000679,17.0000,17.3300,16.7800,16.9900,17.0700,2465810,41907855.5700,3,7.045171,1,-0.468658,34.436989,3.394309,0.000000,13.353757,0
1997-03-05,sz.000679,17.0000,17.2000,16.4000,16.4800,16.9900,1338900,22460205.6000,3,3.825429,1,-3.001767,33.403271,3.292420,0.000000,12.952909,0
1997-03-06,sz.000679,16.3000,16.8800,16.3000,16.8600,16.4800,1097881,18235987.5600,3,3.136803,1,2.305832,34.173492,3.368337,0.000000,13.251580,0
1997-03-07,sz.000679,16.8000,17.0000,16.7000,16.8200,16.8600,1692498,28577512.9800,3,4.835709,1,-0.237253,34.092416,3.360346,0.000000,13.220141,0
1997-03-10,sz.000679,17.0000,17.8300,16.9000,17.7000,16.8200,4017501,70398523.7400,3,11.478574,1,5.231874,35.876086,3.536155,0.000000,13.911801,0
1997-03-11,sz.000679,17.9000,18.4000,17.5100,18.0600,17.7000,3533063,63618360.5600,3,10.094466,1,2.033891,36.605769,3.608076,0.000000,14.194753,0
1997-03-12,sz.000679,18.3600,18.4200,17.8000,17.9600,18.0600,2732900,49407528.0300,3,7.808286,1,-0.553712,36.403079,3.588098,0.000000,14.116155,0
