date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2016-08-18,sz.300533,48.8600,53.3100,48.8600,53.3100,37.0200,5800,306973.0000,3,0.023200,1,44.003200,33.295205,14.433572,15.058782,9.489653,0
2016-08-19,sz.300533,58.6400,58.6400,58.6400,58.6400,53.3100,3000,175920.0000,3,0.012000,1,9.998100,36.624101,15.876658,16.564378,10.438441,0
2016-08-22,sz.300533,64.5000,64.5000,64.5000,64.5000,58.6400,2900,187050.0000,3,0.011600,1,9.993200,40.284013,17.463241,18.219686,11.481573,0
2016-08-23,sz.300533,70.9500,70.9500,70.9500,70.9500,64.5000,1812,128561.0000,3,0.007248,1,10.000000,44.312414,19.209565,20.041655,12.629730,0
2016-08-24,sz.300533,78.0500,78.0500,78.0500,78.0500,70.9500,1800,140490.0000,3,0.007200,1,10.007100,48.746779,21.131875,22.047233,13.893593,0
2016-08-25,sz.300533,85.8600,85.8600,85.8600,85.8600,78.0500,9511,816614.0000,3,0.038044,1,10.006400,53.624579,23.246416,24.253368,15.283842,0
2016-08-26,sz.300533,94.4500,94.4500,94.4500,94.4500,85.8600,4800,453360.0000,3,0.019200,1,10.004700,58.989535,25.572141,26.679835,16.812939,0
2016-08-29,sz.300533,103.9000,103.9000,103.9000,103.9000,94.4500,12543,1303217.0000,3,0.050172,1,10.005300,64.891612,28.130709,29.349231,18.495123,0
2016-08-30,sz.300533,114.2900,114.2900,114.2900,114.2900,103.9000,22825,2608669.0000,3,0.091300,1,10.000000,71.380773,30.943780,32.284154,20.344635,0
2016-08-31,sz.300533,125.7200,125.7200,125.7200,125.7200,114.2900,29039,3650783.0000,3,0.116156,1,10.000900,78.519475,34.038429,35.512852,22.379276,0
2016-09-01,sz.300533,138.2900,138.2900,138.2900,138.2900,125.7200,34800,4812492.0000,3,0.139200,1,9.998400,86.370173,37.441730,39.063572,24.616848,0
2016-09-02,sz.300533,152.1200,152.1200,152.1200,152.1200,138.2900,66408,10101984.0000,3,0.265632,1,10.000700,95.007815,41.186174,42.970212,27.078711,0
2016-09-05,sz.300533,167.3300,167.3300,167.3300,167.3300,152.1200,63694,10657917.0000,3,0.254776,1,9.998691,104.507347,45.304249,47.266668,29.786226,0
2016-09-06,sz.300533,184.0600,184.0600,177.1000,182.4400,167.3300,14174310,2562739808.0000,3,56.697240,1,9.030061,113.944424,49.395251,51.534877,32.475940,0
