date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2011-04-12,sz.002571,27.1500,28.8800,26.8000,27.2300,28.8000,4452011,123538957.1900,3,25.266805,1,-5.451388,40.434964,4.549760,-1226.336408,8.965620,0
2011-04-13,sz.002571,26.8000,27.8800,26.7000,27.5200,27.2300,2275163,61965661.9500,3,12.912389,1,1.065000,40.865597,4.598215,-1239.396913,9.061104,0
2011-04-14,sz.002571,27.3000,27.4500,26.8800,26.9600,27.5200,1446571,39154246.0000,3,8.209824,1,-2.034900,40.034030,4.504647,-1214.176627,8.876721,0
2011-04-15,sz.002571,26.8800,27.3200,26.7000,27.0700,26.9600,916706,24765657.1000,3,5.202645,1,0.408000,40.197373,4.523026,-1219.130612,8.912939,0
2011-04-18,sz.002571,27.1600,27.1800,26.8100,26.8600,27.0700,656013,17650773.7400,3,3.723116,1,-0.775800,39.885536,4.487938,-1209.673004,8.843796,0
2011-04-19,sz.002571,26.8200,26.8200,26.5000,26.5700,26.8600,680554,18100552.1800,3,3.862395,1,-1.079700,39.454903,4.439483,-1196.612499,8.748312,0
2011-04-20,sz.002571,26.5700,26.9400,26.5200,26.9300,26.5700,491891,13188395.7400,3,2.791663,1,1.354900,39.989482,4.499634,-1212.825540,8.866844,0
2011-04-21,sz.002571,26.8800,27.1600,26.6100,26.9500,26.9300,578968,15572000.0800,3,3.285857,1,0.074300,40.019180,4.502976,-1213.726265,8.873429,0
2011-04-22,sz.002571,26.8500,26.9000,26.6000,26.6500,26.9500,346317,9245767.3900,3,1.965477,1,-1.113200,39.573698,4.452850,-1200.215397,8.774652,0
2011-04-25,sz.002571,26.7100,26.7100,26.2300,26.2400,26.6500,360937,9517186.5500,3,2.048451,1,-1.538500,38.233085,4.456319,115.945424,8.282665,0
2011-04-26,sz.002571,26.2000,26.2800,25.8000,25.8000,26.2400,388570,10095351.2000,3,2.205278,1,-1.676800,37.591982,4.381595,114.001217,8.143779,0
2011-04-27,sz.002571,25.8000,26.1400,25.8000,26.1400,25.8000,323602,8382219.4000,3,1.836561,1,1.317800,38.087380,4.439336,115.503559,8.251100,0
2011-04-28,sz.002571,26.2700,26.5800,25.9000,26.2700,26.1400,541366,14185314.5500,3,3.072452,1,0.497300,38.276797,4.461414,116.077984,8.292135,0
2011-04-29,sz.002571,26.2100,26.4700,26.1000,26.4100,26.2700,538308,14173323.4200,3,3.055096,1,0.532900,38.480784,4.485190,116.696595,8.336326,0
2011-05-03,sz.002571,26.2500,26.2500,25.8700,26.1400,26.4100,263552,6869833.5800,3,1.495755,1,-1.022300,38.087380,4.439336,115.503559,8.251100,0
2011-05-04,sz.002571,26.0000,26.1800,25.0500,25.2000,26.1400,348599,8914183.3100,3,1.978428,1,-3.596000,36.717749,4.279697,111.350026,7.954389,0
2011-05-05,sz.002571,25.1200,25.2000,25.0000,25.0500,25.2000,251798,6310025.8500,3,1.429047,1,-0.595200,36.499191,4.254223,110.687229,7.907041,0
2011-05-06,sz.002571,25.0500,25.0500,24.4700,24.6500,25.0500,338580,8358061.3200,3,1.921566,1,-1.596800,35.916370,4.186291,108.919768,7.780781,0
2011-05-09,sz.002571,24.6600,24.9500,24.6600,24.7900,24.6500,182428,4522753.8200,3,1.035346,1,0.568000,36.120358,4.210067,109.538379,7.824972,0
2011-05-10,sz.002571,24.7200,24.8400,24.7000,24.8400,24.7900,118706,2937219.2200,3,0.673700,1,0.201700,36.193210,4.218558,109.759312,7.840755,0
2011-05-11,sz.002571,24.8400,24.9400,24.6600,24.7000,24.8400,145200,3596071.0000,3,0.824064,1,-0.563600,35.989223,4.194782,109.140700,7.796564,0
