date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2016-03-31,sz.300474,16.3700,19.6400,16.3700,19.6400,13.6400,14142,274971.0000,3,0.042215,1,43.988300,29.474973,10.939351,77.970794,6.655692,0
2016-04-01,sz.300474,21.6000,21.6000,21.6000,21.6000,19.6400,5505,118908.0000,3,0.016433,1,9.979600,32.416467,12.031058,85.751993,7.319905,0
2016-04-05,sz.300474,23.7600,23.7600,23.7600,23.7600,21.6000,2507,59566.0000,3,0.007484,1,10.000000,35.658114,13.234164,94.327192,8.051896,0
2016-04-06,sz.300474,26.1400,26.1400,26.1400,26.1400,23.7600,9247,241716.0000,3,0.027603,1,10.016800,39.229928,14.559808,103.775792,8.858441,0
2016-04-07,sz.300474,28.7500,28.7500,28.7500,28.7500,26.1400,7885,226693.0000,3,0.023537,1,9.984700,43.146918,16.013561,114.137491,9.742929,0
2016-04-08,sz.300474,31.6300,31.6300,31.6300,31.6300,28.7500,14256,450917.0000,3,0.042555,1,10.017400,47.469114,17.617702,125.571090,10.718917,0
2016-04-11,sz.300474,34.7900,34.7900,34.7900,34.7900,31.6300,10300,358337.0000,3,0.030746,1,9.990500,52.211523,19.377802,138.116289,11.789792,0
2016-04-12,sz.300474,38.2700,38.2700,38.2700,38.2700,34.7900,14700,562569.0000,3,0.043881,1,10.002900,57.434176,21.316139,151.931888,12.969110,0
2016-04-13,sz.300474,42.1000,42.1000,42.1000,42.1000,38.2700,61452,2587129.0000,3,0.183439,1,10.007800,63.182096,23.449424,167.136986,14.267038,0
2016-04-14,sz.300474,46.3100,46.3100,46.3100,46.3100,42.1000,63136,2923828.0000,3,0.188466,1,10.000000,69.500306,25.794366,183.850685,15.693741,0
2016-04-15,sz.300474,50.9400,50.9400,50.9400,50.9400,46.3100,102375,5214982.0000,3,0.305597,1,9.997800,76.448835,28.373246,202.231784,17.262777,0
2016-04-18,sz.300474,56.0300,56.0300,56.0300,56.0300,50.9400,102554,5746100.0000,3,0.306131,1,9.992100,84.087716,31.208342,222.439082,18.987699,0
2016-04-19,sz.300474,61.6300,61.6300,61.6300,61.6300,56.0300,63509,3914059.0000,3,0.189579,1,9.994600,92.491985,34.327505,244.671080,20.885452,0
2016-04-20,sz.300474,67.7900,67.7900,67.7900,67.7900,61.6300,196690,13333615.0000,3,0.587134,1,9.995100,101.736681,37.758585,269.126278,22.972980,0
2016-04-21,sz.300474,74.5700,74.5700,74.5700,74.5700,67.7900,163097,12162143.0000,3,0.486857,1,10.001500,111.911850,41.535000,296.042876,25.270617,0
2016-04-22,sz.300474,82.0300,82.0300,82.0300,82.0300,74.5700,179122,14693377.0000,3,0.534693,1,10.004000,123.107538,45.690171,325.659073,27.798696,0
2016-04-25,sz.300474,90.2300,90.2300,90.2300,90.2300,82.0300,182137,16434221.0000,3,0.543693,1,9.996300,135.413789,50.257518,358.213071,30.577549,0
2016-04-26,sz.300474,99.2500,99.2500,99.2500,99.2500,90.2300,160400,15919700.0000,3,0.478806,1,9.996700,148.950666,55.281598,394.022468,33.634287,0
2016-04-27,sz.300474,109.1800,109.1800,109.1800,109.1800,99.2500,95361,10411513.0000,3,0.284660,1,10.005000,163.853236,60.812543,433.444565,36.999410,0
2016-04-28,sz.300474,120.1000,120.1000,120.1000,120.1000,109.1800,692487,83167688.0000,3,2.067125,1,10.001800,180.241561,66.894911,476.796961,40.700029,0
2016-04-29,sz.300474,132.1100,132.1100,123.7100,123.7500,120.1000,22784641,2942638656.0000,3,68.013854,1,3.039100,145.659713,59.903634,40.700997,20.355110,0
2016-05-03,sz.300474,118.0000,118.4400,111.8800,114.6000,123.7500,12133623,1393733808.0000,3,36.219770,1,-7.393900,134.889722,55.474396,37.691590,18.850066,0
