date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2000-09-26,sz.000159,17.2000,19.7200,16.8000,19.3800,5.8800,53071111,971599834.5800,3,75.815873,1,229.591800,129.832494,8.277476,0.000000,21.576455,0
2000-09-27,sz.000159,19.2000,21.1400,18.8900,20.6400,19.3800,26435554,523892036.9900,3,37.765077,1,6.501550,138.273616,8.815640,0.000000,22.979259,0
2000-09-28,sz.000159,20.4000,20.8800,19.8300,19.9000,20.6400,14803777,299729340.7800,3,21.148253,1,-3.585270,133.316132,8.499575,0.000000,22.155390,0
2000-09-29,sz.000159,19.9000,21.8500,19.8600,21.5400,19.9000,13247550,281719218.5700,3,18.925071,1,8.241213,144.302989,9.200043,0.000000,23.981261,0
2000-10-09,sz.000159,21.9000,22.4900,21.2000,22.4600,21.5400,12418250,270268614.1700,3,17.740357,1,4.271115,150.466348,9.592988,0.000000,25.005530,0
2000-10-10,sz.000159,22.3900,22.7800,22.0100,22.4900,22.4600,7807458,175306369.7000,3,11.153511,1,0.133574,150.667327,9.605801,0.000000,25.038931,0
2000-10-11,sz.000159,22.4000,22.6400,21.6100,21.7700,22.4900,6967982,153059156.7800,3,9.954260,1,-3.201420,145.843829,9.298279,0.000000,24.237328,0
2000-10-12,sz.000159,21.8000,22.3500,21.7000,21.9100,21.7700,4348981,95578680.5400,3,6.212830,1,0.643084,146.781731,9.358075,0.000000,24.393196,0
2000-10-13,sz.000159,22.0000,23.1700,22.0000,22.3500,21.9100,5792279,131544593.8500,3,8.274684,1,2.008218,149.729424,9.546005,0.000000,24.883063,0
2000-10-16,sz.000159,22.3800,22.6000,21.0200,21.1700,22.3500,6353671,137216633.7600,3,9.076673,1,-5.279644,141.824247,9.042011,0.000000,23.569327,0
2000-10-17,sz.000159,21.1600,21.6600,20.9100,21.2300,21.1700,2885220,61484679.3300,3,4.121743,1,0.283417,142.226205,9.067637,0.000000,23.636127,0
2000-10-18,sz.000159,21.2500,21.3900,20.6200,20.7100,21.2300,4150790,86530425.0900,3,5.929700,1,-2.449366,138.742567,8.845538,0.000000,23.057192,0
2000-10-19,sz.000159,20.7400,21.4900,20.7300,20.9600,20.7100,2443768,51701715.4300,3,3.491097,1,1.207146,140.417393,8.952316,0.000000,23.335526,0
2000-10-20,sz.000159,20.9500,21.4900,20.2600,21.2600,20.9600,3958061,82227733.1500,3,5.654373,1,1.431303,142.427184,9.080451,0.000000,23.669527,0
2000-10-23,sz.000159,21.4000,21.9700,20.9000,21.4600,21.2600,2971073,64123845.0900,3,4.244390,1,0.940728,143.767045,9.165874,0.000000,23.892194,0
2000-10-24,sz.000159,21.4000,22.3000,21.2500,22.1700,21.4600,3615720,79292200.5400,3,5.165314,1,3.308486,148.523550,9.469125,0.000000,24.682663,0
2000-10-25,sz.000159,22.2000,23.2000,22.1000,22.1600,22.1700,7544390,171639496.2100,3,10.777700,1,-0.045107,148.456557,9.464854,0.000000,24.671530,0
2000-10-26,sz.000159,22.0000,22.5600,21.9800,22.0700,22.1600,2976666,66061045.0700,3,4.252380,1,-0.406138,147.853619,9.426413,0.000000,24.571329,0
2000-10-27,sz.000159,22.0200,22.3000,21.5000,21.8900,22.0700,2571236,56016389.4200,3,3.673194,1,-0.815588,146.647745,9.349533,0.000000,24.370929,0
2000-10-30,sz.000159,21.8900,22.0900,21.5500,21.9900,21.8900,1468336,32026462.6800,3,2.097623,1,0.456831,147.317675,9.392244,0.000000,24.482262,0
2000-10-31,sz.000159,21.9900,22.8000,21.9000,22.2200,21.9900,2458012,54966157.0100,3,3.511446,1,1.045928,148.858515,9.490481,0.000000,24.738330,0
2000-11-01,sz.000159,22.2200,23.2000,22.2200,23.1900,22.2200,4922996,112537424.2100,3,7.032851,1,4.365442,155.356839,9.904781,0.000000,25.818266,0
2000-11-02,sz.000159,23.4700,23.6000,22.7900,22.8200,23.1900,4200058,97349190.8000,3,6.000083,1,-1.595519,152.878097,9.746749,0.000000,25.406331,0
2000-11-03,sz.000159,22.8200,23.5000,22.6600,23.1500,22.8200,2893771,67021606.4700,3,4.133959,1,1.446100,155.088867,9.887697,0.000000,25.773732,0
2000-11-06,sz.000159,23.2000,23.9500,23.2000,23.4100,23.1500,2828287,66967926.1700,3,4.040410,1,1.123111,156.830686,9.998747,0.000000,26.063200,0
2000-11-07,sz.000159,23.5900,23.7400,23.1400,23.5800,23.4100,1755441,41114168.1500,3,2.507773,1,0.726186,157.969567,10.071356,0.000000,26.252467,0
2000-11-08,sz.000159,23.5400,24.0400,23.4200,23.5300,23.5800,2245317,53277448.8300,3,3.207596,1,-0.212041,157.634602,10.050000,0.000000,26.196800,0
2000-11-09,sz.000159,23.4900,23.7200,22.8000,23.0500,23.5300,5606191,129431593.0400,3,8.008844,1,-2.039955,154.418937,9.844985,0.000000,25.662399,0
2000-11-10,sz.000159,23.0500,23.3300,22.7000,22.8400,23.0500,3394162,77843619.5600,3,4.848803,1,-0.911059,153.012083,9.755291,0.000000,25.428598,0
2000-11-13,sz.000159,22.8000,23.5500,22.5000,23.5000,22.8400,2278078,52336859.1100,3,3.254397,1,2.889667,157.433623,10.037187,0.000000,26.163400,0
2000-11-14,sz.000159,23.5000,23.8000,23.1500,23.6000,23.5000,2196963,51787181.3800,3,3.138519,1,0.425534,158.103553,10.079898,0.000000,26.274734,0
2000-11-15,sz.000159,23.6500,24.2600,23.3000,23.4400,23.6000,2747052,65282100.4800,3,3.924360,1,-0.677965,157.031665,10.011560,0.000000,26.096600,0
2000-11-16,sz.000159,23.4500,23.5800,23.0000,23.1300,23.4400,1951581,45250765.0500,3,2.787973,1,-1.322531,154.954881,9.879155,0.000000,25.751466,0
2000-11-17,sz.000159,23.1000,23.3000,22.8800,23.1800,23.1300,1546363,35617981.7300,3,2.209090,1,0.216174,155.289846,9.900510,0.000000,25.807132,0
2000-11-20,sz.000159,23.0200,23.1800,22.7100,22.9000,23.1800,1733790,39638936.8600,3,2.476843,1,-1.207941,153.414041,9.780918,0.000000,25.495398,0
2000-11-21,sz.000159,22.8800,23.1000,22.7000,22.7000,22.9000,1322586,30252182.3200,3,1.889409,1,-0.873357,152.074180,9.695495,0.000000,25.272731,0
2000-11-22,sz.000159,22.5000,23.1000,22.5000,22.8200,22.7000,1525332,34762253.4400,3,2.179046,1,0.528630,152.878097,9.746749,0.000000,25.406331,0
2000-11-23,sz.000159,22.8000,23.3800,22.7800,22.9600,22.8200,1202913,27677099.2900,3,1.718447,1,0.613494,153.815999,9.806545,0.000000,25.562199,0
2000-11-24,sz.000159,22.9600,23.0000,21.8100,22.0600,22.9600,2297429,51585929.9600,3,3.282041,1,-3.919859,147.786626,9.422142,0.000000,24.560196,0
2000-11-27,sz.000159,21.8600,22.2000,21.6500,21.7400,22.0600,1274863,27851152.1800,3,1.821233,1,-1.450588,145.642849,9.285466,0.000000,24.203928,0
2000-11-28,sz.000159,21.8000,23.2500,21.8000,22.8900,21.7400,1812158,40777989.2500,3,2.588797,1,5.289787,153.347048,9.776647,0.000000,25.484265,0
