date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
1992-02-28,sz.000012,8.0000,10.7500,8.0000,10.5000,3.3800,116000,1143750.0000,3,0.571429,1,210.650900,44.283513,10.149167,0.000000,11.110216,0
1992-03-02,sz.000012,10.5000,11.1500,9.8000,9.8500,10.5000,295000,3049275.0000,3,1.453202,1,-6.190473,41.542153,9.520885,0.000000,10.422441,0
1992-03-03,sz.000012,9.9000,10.0000,9.2000,9.3000,9.8500,173500,1654225.0000,3,0.854680,1,-5.583758,39.222540,8.989262,0.000000,9.840477,0
1992-03-04,sz.000012,9.2000,9.5000,9.0500,9.1000,9.3000,197000,1815225.0000,3,0.970443,1,-2.150536,38.379045,8.795945,0.000000,9.628854,0
1992-03-05,sz.000012,9.2000,9.2000,9.0000,9.1500,9.1000,204500,1859200.0000,3,1.007389,1,0.549442,38.589918,8.844274,0.000000,9.681760,0
1992-03-06,sz.000012,9.0500,9.1500,9.0000,9.0500,9.1500,165000,1495850.0000,3,0.812808,1,-1.092890,38.168171,8.747616,0.000000,9.575948,0
1992-03-09,sz.000012,9.2000,9.2000,8.6000,8.6500,9.0500,152000,1363675.0000,3,0.748768,1,-4.419896,36.481180,8.360981,0.000000,9.152702,0
1992-03-10,sz.000012,8.7000,8.8000,8.5000,8.5500,8.6500,253000,2184350.0000,3,1.246305,1,-1.156063,36.059432,8.264322,0.000000,9.046890,0
1992-03-11,sz.000012,8.5000,8.7000,8.5000,8.6000,8.5500,251000,2144675.0000,3,1.236453,1,0.584798,36.270306,8.312651,0.000000,9.099796,0
1992-03-12,sz.000012,8.6000,8.8000,8.6000,8.8000,8.6000,165500,1437525.0000,3,0.815271,1,2.325579,37.113801,8.505969,0.000000,9.311419,0
1992-03-13,sz.000012,8.9000,8.9000,8.7000,8.8000,8.8000,175000,1537650.0000,3,0.862069,1,0.000000,37.113801,8.505969,0.000000,9.311419,0
1992-03-16,sz.000012,8.8000,8.8500,8.6500,8.7000,8.8000,153500,1342100.0000,3,0.756158,1,-1.136368,36.692054,8.409310,0.000000,9.205608,0
1992-03-17,sz.000012,8.7000,8.7000,8.6000,8.7000,8.7000,182500,1578300.0000,3,0.899015,1,0.000000,36.692054,8.409310,0.000000,9.205608,0
1992-03-18,sz.000012,8.7000,8.7000,8.5500,8.6000,8.7000,153000,1321275.0000,3,0.753695,1,-1.149419,36.270306,8.312651,0.000000,9.099796,0
1992-03-19,sz.000012,8.7000,8.7000,8.5000,8.6000,8.6000,224500,1925525.0000,3,1.105911,1,0.000000,36.270306,8.312651,0.000000,9.099796,0
1992-03-20,sz.000012,8.5500,8.6500,8.5000,8.5500,8.6000,185500,1590275.0000,3,0.913793,1,-0.581398,36.059432,8.264322,0.000000,9.046890,0
1992-03-23,sz.000012,8.5500,8.8000,8.3500,8.5500,8.5500,213000,1820150.0000,3,1.049261,1,0.000000,36.059432,8.264322,0.000000,9.046890,0
1992-03-24,sz.000012,8.6000,8.6000,8.4500,8.5000,8.5500,152500,1303400.0000,3,0.751232,1,-0.584798,35.848558,8.215993,0.000000,8.993985,0
1992-03-25,sz.000012,8.5000,8.9000,8.4000,8.8000,8.5000,222000,1907975.0000,3,1.093596,1,3.529414,37.113801,8.505969,0.000000,9.311419,0
1992-03-26,sz.000012,8.8000,9.6000,8.8000,9.0500,8.8000,350000,3218550.0000,3,1.724138,1,2.840909,38.168171,8.747616,0.000000,9.575948,0
1992-03-27,sz.000012,9.0000,9.3000,9.0000,9.1000,9.0500,193500,1764475.0000,3,0.953202,1,0.552488,38.379045,8.795945,0.000000,9.628854,0
1992-03-30,sz.000012,9.0000,9.5000,8.9500,9.2000,9.1000,329500,3041525.0000,3,1.623153,1,1.098895,38.800792,8.892604,0.000000,9.734666,0
1992-03-31,sz.000012,9.3000,9.7000,9.3000,9.5000,9.2000,317500,3004400.0000,3,1.564039,1,3.260872,40.066035,9.182580,0.000000,10.052100,0
1992-04-01,sz.000012,9.6500,10.5500,9.4500,10.3000,9.5000,266000,2659850.0000,3,1.310345,1,8.421055,43.440017,9.955850,0.000000,10.898593,0
1992-04-02,sz.000012,10.1500,10.3000,9.9500,10.2000,10.3000,295500,2993775.0000,3,1.455665,1,-0.970877,43.018270,9.859191,0.000000,10.792781,0
1992-04-03,sz.000012,10.2000,10.2000,9.5000,9.7500,10.2000,223500,2191100.0000,3,1.100985,1,-4.411763,41.120405,9.424227,0.000000,10.316629,0
1992-04-06,sz.000012,9.9000,10.0000,9.5000,10.0000,9.7500,257500,2558450.0000,3,1.268473,1,2.564103,42.174774,9.665874,0.000000,10.581158,0
1992-04-07,sz.000012,10.0000,10.1000,9.7000,9.8000,10.0000,220500,2197850.0000,3,1.086207,1,-1.999998,41.331279,9.472556,0.000000,10.369535,0
1992-04-08,sz.000012,9.8000,10.4500,9.6500,10.4000,9.8000,371000,3722625.0000,3,1.827586,1,6.122443,43.861765,10.052509,0.000000,11.004405,0
1992-04-09,sz.000012,10.3000,11.5000,10.3000,11.3500,10.4000,354500,3913400.0000,3,1.746305,1,9.134624,47.868369,10.970767,0.000000,12.009615,0
1992-04-10,sz.000012,11.3000,12.5000,11.3000,12.3500,11.3500,370000,4413850.0000,3,1.822660,1,8.810573,52.085846,11.937354,0.000000,13.067730,0
1992-04-13,sz.000012,12.2000,15.2000,12.2000,14.9000,12.3500,359000,5071725.0000,3,1.768473,1,20.647770,62.840414,14.402152,0.000000,15.765926,0
1992-04-14,sz.000012,14.8000,15.8000,14.4500,14.7500,14.9000,440000,6586775.0000,3,2.167488,1,-1.006709,62.207792,14.257164,0.000000,15.607208,0
1992-04-15,sz.000012,14.9000,15.0000,13.6000,13.8500,14.7500,319000,4653850.0000,3,1.571429,1,-6.101693,58.412062,13.387235,0.000000,14.654904,0
1992-04-16,sz.000012,13.7000,15.0000,13.0000,14.8500,13.8500,440500,6336375.0000,3,2.169951,1,7.220216,62.629540,14.353822,0.000000,15.713020,0
1992-04-17,sz.000012,15.0000,15.0000,14.1000,14.3000,14.8500,292000,4240325.0000,3,1.438424,1,-3.703705,60.309927,13.822199,0.000000,15.131056,0
1992-04-20,sz.000012,14.1500,14.2000,13.5000,13.8500,14.3000,113500,1568775.0000,3,0.559113,1,-3.146852,58.412062,13.387235,0.000000,14.654904,0
1992-04-21,sz.000012,13.7000,14.0000,13.2000,13.9000,13.8500,225000,3097400.0000,3,1.108374,1,0.361005,58.622936,13.435564,0.000000,14.707810,0
1992-04-22,sz.000012,13.9000,14.6000,13.5500,14.4500,13.9000,317000,4490125.0000,3,1.561576,1,3.956836,60.942549,13.967187,0.000000,15.289774,0
1992-04-23,sz.000012,14.6000,15.2000,14.6000,15.0500,14.4500,486000,7308125.0000,3,2.394089,1,4.152252,63.473035,14.547140,0.000000,15.924643,0
1992-04-24,sz.000012,15.2000,15.2500,14.8000,15.0500,15.0500,522000,7882025.0000,3,2.571429,1,0.000000,63.473035,14.547140,0.000000,15.924643,0
1992-04-27,sz.000012,15.1000,15.3000,14.6000,14.8500,15.0500,242500,3611425.0000,3,1.194581,1,-1.328902,62.629540,14.353822,0.000000,15.713020,0
1992-04-28,sz.000012,14.8500,14.9000,14.4000,14.8000,14.8500,184500,2710525.0000,3,0.908867,1,-0.336702,62.418666,14.305493,0.000000,15.660114,0
1992-04-29,sz.000012,14.8000,15.0000,14.7000,14.8500,14.8000,293000,4356175.0000,3,1.443350,1,0.337839,62.629540,14.353822,0.000000,15.713020,0
1992-04-30,sz.000012,14.8000,15.2000,14.7000,14.9500,14.8500,337000,5038075.0000,3,1.660099,1,0.673397,63.051287,14.450481,0.000000,15.818832,0
1992-05-04,sz.000012,14.9000,15.2000,14.5000,14.8000,14.7500,232500,3450575.0000,3,1.145320,1,0.338983,62.418666,14.305493,0.000000,15.660114,0
