date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2021-12-02,sz.301198,55.0200,60.0000,55.0000,57.9000,21.7600,16849742,976033294.9200,3,71.075100,1,166.084600,88.875669,15.727153,-748.725453,14.227893,0
2021-12-03,sz.301198,52.0000,53.0000,47.5500,47.7500,57.9000,13539180,672617293.9300,3,57.110600,1,-17.530200,73.295565,12.970148,-617.472200,11.733711,0
2021-12-06,sz.301198,45.0000,45.5000,41.8100,41.8200,47.7500,10092816,438012876.3800,3,42.573200,1,-12.418800,64.193100,11.359405,-540.789265,10.276520,0
2021-12-07,sz.301198,41.0000,42.9500,40.2000,41.1600,41.8200,7340613,304281602.4000,3,30.964000,1,-1.578200,63.180009,11.180131,-532.254571,10.114336,0
2021-12-08,sz.301198,41.2000,43.5700,40.0000,42.0000,41.1600,7554171,315373593.3100,3,31.864800,1,2.040800,64.469397,11.408297,-543.116909,10.320751,0
2021-12-09,sz.301198,41.9000,41.9000,40.1100,40.1900,42.0000,6416015,260549294.9000,3,27.063800,1,-4.309500,61.691073,10.916654,-519.711156,9.875976,0
2021-12-10,sz.301198,39.3600,39.3700,38.3000,38.8600,40.1900,5501056,213663543.0900,3,23.204400,1,-3.309300,59.649542,10.555391,-502.512454,9.549152,0
2021-12-13,sz.301198,38.7100,39.4700,38.5000,39.2600,38.8600,3736953,145697759.2500,3,15.763100,1,1.029300,60.263536,10.664042,-507.684996,9.647445,0
2021-12-14,sz.301198,39.0000,40.4800,38.8800,40.1700,39.2600,5071030,201275685.8700,3,21.390500,1,2.317900,61.660373,10.911222,-519.452529,9.871062,0
2021-12-15,sz.301198,42.0000,48.2000,41.8800,46.9000,40.1700,14357934,648233728.3500,3,60.564200,1,16.753800,71.990827,12.739265,-606.480548,11.524839,0
2021-12-16,sz.301198,42.9900,44.8700,42.0000,43.9600,46.9000,10928662,473804935.5700,3,46.099000,1,-6.268700,67.477969,11.940685,-568.462365,10.802386,0
2021-12-17,sz.301198,42.8400,43.0000,40.7800,40.7900,43.9600,7269444,303331817.6000,3,30.663800,1,-7.211100,62.612065,11.079630,-527.469969,10.023415,0
2021-12-20,sz.301198,40.3200,41.3000,40.2000,40.8200,40.7900,4306414,175525175.6400,3,18.165200,1,0.073500,62.658114,11.087779,-527.857910,10.030787,0
2021-12-21,sz.301198,40.6900,40.6900,39.6000,40.3300,40.8200,3314711,132855583.4100,3,13.982000,1,-1.200400,61.905971,10.954682,-521.521546,9.910379,0
2021-12-22,sz.301198,40.1500,40.8000,39.5100,39.6600,40.3300,3372256,134731061.1700,3,14.224700,1,-1.661300,60.877531,10.772692,-512.857538,9.745738,0
2021-12-23,sz.301198,39.8000,41.1200,38.8800,40.9800,39.6600,5178286,208826322.2300,3,21.842900,1,3.328300,62.903712,11.131239,-529.926927,10.070105,0
2021-12-24,sz.301198,40.6400,40.6600,38.3000,38.3100,40.9800,4069519,160300884.2600,3,17.165900,1,-6.515400,58.805300,10.405997,-495.400209,9.414000,0
2021-12-27,sz.301198,38.0500,38.0500,36.1800,36.6500,38.3100,2885522,106096782.7800,3,12.171600,1,-4.333100,56.257224,9.955098,-473.934160,9.006084,0
2021-12-28,sz.301198,36.8100,37.2000,36.4800,37.1000,36.6500,1928627,71089117.9000,3,8.135300,1,1.227800,56.947967,10.077329,-479.753270,9.116664,0
2021-12-29,sz.301198,37.1000,37.7700,36.4800,37.5000,37.1000,2305579,85959851.0400,3,9.725300,1,1.078200,57.561962,10.185980,-484.925812,9.214957,0
2021-12-30,sz.301198,37.2900,37.9100,37.1000,37.1300,37.5000,2254642,84795859.6100,3,9.510500,1,-0.986700,56.994017,10.085478,-480.141210,9.124036,0
2021-12-31,sz.301198,37.1500,37.7100,36.7600,37.1900,37.1300,1975856,73743484.6200,3,8.334500,1,0.161600,57.086116,10.101776,-480.917091,9.138780,0
2022-01-04,sz.301198,37.3000,38.8800,37.3000,38.0900,37.1900,2871348,109634083.2100,3,12.111800,1,2.420000,58.467603,10.346239,-492.555311,9.359939,0
2022-01-05,sz.301198,37.6200,37.9200,35.7700,35.7700,38.0900,2994208,109281868.4100,3,12.630100,1,-6.090800,54.906437,9.716067,-462.554567,8.789840,0
2022-01-06,sz.301198,35.6800,36.4000,35.3700,36.1900,35.7700,1674210,60298390.9300,3,7.062100,1,1.174200,55.551131,9.830150,-467.985737,8.893047,0
2022-01-07,sz.301198,36.1500,36.6800,35.4200,35.5100,36.1900,1911167,68920484.9200,3,8.061600,1,-1.879000,54.507340,9.645444,-459.192415,8.725950,0
2022-01-10,sz.301198,35.4000,36.5000,35.0900,36.4500,35.5100,1734035,62379225.1300,3,7.314500,1,2.647100,55.950227,9.900772,-471.347889,8.956938,0
2022-01-11,sz.301198,36.4000,36.7500,35.9200,36.1100,36.4500,1439453,52289028.3700,3,6.071900,1,-0.932800,55.428332,9.808419,-466.951228,8.873389,0
2022-01-12,sz.301198,36.3100,36.8000,36.1100,36.7000,36.1100,1564370,57162530.2800,3,6.598800,1,1.633900,56.333973,9.968679,-474.580728,9.018371,0
2022-01-13,sz.301198,36.8200,36.8600,35.8000,35.8000,36.7000,1565453,56537840.2200,3,6.603300,1,-2.452300,54.952486,9.724215,-462.942508,8.797212,0
2022-01-14,sz.301198,35.8300,36.1300,35.5200,35.5800,35.8000,1279909,45785305.1700,3,5.398900,1,-0.614500,54.614789,9.664458,-460.097610,8.743151,0
2022-01-17,sz.301198,35.6900,35.8900,35.3600,35.8100,35.5800,1112024,39641544.0500,3,4.690700,1,0.646400,54.967836,9.726932,-463.071822,8.799669,0
2022-01-18,sz.301198,36.3500,36.9500,35.9000,36.1400,35.8100,2055749,74825533.6000,3,8.671500,1,0.921500,55.474381,9.816568,-467.339169,8.880761,0
2022-01-19,sz.301198,35.8500,35.9900,35.2200,35.3400,36.1400,1430308,50609454.3800,3,6.033300,1,-2.213600,54.246393,9.599267,-456.994085,8.684175,0
2022-01-20,sz.301198,35.3800,35.5000,32.7300,32.8800,35.3400,2608518,88387392.6700,3,11.003200,1,-6.961000,50.470328,8.931067,-425.182952,8.079674,0
2022-01-21,sz.301198,32.8700,33.9000,31.7500,32.0100,32.8800,1252851,40528065.4600,3,5.284700,1,-2.646000,49.134891,8.694752,-413.932673,7.865887,0
2022-01-24,sz.301198,32.0100,32.4800,31.8300,32.0300,32.0100,889047,28519928.3800,3,3.750200,1,0.062500,49.165590,8.700185,-414.191300,7.870802,0
2022-01-25,sz.301198,31.9800,31.9900,30.3000,30.3100,32.0300,1705301,52544945.3000,3,7.193200,1,-5.370000,46.525415,8.232988,-391.949369,7.448142,0
2022-01-26,sz.301198,30.1900,30.7900,30.1900,30.5400,30.3100,863221,26348207.1400,3,3.641200,1,0.758800,46.878462,8.295462,-394.923581,7.504661,0
2022-01-27,sz.301198,30.5400,30.6000,29.1000,29.1000,30.5400,1186091,35207461.7400,3,5.003100,1,-4.715100,44.668082,7.904320,-376.302430,7.150806,0
2022-01-28,sz.301198,29.5900,30.2200,29.3500,29.8000,29.1000,965925,28815704.7500,3,4.074400,1,2.405500,45.742572,8.094459,-385.354378,7.322819,0
2022-02-07,sz.301198,30.2500,30.6600,30.1300,30.5500,29.8000,888274,27063673.2200,3,3.746900,1,2.516800,46.893811,8.298178,-395.052894,7.507118,0
2022-02-08,sz.301198,30.4500,31.2200,30.4100,30.7300,30.5500,851498,26194649.6400,3,3.591800,1,0.589200,47.170109,8.347071,-397.380538,7.551350,0
2022-02-09,sz.301198,31.0000,31.0700,30.4500,30.8600,30.7300,710051,21808197.7500,3,2.995100,1,0.423000,47.369657,8.382382,-399.061615,7.583295,0
2022-02-10,sz.301198,30.6500,30.8300,30.0100,30.3100,30.8600,1009285,30657515.6200,3,4.257300,1,-1.782200,46.525415,8.232988,-391.949369,7.448142,0
2022-02-11,sz.301198,30.2500,30.2600,29.0300,29.1000,30.3100,1184767,34946040.1500,3,4.997500,1,-3.992100,44.668082,7.904320,-376.302430,7.150806,0
