date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
1997-04-11,sz.000711,18.0000,20.3800,17.1800,19.7900,4.0900,13463950,247715045.0100,3,61.648123,1,383.863100,63.486246,48.055775,0.000000,13.551535,0
1997-04-14,sz.000711,19.8000,20.4900,19.3000,19.6700,19.7900,6095190,121727178.6400,3,27.908379,1,-0.606371,63.101286,47.764381,0.000000,13.469363,0
1997-04-15,sz.000711,19.4000,19.7800,18.6800,18.8000,19.6700,3259379,62260509.9500,3,14.923897,1,-4.422984,60.310329,45.651773,0.000000,12.873616,0
1997-04-16,sz.000711,19.0700,19.6000,18.6200,19.1200,18.8000,2075877,39643698.3300,3,9.504931,1,1.702136,61.336888,46.428824,0.000000,13.092741,0
1997-04-17,sz.000711,19.0100,19.6000,19.0000,19.1100,19.1200,1136858,21919103.9400,3,5.205394,1,-0.052302,61.304808,46.404541,0.000000,13.085894,0
1997-04-18,sz.000711,19.3000,20.1000,19.0000,20.0600,19.1100,2128041,41711539.7700,3,9.743777,1,4.971213,64.352405,48.711413,0.000000,13.736422,0
1997-04-21,sz.000711,20.3800,21.8000,20.3800,20.7700,20.0600,2662252,56030119.3600,3,12.189799,1,3.539387,66.630082,50.435496,0.000000,14.222607,0
1997-04-22,sz.000711,20.9000,21.1000,20.0500,20.4500,20.7700,1913550,39406255.2900,3,8.761676,1,-1.540682,65.603523,49.658444,0.000000,14.003481,0
1997-04-23,sz.000711,20.3000,20.6500,19.9500,20.0200,20.4500,2307258,46474013.3100,3,10.564368,1,-2.102691,64.224085,48.614281,0.000000,13.709032,0
1997-04-24,sz.000711,19.9000,21.0000,19.6000,20.7300,20.0200,3137248,63697169.6500,3,14.364689,1,3.546449,66.501762,50.338364,0.000000,14.195216,0
1997-04-25,sz.000711,21.0000,22.0000,20.2000,21.3000,20.7300,4345055,92043982.9900,3,19.894940,1,2.749637,68.330320,51.722487,0.000000,14.585533,0
1997-04-28,sz.000711,22.3000,23.4300,22.0000,23.4300,21.3000,2298815,52739709.4600,3,10.525710,1,10.000010,75.163352,56.894736,0.000000,16.044086,0
1997-04-29,sz.000711,24.6800,25.1000,21.7000,22.7200,23.4300,3982000,94243788.8400,3,18.232601,1,-3.030307,72.885675,55.170653,0.000000,15.557902,0
1997-04-30,sz.000711,22.5000,23.1500,22.1000,22.7800,22.7200,1362850,30979937.8800,3,6.240156,1,0.264091,73.078154,55.316350,0.000000,15.598988,0
1997-05-05,sz.000711,22.5900,23.5000,22.5100,22.9000,22.7800,1627849,37575156.1900,3,7.453521,1,0.526773,73.463114,55.607744,0.000000,15.681160,0
1997-05-06,sz.000711,23.0200,23.1000,22.1100,22.2700,22.9000,1830798,41301451.4700,3,8.382775,1,-2.751088,71.442076,54.077924,0.000000,15.249757,0
1997-05-07,sz.000711,22.3000,22.8800,21.7200,22.8100,22.2700,1702515,37900940.6800,3,7.795398,1,2.424782,73.174394,55.389198,0.000000,15.619531,0
1997-05-08,sz.000711,22.8900,22.8900,20.8000,20.9800,22.8100,1506495,33171989.4200,3,6.897871,1,-8.022797,67.303761,50.945436,0.000000,14.366408,0
1997-05-09,sz.000711,20.5700,21.8500,20.4800,21.3500,20.9800,1223885,25797593.1100,3,5.603869,1,1.763588,68.490720,51.843901,0.000000,14.619771,0
1997-05-12,sz.000711,21.2000,21.9800,21.1100,21.5200,21.3500,917895,19794322.0300,3,4.202816,1,0.796253,69.036079,52.256710,0.000000,14.736182,0
1997-05-13,sz.000711,21.6000,21.6000,20.4800,20.7700,21.5200,1008640,20933851.8000,3,4.618315,1,-3.485130,66.630082,50.435496,0.000000,14.222607,0
1997-05-14,sz.000711,20.7000,21.4000,20.0000,20.0100,20.7700,760000,15636409.5400,3,3.479853,1,-3.659125,64.192005,48.589998,0.000000,13.702184,0
1997-05-15,sz.000711,20.1000,21.1300,19.7000,21.0000,20.0100,617017,12564072.7000,3,2.825169,1,4.947525,67.367921,50.994001,0.000000,14.380103,0
1997-05-16,sz.000711,18.9000,20.3000,18.9000,18.9000,21.0000,1088251,21288952.9400,3,4.982834,1,-10.000000,60.631129,45.894601,0.000000,12.942093,0
1997-05-19,sz.000711,19.0300,19.5000,18.2000,18.8300,18.9000,423200,7927195.0000,3,1.937729,1,-0.370369,60.406569,45.724621,0.000000,12.894159,0
1997-05-20,sz.000711,19.1000,19.4700,18.7500,19.2000,18.8300,513000,9827641.5400,3,2.348901,1,1.964954,61.593528,46.623087,0.000000,13.147523,0
1997-05-21,sz.000711,19.2000,19.3000,18.3500,18.4000,19.2000,355715,6650357.1500,3,1.628732,1,-4.166672,59.027131,44.680458,0.000000,12.599709,0
1997-05-22,sz.000711,16.5600,17.5000,16.5600,16.5600,18.4000,532800,8902332.9800,3,2.439560,1,-10.000000,53.124418,40.212412,0.000000,11.339738,0
1997-05-23,sz.000711,16.0100,17.0000,15.7000,16.5900,16.5600,603012,9870964.5700,3,2.761044,1,0.181164,53.220658,40.285261,0.000000,11.360281,0
1997-05-26,sz.000711,16.7100,17.0000,15.6700,16.0000,16.5900,397900,6414095.0200,3,1.821886,1,-3.556360,51.327940,38.852572,0.000000,10.956269,0
1997-05-27,sz.000711,16.0000,16.9900,16.0000,16.9500,16.0000,616666,10358391.2500,3,2.823562,1,5.937505,54.375536,41.159444,0.000000,11.606797,0
1997-05-28,sz.000711,16.9500,17.3000,16.5000,16.7500,16.9500,434704,7314545.0400,3,1.990403,1,-1.179945,53.733937,40.673787,0.000000,11.469844,0
1997-05-29,sz.000711,16.8000,17.5000,16.7000,16.9900,16.7500,472020,8107872.8000,3,2.161264,1,1.432835,54.503856,41.256575,0.000000,11.634188,0
1997-05-30,sz.000711,17.1000,17.2800,16.8500,17.2100,16.9900,274685,4686912.8000,3,1.257715,1,1.294875,55.209615,41.790798,0.000000,11.784837,0
1997-06-02,sz.000711,18.0000,18.0000,17.2000,17.7500,17.2100,850720,14947581.2000,3,3.895238,1,3.137716,56.941933,43.102072,0.000000,12.154611,0
