date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2020-09-16,sz.300887,106.0000,120.0000,106.0000,110.9000,44.4700,12778342,1414274758.5800,3,78.784400,1,149.381600,50.865636,6.380155,63.902343,9.323711,0
2020-09-17,sz.300887,115.9900,130.9000,114.6000,115.6000,110.9000,11466945,1378412960.4100,3,70.699000,1,4.238100,53.021348,6.650549,66.610558,9.718855,0
2020-09-18,sz.300887,112.0000,118.6000,107.1800,114.8900,115.6000,8558528,954581801.9700,3,52.767300,1,-0.614200,52.695698,6.609702,66.201444,9.659163,0
2020-09-21,sz.300887,112.7800,117.5000,109.0100,110.0000,114.8900,5996505,678890329.2100,3,36.971200,1,-4.256200,50.452840,6.328377,63.383749,9.248045,0
2020-09-22,sz.300887,107.0000,113.9800,106.8700,111.0000,110.0000,5404779,597687746.0600,3,33.323000,1,0.909100,50.911502,6.385908,63.959964,9.332118,0
2020-09-23,sz.300887,111.7200,119.0000,105.0000,119.0000,111.0000,8038430,891279350.2600,3,49.560600,1,7.207200,54.580799,6.846153,68.569692,10.004704,0
2020-09-24,sz.300887,115.2100,117.8200,110.7000,110.7000,119.0000,6104350,699744971.8400,3,37.636100,1,-6.974800,50.773903,6.368648,63.787100,9.306896,0
2020-09-25,sz.300887,110.0000,112.8700,104.7000,104.7000,110.7000,4408676,477453442.2200,3,27.181500,1,-5.420100,48.021930,6.023464,60.329804,8.802458,0
2020-09-28,sz.300887,102.2000,103.4400,92.3400,93.3500,104.7000,5587406,548197338.6800,3,34.448900,1,-10.840500,42.816114,5.370491,53.789754,7.848228,0
2020-09-29,sz.300887,93.7900,96.4500,90.0000,92.1500,93.3500,3885736,361534348.8600,3,23.957400,1,-1.285500,42.265720,5.301454,53.098295,7.747340,0
2020-09-30,sz.300887,92.0000,93.1500,87.6400,88.0200,92.1500,2913465,263382502.1100,3,17.962900,1,-4.481800,40.371445,5.063852,50.718523,7.400118,0
2020-10-09,sz.300887,89.9000,93.5000,89.3300,92.0800,88.0200,3101258,283790221.0800,3,19.120700,1,4.612600,42.233613,5.297427,53.057960,7.741455,0
2020-10-12,sz.300887,95.7200,96.7400,92.5600,95.9000,92.0800,3345345,316929488.5000,3,20.625600,1,4.148600,43.985703,5.517194,55.259104,8.062614,0
2020-10-13,sz.300887,95.0000,98.5000,93.6600,95.5000,95.9000,3240193,310145111.4400,3,19.977300,1,-0.417100,43.802238,5.494182,55.028618,8.028985,0
2020-10-14,sz.300887,95.2500,102.8800,95.0000,99.8000,95.5000,4034715,401808757.0100,3,24.875900,1,4.502600,45.774485,5.741564,57.506346,8.390499,0
2020-10-15,sz.300887,99.0000,99.9000,94.8900,96.3300,99.8000,2977185,288670545.5300,3,18.355700,1,-3.477000,44.182928,5.541932,55.506877,8.098765,0
2020-10-16,sz.300887,95.1500,101.8000,93.9000,97.5200,96.3300,2951498,286225367.3700,3,18.197400,1,1.235300,44.728736,5.610394,56.192574,8.198812,0
2020-10-19,sz.300887,98.3100,102.9700,98.0200,98.7500,97.5200,3133450,313638940.5500,3,19.319200,1,1.261300,45.292890,5.681157,56.901320,8.302222,0
2020-10-20,sz.300887,97.0200,101.6500,95.6400,101.1200,98.7500,3445889,341880273.7800,3,21.245500,1,2.400000,46.379919,5.817504,58.266951,8.501476,0
2020-10-21,sz.300887,101.0000,102.6800,98.2800,98.3000,101.1200,3673389,369310876.4900,3,22.648100,1,-2.788800,45.086492,5.655268,56.642023,8.264390,0
2020-10-22,sz.300887,96.7100,99.4100,92.3000,94.0000,98.3000,3778473,362904380.4500,3,23.296000,1,-4.374400,43.114245,5.407886,54.164294,7.902875,0
2020-10-23,sz.300887,93.1200,96.9000,93.0600,95.3000,94.0000,2766783,262159389.4300,3,17.058500,1,1.383000,43.710506,5.482676,54.913375,8.012170,0
2020-10-26,sz.300887,95.3700,97.2000,92.9900,95.3600,95.3000,2375350,226411846.0400,3,14.645100,1,0.063000,43.738025,5.486127,54.947948,8.017215,0
2020-10-27,sz.300887,93.8000,95.3000,91.5000,92.9000,95.3600,2081882,194290925.7000,3,12.835800,1,-2.579700,42.609716,5.344602,53.530457,7.810395,0
2020-10-28,sz.300887,93.5000,97.5000,93.0400,96.5600,92.9000,3357582,321127379.6400,3,20.701000,1,3.939700,44.288420,5.555164,55.639407,8.118102,0
2020-10-29,sz.300887,94.5900,104.6800,94.3900,99.2500,96.5600,4586696,459499648.3800,3,28.279100,1,2.785800,52.850576,5.495705,9.471005,4.413856,0
2020-10-30,sz.300887,100.0000,102.1000,96.8500,99.7000,99.2500,3989932,397879059.4900,3,24.599800,1,0.453400,53.090200,5.520623,9.513947,4.433869,0
2020-11-02,sz.300887,101.0000,102.0000,98.1900,101.2400,99.7000,2798336,280482409.4100,3,17.253000,1,1.544600,53.910250,5.605896,9.660902,4.502356,0
2020-11-03,sz.300887,100.9800,101.1000,98.6800,100.1100,101.2400,2738875,273858522.0100,3,16.886400,1,-1.116200,53.308525,5.543325,9.553071,4.452102,0
2020-11-04,sz.300887,99.6000,100.9800,96.7100,96.7100,100.1100,2234259,219720514.3300,3,13.775200,1,-3.396300,51.498027,5.355059,9.228624,4.300897,0
2020-11-05,sz.300887,96.6600,98.8800,96.0800,98.1500,96.7100,2217786,217127580.2500,3,13.673700,1,1.489000,52.264826,5.434795,9.366037,4.364937,0
2020-11-06,sz.300887,98.2900,98.5800,93.3500,94.2100,98.1500,2324923,221373485.6700,3,14.334200,1,-4.014300,50.166778,5.216628,8.990059,4.189717,0
2020-11-09,sz.300887,95.1100,101.5000,94.5200,100.9400,94.2100,3851975,379534249.2300,3,23.749200,1,7.143600,53.750500,5.589284,9.632275,4.489014,0
2020-11-10,sz.300887,100.0000,102.8000,98.7300,100.9500,100.9400,3336626,333949311.3100,3,20.571800,1,0.009900,53.755825,5.589838,9.633229,4.489459,0
2020-11-11,sz.300887,100.0100,105.3000,99.2000,103.9000,100.9500,4586633,471721633.3200,3,28.278700,1,2.922200,55.326698,5.753186,9.914735,4.620652,0
2020-11-12,sz.300887,103.9300,106.7200,100.4500,102.2300,103.9000,3199769,330960804.3000,3,19.728100,1,-1.607300,54.437424,5.660715,9.755374,4.546383,0
2020-11-13,sz.300887,100.1100,100.3000,96.0000,98.1500,102.2300,2342067,229302966.7000,3,14.439900,1,-3.991000,52.264826,5.434795,9.366037,4.364937,0
2020-11-16,sz.300887,99.4100,100.4800,96.4000,100.1200,98.1500,2528866,249196945.4400,3,15.591600,1,2.007100,53.313850,5.543879,9.554026,4.452547,0
2020-11-17,sz.300887,98.8800,99.8800,96.5800,97.4500,100.1200,2056485,200770272.5900,3,12.679200,1,-2.666800,51.892076,5.396035,9.299239,4.333807,0
2020-11-18,sz.300887,99.5600,111.0000,99.5600,103.9200,97.4500,4607052,483295093.4500,3,28.404600,1,6.639300,55.337348,5.754294,9.916643,4.621541,0
2020-11-19,sz.300887,101.0000,103.7900,100.0100,100.9800,103.9200,3064433,310234904.6900,3,18.893600,1,-2.829100,53.771800,5.591499,9.636092,4.490793,0
2020-11-20,sz.300887,100.9500,101.1200,98.2600,100.0000,100.9800,2119204,210969003.3500,3,13.065900,1,-0.970500,53.249950,5.537234,9.542574,4.447211,0
2020-11-23,sz.300887,101.9000,104.5100,100.8200,102.8500,100.0000,2852108,292676441.0500,3,17.584600,1,2.850000,54.767574,5.695045,9.814538,4.573956,0
2020-11-24,sz.300887,102.5000,102.5000,99.5800,101.9500,102.8500,2080308,209840283.8200,3,12.826100,1,-0.875100,54.288324,5.645210,9.728655,4.533931,0
2020-11-25,sz.300887,101.5400,102.0000,99.6100,99.9600,101.9500,1626339,163325187.8900,3,10.027100,1,-1.951900,53.228650,5.535019,9.538757,4.445432,0
2020-11-26,sz.300887,99.3000,99.8500,96.1500,97.0000,99.9600,2103584,204724696.6200,3,12.969600,1,-2.961200,51.652452,5.371117,9.256297,4.313794,0
2020-11-27,sz.300887,97.8000,97.8000,93.5300,94.1000,97.0000,1682815,159958846.9400,3,10.375300,1,-2.989700,50.108203,5.210538,8.979563,4.184825,0
2020-11-30,sz.300887,94.5000,95.4500,93.4000,94.5700,94.1000,1114983,105399996.4700,3,6.874400,1,0.499500,50.358478,5.236562,9.024413,4.205727,0
2020-12-01,sz.300887,94.3000,95.3900,93.6100,94.8300,94.5700,1065855,101017004.4000,3,6.571500,1,0.274900,50.496928,5.250959,9.049223,4.217290,0
2020-12-02,sz.300887,94.4600,94.8000,92.2000,92.8000,94.8300,1577220,146958341.5700,3,9.724300,1,-2.140700,49.415954,5.138553,8.855509,4.127011,0
2020-12-03,sz.300887,92.5000,93.7900,91.0000,93.0700,92.8000,1235938,114755395.1000,3,7.620100,1,0.290900,49.559729,5.153504,8.881274,4.139019,0
2020-12-04,sz.300887,92.5000,93.6000,91.8400,93.3000,93.0700,822822,76335065.4200,3,5.073100,1,0.247100,49.682204,5.166240,8.903222,4.149247,0
2020-12-07,sz.300887,94.0100,96.4200,94.0000,95.2900,93.3000,1543654,147217498.3200,3,9.517300,1,2.132900,50.741878,5.276431,9.093119,4.237747,0
