date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2020-12-02,sz.300915,148.6900,172.0000,140.5200,143.5000,70.0300,8630010,1324729931.3200,3,57.533400,1,104.912200,101.815583,15.257891,83.181177,27.250084,0
2020-12-03,sz.300915,130.0000,134.8000,118.8800,118.9700,143.5000,6103328,754077825.7900,3,40.688900,1,-17.094100,84.411149,12.649696,68.962123,22.591934,0
2020-12-04,sz.300915,116.9600,122.4000,115.0600,117.2700,118.9700,3822319,453539579.0500,3,25.482100,1,-1.428900,83.204971,12.468940,67.976701,22.269110,0
2020-12-07,sz.300915,114.5000,119.9000,112.0200,115.7300,117.2700,3430701,396867987.6300,3,22.871300,1,-1.313200,82.112316,12.305197,67.084025,21.976671,0
2020-12-08,sz.300915,116.0000,116.6900,109.9000,110.0600,115.7300,3621105,407387066.4200,3,24.140700,1,-4.899300,78.089359,11.702324,63.797354,20.899960,0
2020-12-09,sz.300915,108.2000,111.9800,106.6100,106.7800,110.0600,2978565,407387066.4200,3,19.857100,1,-2.980200,75.762146,11.353572,61.896070,20.277101,0
2020-12-10,sz.300915,104.1300,105.7800,100.5100,100.7400,106.7800,2800938,287551077.5100,3,18.672900,1,-5.656500,71.476668,10.711359,58.394925,19.130129,0
2020-12-11,sz.300915,100.7900,102.4900,96.7600,97.2600,100.7400,2424989,240668106.1600,3,16.166600,1,-3.454400,69.007551,10.341341,56.377709,18.469290,0
2020-12-14,sz.300915,96.9800,99.5800,96.7700,99.0500,97.2600,2017122,198232511.2400,3,13.447500,1,1.840400,70.277585,10.531666,57.415300,18.809204,0
2020-12-15,sz.300915,99.0000,99.0000,96.5100,96.7200,99.0500,1950391,189934593.3500,3,13.002600,1,-2.352300,68.624412,10.283925,56.064693,18.366747,0
2020-12-16,sz.300915,96.1800,103.6000,95.0100,99.8000,96.7200,3243427,322686638.3400,3,21.622800,1,3.184400,70.809722,10.611411,57.850045,18.951626,0
2020-12-17,sz.300915,98.0000,102.4100,95.2600,102.1700,99.8000,3210122,319102992.7400,3,21.400800,1,2.374700,72.491276,10.863406,59.223839,19.401680,0
2020-12-18,sz.300915,101.0000,101.8400,97.2600,97.2600,102.1700,2210935,219590322.1500,3,14.739600,1,-4.805700,69.007551,10.341341,56.377709,18.469290,0
2020-12-21,sz.300915,96.0000,97.8600,95.5500,96.2100,97.2600,1509109,145477128.0100,3,10.060700,1,-1.079600,68.262559,10.229698,55.769067,18.269900,0
2020-12-22,sz.300915,95.6000,95.8000,90.0000,90.0000,96.2100,2706509,251048742.2300,3,18.043400,1,-6.454600,63.856463,9.569409,52.169379,17.090645,0
2020-12-23,sz.300915,90.3100,90.7700,86.6100,86.8400,90.0000,2061677,181178219.3700,3,13.744500,1,-3.511100,61.614392,9.233417,50.337654,16.490573,0
2020-12-24,sz.300915,85.8600,87.5000,83.4500,83.5500,86.8400,1800351,153275841.2500,3,12.002300,1,-3.788600,59.280083,8.883601,48.430574,15.865815,0
2020-12-25,sz.300915,82.9500,84.5200,82.2600,82.8000,83.5500,1380478,114964917.8600,3,9.203200,1,-0.897700,58.747946,8.803856,47.995829,15.723393,0
2020-12-28,sz.300915,82.4700,83.3000,79.0000,79.0500,82.8000,1556739,125249588.4100,3,10.378300,1,-4.529000,56.087260,8.405131,45.822105,15.011283,0
2020-12-29,sz.300915,78.3400,82.0000,77.0100,79.1300,79.0500,1825303,145131647.1900,3,12.168700,1,0.101200,56.144021,8.413637,45.868478,15.026475,0
2020-12-30,sz.300915,78.3100,81.7800,77.4000,80.4700,79.1300,1623205,129074858.5800,3,10.821400,1,1.693400,57.094773,8.556115,46.645222,15.280936,0
2020-12-31,sz.300915,80.1900,82.4700,79.6800,80.4800,80.4700,1270318,102994936.3700,3,8.468800,1,0.012400,57.101868,8.557178,46.651018,15.282835,0
2021-01-04,sz.300915,81.4700,83.7500,81.4600,82.3600,80.4800,1757857,145674642.3100,3,11.719000,1,2.336000,58.435759,8.757073,47.740779,15.639839,0
2021-01-05,sz.300915,81.9700,89.5500,81.5800,88.5800,82.3600,2947784,255503803.4600,3,19.651900,1,7.552200,62.848950,9.418425,51.346262,16.820993,0
2021-01-06,sz.300915,88.0000,88.0000,83.5900,83.6000,88.5800,2088018,177767500.5400,3,13.920100,1,-5.622000,59.315559,8.888918,48.459557,15.875310,0
